orientation,chr_distance,peak_score,n
+-,105.0,0.9487233899131291,6
+-,114.75,0.9637556116151295,8
+-,122.425,0.9798526530601681,3
+-,129.1525,0.9980426720119351,8
+-,137.89825000000002,1.0052737906910159,5
+-,164.0480425,1.0204413117237325,8
+-,183.26245525000004,1.0257278445641267,8
+-,208.24119182500004,0.9764442284737697,13
+-,240.71354937250007,1.060495076356299,12
+-,282.9276141842501,0.9519516472980463,11
+-,337.8058984395251,1.0071005844309473,14
+-,409.1476679713826,0.9964665365997637,19
+-,501.8919683627974,0.9392728838166549,14
+-,622.4595588716368,1.104785151419906,41
+-,779.1974265331277,0.9853601377345145,39
+-,982.956654493066,1.0074390619275753,60
+-,1247.843650840986,1.0225144568337496,68
+-,1592.1967460932817,1.009864523310165,78
+-,2039.855769921266,0.9998392856345397,89
+-,2621.812500897646,1.0317367667335429,129
+-,3378.35625116694,0.9962604486636777,106
+-,4361.8631265170225,0.9939800633540403,109
+-,5640.42206447213,0.9970884928588937,68
+-,7302.548683813768,1.000557541427046,1
-+,95.0,0.9993980723618227,11
-+,122.425,0.9593974815244111,3
-+,137.89825000000002,1.0257219858329953,2
-+,164.0480425,0.9675853831890705,10
-+,183.26245525000004,0.9707867097256451,9
-+,208.24119182500004,1.0779153063008169,15
-+,240.71354937250007,0.9228362436948598,10
-+,282.9276141842501,0.9560310390637391,7
-+,337.8058984395251,0.9287851884094557,11
-+,409.1476679713826,1.042766662196715,19
-+,501.8919683627974,1.0491486447804266,29
-+,622.4595588716368,0.9824424713983703,36
-+,779.1974265331277,1.1423921252917342,44
-+,982.956654493066,1.0294018708451798,44
-+,1247.843650840986,1.0832965256875189,69
-+,1592.1967460932817,1.0053006513195464,80
-+,2039.855769921266,1.0468125128823151,94
-+,2621.812500897646,1.0107526476979096,117
-+,3378.35625116694,0.9863026323660267,114
-+,4361.8631265170225,1.002451476848684,106
-+,5640.42206447213,0.9973175118019941,61
++,105.0,0.964036994975392,2
++,114.75,0.9669809629011126,3
++,122.425,0.9640326610153609,3
++,137.89825000000002,0.9599058002158314,3
++,149.267725,0.9703787097596415,5
++,164.0480425,0.975293401764958,5
++,183.26245525000004,0.9295447057518674,6
++,208.24119182500004,0.9682463288450549,10
++,240.71354937250007,1.0780493547298675,4
++,282.9276141842501,0.8996684412841471,8
++,337.8058984395251,0.9523054580912255,21
++,409.1476679713826,0.9642457509600179,12
++,501.8919683627974,0.9398584633933943,34
++,622.4595588716368,0.972717492197325,27
++,779.1974265331277,0.9348037941154066,39
++,982.956654493066,0.944746039091904,54
++,1247.843650840986,1.0284156130643076,64
++,1592.1967460932817,0.9429922140404627,84
++,2039.855769921266,0.9730442606884804,89
++,2621.812500897646,1.0082185359601488,111
++,3378.35625116694,1.0008879875790715,111
++,4361.8631265170225,1.0037427133773038,98
++,5640.42206447213,0.9998948402511826,55
++,7302.548683813768,0.9995067852170993,2
--,95.0,0.9987068621346498,3
--,114.75,0.9295329768907992,8
--,122.425,0.9892570974563945,3
--,137.89825000000002,0.9621057997680607,8
--,208.24119182500004,0.9965803293805668,3
--,240.71354937250007,1.0154042800948704,5
--,282.9276141842501,1.1047899986446927,14
--,337.8058984395251,1.2287613472908239,26
--,409.1476679713826,1.0061271415582371,29
--,501.8919683627974,1.006147654685221,23
--,622.4595588716368,1.0776869262600304,33
--,779.1974265331277,1.006091474209127,42
--,982.956654493066,0.9864280709375841,44
--,1247.843650840986,1.026677257185384,60
--,1592.1967460932817,0.9952711746293789,72
--,2039.855769921266,1.0378009864747995,98
--,2621.812500897646,0.9913338552721008,154
--,3378.35625116694,0.9975877274079612,103
--,4361.8631265170225,0.9902849025776321,96
--,5640.42206447213,0.9888363065149923,89
all,95.0,1.009060255226434,14
all,105.0,0.9393289921715712,8
all,114.75,0.933090401727239,19
all,122.425,0.9410451759242568,12
all,129.1525,0.9980426720119351,8
all,137.89825000000002,0.9727732348230059,18
all,149.267725,0.9703787097596415,5
all,164.0480425,0.9813162140792453,23
all,183.26245525000004,0.9583911317207642,23
all,208.24119182500004,1.0161215635000145,41
all,240.71354937250007,1.0291420449134467,31
all,282.9276141842501,0.9615024492791795,40
all,337.8058984395251,1.068601669005294,72
all,409.1476679713826,1.0052376687690623,79
all,501.8919683627974,0.9703223505069817,100
all,622.4595588716368,1.0528248616860263,137
all,779.1974265331277,1.0225634506771004,164
all,982.956654493066,0.9854117397705955,202
all,1247.843650840986,1.0540347636227942,261
all,1592.1967460932817,0.982056167296848,314
all,2039.855769921266,1.020348354229276,370
all,2621.812500897646,1.0132139973618985,511
all,3378.35625116694,0.9921101289564952,434
all,4361.8631265170225,0.9957103492446301,409
all,5640.42206447213,0.9896593843621624,273
all,7302.548683813768,1.0000618236027352,3
