orientation,chr_distance,peak_score,n
+-,105.0,1.7030187930472307,6
+-,114.75,2.568005276981868,8
+-,122.425,1.539450825412285,3
+-,129.1525,2.213355287891755,8
+-,137.89825000000002,1.4362247672837634,5
+-,164.0480425,0.9635558670532312,8
+-,183.26245525000004,1.2915240513859463,8
+-,208.24119182500004,1.7682652698049632,13
+-,240.71354937250007,1.7052338827249431,12
+-,282.9276141842501,1.3030864967248803,11
+-,337.8058984395251,1.1339250943271326,14
+-,409.1476679713826,2.389519725091769,19
+-,501.8919683627974,1.1594368607859944,14
+-,622.4595588716368,1.645589737383181,41
+-,779.1974265331277,1.4260686494743318,39
+-,982.956654493066,1.216816490022782,60
+-,1247.843650840986,1.0735871778753256,68
+-,1592.1967460932817,0.9724241820337592,78
+-,2039.855769921266,0.9545174510639806,89
+-,2621.812500897646,0.9574426066398929,129
+-,3378.35625116694,0.9626631913784292,106
+-,4361.8631265170225,0.9780861258773145,109
+-,5640.42206447213,0.9843712320757492,68
+-,7302.548683813768,1.0000223129660013,1
-+,95.0,1.4480582262954067,11
-+,122.425,1.4645257116491108,3
-+,137.89825000000002,1.3277023437777407,2
-+,164.0480425,3.3919276000303946,10
-+,183.26245525000004,3.6201730820988023,9
-+,208.24119182500004,2.0591044076856715,15
-+,240.71354937250007,1.6501923869856268,10
-+,282.9276141842501,2.160090272149041,7
-+,337.8058984395251,2.249755851690656,11
-+,409.1476679713826,1.5127508237729377,19
-+,501.8919683627974,2.0615595772031856,29
-+,622.4595588716368,2.145670804967276,36
-+,779.1974265331277,1.3530922046197744,44
-+,982.956654493066,1.4258639135373712,44
-+,1247.843650840986,1.0281328393967668,69
-+,1592.1967460932817,0.9671464762741688,80
-+,2039.855769921266,0.9594929591710035,94
-+,2621.812500897646,0.9578175649975366,117
-+,3378.35625116694,0.9686083429632302,114
-+,4361.8631265170225,0.9787290726328399,106
-+,5640.42206447213,0.9895251122720081,61
++,105.0,1.1723173147327162,2
++,114.75,1.360921265103424,3
++,122.425,1.3545312959347138,3
++,137.89825000000002,2.0632843112085872,3
++,149.267725,1.7774909058759292,5
++,164.0480425,1.5786638178928425,5
++,183.26245525000004,1.4557989760160923,6
++,208.24119182500004,1.4996291720283432,10
++,240.71354937250007,1.5926955105780165,4
++,282.9276141842501,1.3327825508505144,8
++,337.8058984395251,2.1353653739376206,21
++,409.1476679713826,3.521195939253922,12
++,501.8919683627974,1.7556037741840307,34
++,622.4595588716368,2.2891122616096435,27
++,779.1974265331277,2.0921194435757817,39
++,982.956654493066,1.5330698984680458,54
++,1247.843650840986,1.0682664050801922,64
++,1592.1967460932817,0.9595211121581009,84
++,2039.855769921266,0.934150046927956,89
++,2621.812500897646,0.9446589405473689,111
++,3378.35625116694,0.9608332508573031,111
++,4361.8631265170225,0.9742530428155669,98
++,5640.42206447213,0.9823554536608228,55
++,7302.548683813768,0.9992525808703161,2
--,95.0,1.3038840333562647,3
--,114.75,1.7799005076702485,8
--,122.425,1.1432034323594815,3
--,137.89825000000002,1.2773044769935666,8
--,208.24119182500004,1.0892189700195845,3
--,240.71354937250007,1.4592392529025013,5
--,282.9276141842501,2.080453831547398,14
--,337.8058984395251,1.733951156508389,26
--,409.1476679713826,2.4960341328528903,29
--,501.8919683627974,1.6099859803539982,23
--,622.4595588716368,1.452542364789495,33
--,779.1974265331277,1.437446893122127,42
--,982.956654493066,1.160739443670201,44
--,1247.843650840986,1.0302436510897168,60
--,1592.1967460932817,0.9838388591665282,72
--,2039.855769921266,0.9653740767042985,98
--,2621.812500897646,0.9733098778665784,154
--,3378.35625116694,0.9796161098439528,103
--,4361.8631265170225,0.9842892183841957,96
--,5640.42206447213,0.9942155774710865,89
all,95.0,1.567034967474072,14
all,105.0,1.7572503983629792,8
all,114.75,2.6657626605976166,19
all,122.425,1.9376514045339137,12
all,129.1525,2.213355287891755,8
all,137.89825000000002,2.110090302426682,18
all,149.267725,1.7774909058759292,5
all,164.0480425,2.556656041737956,23
all,183.26245525000004,3.211162343824142,23
all,208.24119182500004,2.2161691909071486,41
all,240.71354937250007,2.3325633352131447,31
all,282.9276141842501,2.4211299872543846,40
all,337.8058984395251,2.3288810972205045,72
all,409.1476679713826,3.5086739470110877,79
all,501.8919683627974,2.2338938963404393,100
all,622.4595588716368,2.426851540922331,137
all,779.1974265331277,1.9302900096907871,164
all,982.956654493066,1.5633734986915957,202
all,1247.843650840986,1.0994714271865165,261
all,1592.1967460932817,0.9370221815315479,314
all,2039.855769921266,0.8959174339602152,370
all,2621.812500897646,0.9052807178302931,511
all,3378.35625116694,0.9150598978828355,434
all,4361.8631265170225,0.9416449625799087,409
all,5640.42206447213,0.9617660281769289,273
all,7302.548683813768,0.9992756742009743,3
