orientation,chr_distance,peak_score,n
+-,104.75,1.2766558475102316,6
+-,112.425,1.394063742205039,8
+-,119.1525,1.2830738231022556,3
+-,127.89825,1.5286353601248734,8
+-,139.267725,1.238017435891166,5
+-,154.0480425,1.0531413696578555,2
+-,173.26245525000004,1.1996210799154332,14
+-,198.24119182500004,1.173805350162637,5
+-,230.71354937250007,1.5110966501585876,17
+-,272.9276141842501,1.3134094749204246,14
+-,327.8058984395251,1.1492448905290658,11
+-,399.1476679713826,1.745791349531006,22
+-,491.8919683627974,1.3499144544648611,14
+-,612.4595588716368,1.5304586100008732,38
+-,769.1974265331277,1.6744442485402176,42
+-,972.956654493066,1.6798138309923711,58
+-,1237.843650840986,1.4594298340636849,63
+-,1582.1967460932817,1.2790431496092658,79
+-,2029.855769921266,1.2069787876286693,91
+-,2611.812500897646,1.0498377448267378,130
+-,3368.35625116694,0.961332523756328,108
+-,4351.8631265170225,0.9668722109623232,107
+-,5630.42206447213,0.9881729000543438,71
+-,7292.548683813768,0.9994500871817988,1
-+,95.0,1.105810186065001,11
-+,119.1525,1.0871908980720302,3
-+,139.267725,1.1951330323591915,2
-+,154.0480425,1.356441134197989,5
-+,173.26245525000004,1.9569941274627065,11
-+,198.24119182500004,1.6258733506779182,18
-+,230.71354937250007,1.066612988840665,3
-+,272.9276141842501,1.6255225621987337,11
-+,327.8058984395251,1.9452932126022675,14
-+,399.1476679713826,1.3296710794019562,17
-+,491.8919683627974,1.8257169769682962,28
-+,612.4595588716368,1.634748820028557,37
-+,769.1974265331277,1.5770361686864602,39
-+,972.956654493066,1.4046066327392235,49
-+,1237.843650840986,1.3614022094306648,69
-+,1582.1967460932817,1.3688096911572698,82
-+,2029.855769921266,1.1800611549897677,91
-+,2611.812500897646,1.0754718324612549,118
-+,3368.35625116694,0.9764648296325977,116
-+,4351.8631265170225,0.9688843790047894,106
-+,5630.42206447213,0.981624065194849,61
++,104.75,1.0463016289790463,2
++,112.425,1.072173759655329,3
++,119.1525,1.0785941851980407,3
++,139.267725,1.2682226496417122,3
++,154.0480425,1.2473535712323565,8
++,173.26245525000004,1.2018751969004202,5
++,198.24119182500004,1.314046444840937,11
++,230.71354937250007,1.5543913807316447,6
++,272.9276141842501,1.3381921209763683,6
++,327.8058984395251,1.6277385013537444,20
++,399.1476679713826,1.881627654203937,15
++,491.8919683627974,1.6238926627130983,30
++,612.4595588716368,1.5744317607456904,29
++,769.1974265331277,1.625508346904755,39
++,972.956654493066,1.6376355496990938,52
++,1237.843650840986,1.4559464810904534,66
++,1582.1967460932817,1.2693260434551048,84
++,2029.855769921266,1.0963398053269242,87
++,2611.812500897646,1.0171811965056403,112
++,3368.35625116694,0.9640242219763846,113
++,4351.8631265170225,0.9696088596567416,99
++,5630.42206447213,0.9830276090027585,55
++,7292.548683813768,0.9996631456110905,2
--,95.0,1.100230313624719,3
--,112.425,1.167443060109443,8
--,119.1525,1.156133361072525,3
--,139.267725,1.3355496677289582,8
--,198.24119182500004,1.1897941051658691,3
--,272.9276141842501,1.5912352092760464,16
--,327.8058984395251,1.4634979315327201,26
--,399.1476679713826,1.5094720108885022,26
--,491.8919683627974,1.6682528778558179,27
--,612.4595588716368,1.501348244058066,33
--,769.1974265331277,1.4572742070058289,44
--,972.956654493066,1.4035366840986754,44
--,1237.843650840986,1.4106863210460963,58
--,1582.1967460932817,1.2996255765273141,74
--,2029.855769921266,1.1014686389025519,96
--,2611.812500897646,1.0531793011420572,152
--,3368.35625116694,0.977983380707286,106
--,4351.8631265170225,0.9676950466946209,96
--,5630.42206447213,0.9832219841180282,90
all,95.0,1.1438244946205094,14
all,104.75,1.2776806255486484,8
all,112.425,1.4036297734136016,19
all,119.1525,1.3917484768530248,12
all,127.89825,1.5286353601248734,8
all,139.267725,1.5986423826218974,18
all,154.0480425,1.4530024503228354,15
all,173.26245525000004,1.7445795732145641,30
all,198.24119182500004,1.706414698416937,37
all,230.71354937250007,1.7516404173823505,26
all,272.9276141842501,1.8155330764992121,47
all,327.8058984395251,1.840557458729518,71
all,399.1476679713826,1.9110078167204123,80
all,491.8919683627974,1.9618674511495378,99
all,612.4595588716368,1.7772276061906886,137
all,769.1974265331277,1.789977078821155,164
all,972.956654493066,1.7626508279816717,203
all,1237.843650840986,1.5847242884165111,256
all,1582.1967460932817,1.433788834491688,319
all,2029.855769921266,1.219659151576512,365
all,2611.812500897646,1.0756251942788206,512
all,3368.35625116694,0.9451923687630259,443
all,4351.8631265170225,0.9302728133119903,408
all,5630.42206447213,0.9550236806939894,277
all,7292.548683813768,0.9991149765779214,3
