orientation,chr_distance,peak_score,n
+-,105.0,1.3373002454099947,6
+-,114.75,1.9879943611408326,8
+-,122.425,1.4826963475407156,3
+-,129.1525,1.895830745629453,8
+-,137.89825000000002,1.533575268653721,5
+-,164.0480425,1.111446918278057,8
+-,183.26245525000004,1.351543576536137,8
+-,208.24119182500004,1.8068424064754378,13
+-,240.71354937250007,1.590308581709609,12
+-,282.9276141842501,1.2577108622969995,11
+-,337.8058984395251,1.2028607414810168,14
+-,409.1476679713826,1.7535505081927711,19
+-,501.8919683627974,1.1532797951843503,14
+-,622.4595588716368,1.7860316791399273,41
+-,779.1974265331277,1.7226544699871316,39
+-,982.956654493066,1.619064922353683,60
+-,1247.843650840986,1.3586022087372291,68
+-,1592.1967460932817,1.191419034789493,78
+-,2039.855769921266,1.0485873540184545,89
+-,2621.812500897646,0.9589645719611178,129
+-,3378.35625116694,0.9551235228483277,106
+-,4361.8631265170225,0.9686057752698071,109
+-,5640.42206447213,0.9814953137264959,68
+-,7302.548683813768,0.9991574188876633,1
-+,122.425,1.273223009262745,3
-+,137.89825000000002,1.2764036707944695,2
-+,164.0480425,2.4692867374628538,10
-+,183.26245525000004,2.430291226478595,9
-+,208.24119182500004,1.9320655264243816,15
-+,240.71354937250007,1.4760572481070187,10
-+,282.9276141842501,1.6421227411943848,7
-+,337.8058984395251,2.1920997786965426,11
-+,409.1476679713826,1.6246349818522137,19
-+,501.8919683627974,2.094025140087291,29
-+,622.4595588716368,1.9814947755652734,36
-+,779.1974265331277,1.4623195544216137,44
-+,982.956654493066,1.5433566554888627,44
-+,1247.843650840986,1.3957855766705487,69
-+,1592.1967460932817,1.3130691063498676,80
-+,2039.855769921266,1.130608852935211,94
-+,2621.812500897646,0.9902872570942052,117
-+,3378.35625116694,0.9527769655193425,114
-+,4361.8631265170225,0.9639430780460695,106
-+,5640.42206447213,0.9860076791263772,61
++,105.0,1.2559867916204168,2
++,114.75,1.3203684183715443,3
++,122.425,1.33280389269172,3
++,137.89825000000002,1.8152554482814733,3
++,149.267725,1.4613287732796583,5
++,164.0480425,1.6222106991203633,5
++,183.26245525000004,1.4788750823763444,6
++,208.24119182500004,1.3723103152484035,10
++,240.71354937250007,1.402937255482456,4
++,282.9276141842501,1.6396409264531022,8
++,337.8058984395251,1.9380169467601258,21
++,409.1476679713826,2.396292781373692,12
++,501.8919683627974,1.7786722484121147,34
++,622.4595588716368,1.9892614772584345,27
++,779.1974265331277,1.7352053247740558,39
++,982.956654493066,1.657099528606306,54
++,1247.843650840986,1.5656560771978483,64
++,1592.1967460932817,1.1658627502631125,84
++,2039.855769921266,1.0809859799794437,89
++,2621.812500897646,0.96250546865401,111
++,3378.35625116694,0.9447657010562562,111
++,4361.8631265170225,0.9631552476550599,98
++,5640.42206447213,0.9791814318239573,55
++,7302.548683813768,0.9993733359401566,2
--,114.75,1.4048590601316107,8
--,122.425,1.0344718589124176,3
--,137.89825000000002,1.3373031031417673,8
--,208.24119182500004,1.1354442706052004,3
--,240.71354937250007,1.530696431229709,5
--,282.9276141842501,1.776552278840935,14
--,337.8058984395251,1.708482122690962,26
--,409.1476679713826,2.340379607439907,29
--,501.8919683627974,1.8392093612431633,23
--,622.4595588716368,1.6254614302878398,33
--,779.1974265331277,1.7763563845438588,42
--,982.956654493066,1.4818015840811674,44
--,1247.843650840986,1.521111080224199,60
--,1592.1967460932817,1.2476383524585561,72
--,2039.855769921266,1.0110278400740411,98
--,2621.812500897646,0.9923417205482645,154
--,3378.35625116694,0.960461253926627,103
--,4361.8631265170225,0.9711706159640555,96
--,5640.42206447213,0.9820483517601418,89
all,105.0,1.4838917090883301,8
all,114.75,2.072863976789579,19
all,122.425,1.7098353117743517,12
all,129.1525,1.895830745629453,8
all,137.89825000000002,2.048998291137629,18
all,149.267725,1.4613287732796583,5
all,164.0480425,2.1941945961409006,23
all,183.26245525000004,2.4248457915250516,23
all,208.24119182500004,2.099301105432214,41
all,240.71354937250007,2.0670257000218903,31
all,282.9276141842501,2.1050054209687348,40
all,337.8058984395251,2.2009624642949377,72
all,409.1476679713826,2.6001080488476256,79
all,501.8919683627974,2.211143716560981,100
all,622.4595588716368,2.250920644774528,137
all,779.1974265331277,1.9693701769579155,164
all,982.956654493066,1.8529841827897364,202
all,1247.843650840986,1.7026696624228956,261
all,1592.1967460932817,1.384167524756184,314
all,2039.855769921266,1.1125675403718676,370
all,2621.812500897646,0.9566050765625518,511
all,3378.35625116694,0.8931130892315905,434
all,4361.8631265170225,0.9151431324555643,409
all,5640.42206447213,0.9444521865932309,273
all,7302.548683813768,0.9985347512287623,3
