orientation,chr_distance,peak_score,n
+-,104.75,0.9361909114940115,6
+-,112.425,0.9375338633536118,8
+-,119.1525,1.0128171380100606,3
+-,127.89825,1.0291583741932664,8
+-,139.267725,1.031229327561559,5
+-,154.0480425,1.0546487803530626,2
+-,173.26245525000004,0.9953152347007992,14
+-,198.24119182500004,1.0049084861337994,5
+-,230.71354937250007,1.0782251874547013,17
+-,272.9276141842501,1.1376494062533884,14
+-,327.8058984395251,1.1474983962449332,11
+-,399.1476679713826,1.1090428133113235,22
+-,491.8919683627974,1.0264044286124634,14
+-,612.4595588716368,1.0017968330833342,38
+-,769.1974265331277,1.0526672097514769,42
+-,972.956654493066,1.114769788236956,58
+-,1237.843650840986,1.09898235171382,63
+-,1582.1967460932817,1.0264178599542895,79
+-,2029.855769921266,0.9982281587120196,91
+-,2611.812500897646,1.0030388265111512,130
+-,3368.35625116694,0.9972890840435868,108
+-,4351.8631265170225,0.9910281742025503,107
+-,5630.42206447213,0.9932098152401543,71
+-,7292.548683813768,1.0004901108079236,1
-+,95.0,1.047787006320443,11
-+,119.1525,0.9980865732239743,3
-+,139.267725,1.0204943238009079,2
-+,154.0480425,1.043061863138361,5
-+,173.26245525000004,1.127595688744608,11
-+,198.24119182500004,1.044964480950365,18
-+,230.71354937250007,1.0005186856860928,3
-+,272.9276141842501,1.0595246760681467,11
-+,327.8058984395251,1.1384830381502709,14
-+,399.1476679713826,1.0690200301491959,17
-+,491.8919683627974,1.0863622140930747,28
-+,612.4595588716368,1.0398683842893035,37
-+,769.1974265331277,1.1443933676800109,39
-+,972.956654493066,1.1744876067147236,49
-+,1237.843650840986,1.0493665320336771,69
-+,1582.1967460932817,1.1149029299651336,82
-+,2029.855769921266,1.0578640556662817,91
-+,2611.812500897646,1.0138623173598766,118
-+,3368.35625116694,0.9940939526812287,116
-+,4351.8631265170225,0.9985008539463478,106
-+,5630.42206447213,0.9964569987225607,61
++,104.75,1.0112387257278044,2
++,112.425,0.9888831987734927,3
++,119.1525,1.0011797414469699,3
++,139.267725,1.0822195423626613,3
++,154.0480425,1.107608643000179,8
++,173.26245525000004,1.000865752651961,5
++,198.24119182500004,1.020492509438715,11
++,230.71354937250007,1.010191794212957,6
++,272.9276141842501,1.0642545418498195,6
++,327.8058984395251,1.189979382899336,20
++,399.1476679713826,1.3109600704637463,15
++,491.8919683627974,1.1393956966083654,30
++,612.4595588716368,1.2149248862092406,29
++,769.1974265331277,1.1161603743134423,39
++,972.956654493066,1.182137209051016,52
++,1237.843650840986,1.0415157723407307,66
++,1582.1967460932817,1.039775194564981,84
++,2029.855769921266,1.0662545907205496,87
++,2611.812500897646,1.0213354563977344,112
++,3368.35625116694,1.027354711836439,113
++,4351.8631265170225,0.986095397576659,99
++,5630.42206447213,0.9953827145999018,55
++,7292.548683813768,0.9989065842690829,2
--,95.0,0.9516656104467763,3
--,112.425,1.0205466915808659,8
--,119.1525,0.9835464877724089,3
--,139.267725,0.9790885696093559,8
--,198.24119182500004,0.9903142162217307,3
--,272.9276141842501,1.0489037354900277,16
--,327.8058984395251,0.9596852356769114,26
--,399.1476679713826,1.1128173204918275,26
--,491.8919683627974,1.0953280759483146,27
--,612.4595588716368,1.0627982688319355,33
--,769.1974265331277,1.0518284385437568,44
--,972.956654493066,1.028592985834439,44
--,1237.843650840986,1.0277635469473236,58
--,1582.1967460932817,1.058175008271493,74
--,2029.855769921266,1.0454497705725727,96
--,2611.812500897646,0.998673803455802,152
--,3368.35625116694,0.9873363718218804,106
--,4351.8631265170225,0.9990239771107519,96
--,5630.42206447213,0.9957004746236189,90
all,95.0,1.0214874021996345,14
all,104.75,0.9604751153273238,8
all,112.425,0.9840909688619027,19
all,119.1525,1.009520197963042,12
all,127.89825,1.0291583741932664,8
all,139.267725,1.0613894355626328,18
all,154.0480425,1.1465912535938187,15
all,173.26245525000004,1.0628400680972179,30
all,198.24119182500004,1.0351047202250239,37
all,230.71354937250007,1.0682344149313652,26
all,272.9276141842501,1.1415827635768059,47
all,327.8058984395251,1.1608272864789608,71
all,399.1476679713826,1.2323079612663062,80
all,491.8919683627974,1.1389124371140658,99
all,612.4595588716368,1.1089655522171022,137
all,769.1974265331277,1.1256111411227128,164
all,972.956654493066,1.1783707865001245,203
all,1237.843650840986,1.0762418909016795,256
all,1582.1967460932817,1.0813377260109043,319
all,2029.855769921266,1.0581882539329253,365
all,2611.812500897646,1.0122603770074226,512
all,3368.35625116694,1.0024349426916932,443
all,4351.8631265170225,0.9872568494077046,408
all,5630.42206447213,0.9873171287567454,277
all,7292.548683813768,0.9993968333906726,3
