orientation,chr_distance,peak_score,n
+-,105.0,1.174583212859977,6
+-,114.75,1.4289763074523176,8
+-,122.425,1.36096906027606,3
+-,129.1525,1.6466027493949311,8
+-,137.89825000000002,1.3094388388680351,5
+-,164.0480425,1.0357038803895573,8
+-,183.26245525000004,1.2334488952307063,8
+-,208.24119182500004,1.4166117332720638,13
+-,240.71354937250007,1.3423099740587527,12
+-,282.9276141842501,1.0792271476164434,11
+-,337.8058984395251,1.0636541131646053,14
+-,409.1476679713826,1.455700645749402,19
+-,501.8919683627974,1.1409277926640797,14
+-,622.4595588716368,1.2592068849588678,41
+-,779.1974265331277,1.1780861202788817,39
+-,982.956654493066,1.11225055875097,60
+-,1247.843650840986,1.0637555585764464,68
+-,1592.1967460932817,1.0116277035090608,78
+-,2039.855769921266,0.9870592749213327,89
+-,2621.812500897646,0.9866511604488073,129
+-,3378.35625116694,0.9848398828433343,106
+-,4361.8631265170225,0.9827711467116442,109
+-,5640.42206447213,0.9932491315291718,68
+-,7302.548683813768,1.000034846142454,1
-+,95.0,1.203870074906493,11
-+,122.425,1.0449133964967883,3
-+,137.89825000000002,1.1464765290678698,2
-+,164.0480425,1.8780193561711802,10
-+,183.26245525000004,1.779197956334018,9
-+,208.24119182500004,1.3741910382076838,15
-+,240.71354937250007,1.3864817952484312,10
-+,282.9276141842501,1.3377957559205744,7
-+,337.8058984395251,1.545258812699609,11
-+,409.1476679713826,1.290039263959616,19
-+,501.8919683627974,1.526456791535567,29
-+,622.4595588716368,1.5421714515766856,36
-+,779.1974265331277,1.1849907197194882,44
-+,982.956654493066,1.2070357326872054,44
-+,1247.843650840986,1.0822775155272897,69
-+,1592.1967460932817,1.0110103725620985,80
-+,2039.855769921266,1.0020220286191162,94
-+,2621.812500897646,0.962084900459441,117
-+,3378.35625116694,0.9775291301804507,114
-+,4361.8631265170225,0.9882151840011094,106
-+,5640.42206447213,0.992375733748737,61
++,105.0,1.0191536894871323,2
++,114.75,1.1823487177310044,3
++,122.425,1.1806571934136187,3
++,137.89825000000002,1.4564319569094246,3
++,149.267725,1.2947447669322651,5
++,164.0480425,1.2870690501334074,5
++,183.26245525000004,1.2252459982707458,6
++,208.24119182500004,1.2164518447590966,10
++,240.71354937250007,1.4066831469691288,4
++,282.9276141842501,1.2175204976891263,8
++,337.8058984395251,1.4565363265117204,21
++,409.1476679713826,1.6619172513952605,12
++,501.8919683627974,1.285319589804521,34
++,622.4595588716368,1.4109195568544277,27
++,779.1974265331277,1.4640716637092288,39
++,982.956654493066,1.1895869712347524,54
++,1247.843650840986,1.1383622234562973,64
++,1592.1967460932817,1.0248881528432443,84
++,2039.855769921266,0.9799857581038349,89
++,2621.812500897646,0.9695813514230682,111
++,3378.35625116694,0.9751520856233773,111
++,4361.8631265170225,0.9839263206139338,98
++,5640.42206447213,0.994557018927298,55
++,7302.548683813768,0.9996969697397258,2
--,95.0,1.1017008981458867,3
--,114.75,1.2405904103939898,8
--,122.425,0.9990988614549645,3
--,137.89825000000002,1.1710317480004653,8
--,208.24119182500004,1.085408798131518,3
--,240.71354937250007,1.2967501899156195,5
--,282.9276141842501,1.612515204212034,14
--,337.8058984395251,1.2936876069835652,26
--,409.1476679713826,1.54417963709999,29
--,501.8919683627974,1.2726056229113687,23
--,622.4595588716368,1.3254280042121582,33
--,779.1974265331277,1.2569407496796288,42
--,982.956654493066,1.1021636880244627,44
--,1247.843650840986,1.118053235172358,60
--,1592.1967460932817,1.014730140433099,72
--,2039.855769921266,0.9914047981168843,98
--,2621.812500897646,0.9779121935784791,154
--,3378.35625116694,0.9868909019481321,103
--,4361.8631265170225,0.9934606764808006,96
--,5640.42206447213,0.9947622966394399,89
all,95.0,1.2518492782527235,14
all,105.0,1.1880973223619797,8
all,114.75,1.5241271400813816,19
all,122.425,1.35584027454263,12
all,129.1525,1.6466027493949311,8
all,137.89825000000002,1.5815839291581613,18
all,149.267725,1.2947447669322651,5
all,164.0480425,1.657995975882978,23
all,183.26245525000004,1.7552137362702283,23
all,208.24119182500004,1.5191225841010172,41
all,240.71354937250007,1.7222552816996424,31
all,282.9276141842501,1.6022750663397471,40
all,337.8058984395251,1.5379111276282174,72
all,409.1476679713826,1.7835147889985534,79
all,501.8919683627974,1.5225825796850594,100
all,622.4595588716368,1.5903343118972069,137
all,779.1974265331277,1.4244951871107914,164
all,982.956654493066,1.2493512902094932,202
all,1247.843650840986,1.1751261836891822,261
all,1592.1967460932817,1.0310072704190736,314
all,2039.855769921266,0.9801709043820854,370
all,2621.812500897646,0.9449272831285973,511
all,3378.35625116694,0.9500245783273493,434
all,4361.8631265170225,0.9631829238100152,409
all,5640.42206447213,0.9796000999238658,273
all,7302.548683813768,0.9997320271642858,3
