orientation,chr_distance,peak_score,n
+-,104.75,1.1451191923185307,6
+-,112.425,1.0924476415914603,8
+-,119.1525,1.1125050267992869,3
+-,127.89825,1.1860094665524894,8
+-,139.267725,1.100024105577128,5
+-,154.0480425,1.0611200164060957,2
+-,173.26245525000004,1.1112565518566426,14
+-,198.24119182500004,1.1355282911285802,5
+-,230.71354937250007,1.2337086918720168,17
+-,272.9276141842501,1.1947526722457744,14
+-,327.8058984395251,1.2108749270401984,11
+-,399.1476679713826,1.3252300085998603,22
+-,491.8919683627974,1.140423128986488,14
+-,612.4595588716368,1.4217111150742028,38
+-,769.1974265331277,1.2269176843465166,42
+-,972.956654493066,1.2238734526754496,58
+-,1237.843650840986,1.2373963904438705,63
+-,1582.1967460932817,1.151399066903124,79
+-,2029.855769921266,1.0893390960927436,91
+-,2611.812500897646,1.0300773926612747,130
+-,3368.35625116694,0.9926476259007031,108
+-,4351.8631265170225,0.984986075897669,107
+-,5630.42206447213,0.9887327659680504,71
+-,7292.548683813768,0.9991976498453468,1
-+,95.0,1.0328150186295857,11
-+,119.1525,1.0136939234305482,3
-+,139.267725,1.0639215114255471,2
-+,154.0480425,1.0897073083784194,5
-+,173.26245525000004,1.323413506256559,11
-+,198.24119182500004,1.2138471086854397,18
-+,230.71354937250007,0.9996569222748382,3
-+,272.9276141842501,1.3739690840592518,11
-+,327.8058984395251,1.3040979078521884,14
-+,399.1476679713826,1.2382748359809335,17
-+,491.8919683627974,1.3847735687885834,28
-+,612.4595588716368,1.355538199322817,37
-+,769.1974265331277,1.2414883217575763,39
-+,972.956654493066,1.3879247359513303,49
-+,1237.843650840986,1.3003744041535978,69
-+,1582.1967460932817,1.1404951704706008,82
-+,2029.855769921266,1.095804136184767,91
-+,2611.812500897646,1.0334033810728351,118
-+,3368.35625116694,0.9851358315329951,116
-+,4351.8631265170225,0.9816677192946734,106
-+,5630.42206447213,0.9905067758341243,61
++,104.75,1.065352558450703,2
++,112.425,1.0615774108386875,3
++,119.1525,1.0673059358785548,3
++,139.267725,1.0937854719331688,3
++,154.0480425,1.1825431137914069,8
++,173.26245525000004,1.1304657915493386,5
++,198.24119182500004,1.270707966096335,11
++,230.71354937250007,1.1424782291135824,6
++,272.9276141842501,1.1902156831239403,6
++,327.8058984395251,1.2384759430460144,20
++,399.1476679713826,1.4850750623215354,15
++,491.8919683627974,1.4489250326007757,30
++,612.4595588716368,1.3230485429835388,29
++,769.1974265331277,1.3798191732431726,39
++,972.956654493066,1.4001638554882474,52
++,1237.843650840986,1.2557126837679893,66
++,1582.1967460932817,1.1971974825796416,84
++,2029.855769921266,1.1194005922153787,87
++,2611.812500897646,1.0272035523364353,112
++,3368.35625116694,0.9765528870972783,113
++,4351.8631265170225,0.9716936018556339,99
++,5630.42206447213,0.9874562811314772,55
++,7292.548683813768,0.999888462938986,2
--,95.0,0.9154456667188452,3
--,112.425,1.0707916831932986,8
--,119.1525,0.9867582988441524,3
--,139.267725,1.0422867074102933,8
--,198.24119182500004,1.072928704382639,3
--,272.9276141842501,1.1514939903819088,16
--,327.8058984395251,1.279229389448329,26
--,399.1476679713826,1.2785616953554968,26
--,491.8919683627974,1.2222687024837184,27
--,612.4595588716368,1.0860184265618777,33
--,769.1974265331277,1.1256688360305327,44
--,972.956654493066,1.189376732038885,44
--,1237.843650840986,1.2047996921625443,58
--,1582.1967460932817,1.1052579396007547,74
--,2029.855769921266,1.025543727768529,96
--,2611.812500897646,1.0087197404473678,152
--,3368.35625116694,0.9934536105343286,106
--,4351.8631265170225,0.9851617244394061,96
--,5630.42206447213,0.9916717397342236,90
all,95.0,0.9847594152445814,14
all,104.75,1.1749113158664677,8
all,112.425,1.146732443195063,19
all,119.1525,1.1194074545884174,12
all,127.89825,1.1860094665524894,8
all,139.267725,1.1685465098204755,18
all,154.0480425,1.2296459708637135,15
all,173.26245525000004,1.313117970772583,30
all,198.24119182500004,1.3515505171488191,37
all,230.71354937250007,1.2627065313089145,26
all,272.9276141842501,1.3862734650831305,47
all,327.8058984395251,1.4093367437667426,71
all,399.1476679713826,1.493358832911436,80
all,491.8919683627974,1.4766260873269057,99
all,612.4595588716368,1.4145654020593186,137
all,769.1974265331277,1.3302149158019085,164
all,972.956654493066,1.4156331862853406,203
all,1237.843650840986,1.348981985735975,256
all,1582.1967460932817,1.2127305190816673,319
all,2029.855769921266,1.1178086327100198,365
all,2611.812500897646,1.035957259232303,512
all,3368.35625116694,0.9764173801465722,443
all,4351.8631265170225,0.9590229977012492,408
all,5630.42206447213,0.9708255429080965,277
all,7292.548683813768,0.9990907137552788,3
