orientation,chr_distance,peak_score,n
+-,105.0,1.1098019687842378,6
+-,114.75,1.2417832658783028,8
+-,122.425,1.2268746183489865,3
+-,129.1525,1.4130337283510035,8
+-,137.89825000000002,1.1612988659274257,5
+-,164.0480425,1.0246443625253299,8
+-,183.26245525000004,1.1910889723153655,8
+-,208.24119182500004,1.3073066533012832,13
+-,240.71354937250007,1.189769506712106,12
+-,282.9276141842501,1.079251961980254,11
+-,337.8058984395251,1.0940103569117194,14
+-,409.1476679713826,1.2246172817276584,19
+-,501.8919683627974,1.0498425455197127,14
+-,622.4595588716368,1.2634925706274296,41
+-,779.1974265331277,1.1816244164645302,39
+-,982.956654493066,1.1650878411852799,60
+-,1247.843650840986,1.0907453105368856,68
+-,1592.1967460932817,1.0556598184326722,78
+-,2039.855769921266,0.9897198601521972,89
+-,2621.812500897646,0.9774083870339794,129
+-,3378.35625116694,0.9761765351529468,106
+-,4361.8631265170225,0.9849258170028179,109
+-,5640.42206447213,0.9930715977478406,68
+-,7302.548683813768,0.999948095808503,1
-+,95.0,1.1098449716335317,11
-+,122.425,1.0543467908394928,3
-+,137.89825000000002,1.0962176197614122,2
-+,164.0480425,1.5408594756721816,10
-+,183.26245525000004,1.5643165274453126,9
-+,208.24119182500004,1.299676628975307,15
-+,240.71354937250007,1.2269864781195072,10
-+,282.9276141842501,1.2061897482451722,7
-+,337.8058984395251,1.3664250547306152,11
-+,409.1476679713826,1.190899693200204,19
-+,501.8919683627974,1.3661816801239626,29
-+,622.4595588716368,1.3404241235215681,36
-+,779.1974265331277,1.2076718338935786,44
-+,982.956654493066,1.1125919158996034,44
-+,1247.843650840986,1.1131514840501664,69
-+,1592.1967460932817,1.0523392561244487,80
-+,2039.855769921266,0.9968601773715049,94
-+,2621.812500897646,0.9820416480295278,117
-+,3378.35625116694,0.982095253923425,114
-+,4361.8631265170225,0.9904607666873213,106
-+,5640.42206447213,0.9948431964757424,61
++,105.0,0.9741223572250546,2
++,114.75,1.116611413306954,3
++,122.425,1.1153906769155069,3
++,137.89825000000002,1.2674206818913811,3
++,149.267725,1.1770775307089125,5
++,164.0480425,1.14575646310321,5
++,183.26245525000004,1.1242479585288587,6
++,208.24119182500004,1.1040399598655803,10
++,240.71354937250007,1.2085382944277838,4
++,282.9276141842501,1.1501264953212247,8
++,337.8058984395251,1.31973469382043,21
++,409.1476679713826,1.3443381338911233,12
++,501.8919683627974,1.17997957889192,34
++,622.4595588716368,1.240846166309569,27
++,779.1974265331277,1.3028959052751765,39
++,982.956654493066,1.1549933383766429,54
++,1247.843650840986,1.119498293315234,64
++,1592.1967460932817,1.0405969692736647,84
++,2039.855769921266,0.9958929003528424,89
++,2621.812500897646,0.972345769270475,111
++,3378.35625116694,0.9709839021260995,111
++,4361.8631265170225,0.9930833544541755,98
++,5640.42206447213,0.995059912573251,55
++,7302.548683813768,1.0004557301242267,2
--,95.0,1.0198650006297316,3
--,114.75,1.126434542711426,8
--,122.425,1.043972010335126,3
--,137.89825000000002,1.174287662248736,8
--,208.24119182500004,1.0431516513033876,3
--,240.71354937250007,1.2132343391418345,5
--,282.9276141842501,1.3968262661282749,14
--,337.8058984395251,1.2251140357714214,26
--,409.1476679713826,1.3366305409378456,29
--,501.8919683627974,1.2801348011656482,23
--,622.4595588716368,1.2138498023176705,33
--,779.1974265331277,1.2620520129359096,42
--,982.956654493066,1.1403668740340827,44
--,1247.843650840986,1.1064992207363484,60
--,1592.1967460932817,1.0297011258457465,72
--,2039.855769921266,0.9893044496897658,98
--,2621.812500897646,0.9874423512211727,154
--,3378.35625116694,0.9833645765108547,103
--,4361.8631265170225,0.9872326969965812,96
--,5640.42206447213,0.9920438660614136,89
all,95.0,1.1273418756604716,14
all,105.0,1.101157292224092,8
all,114.75,1.3086902635735018,19
all,122.425,1.2704827076769656,12
all,129.1525,1.4130337283510035,8
all,137.89825000000002,1.3816382078457754,18
all,149.267725,1.1770775307089125,5
all,164.0480425,1.3994573522388973,23
all,183.26245525000004,1.532770159378112,23
all,208.24119182500004,1.3590066099026656,41
all,240.71354937250007,1.412532909958782,31
all,282.9276141842501,1.3983832711718542,40
all,337.8058984395251,1.389097396058107,72
all,409.1476679713826,1.4288777501850547,79
all,501.8919683627974,1.3563486833626504,100
all,622.4595588716368,1.3979980788405872,137
all,779.1974265331277,1.3607111331749275,164
all,982.956654493066,1.2233055561440338,202
all,1247.843650840986,1.171186767674271,261
all,1592.1967460932817,1.0784617898685644,314
all,2039.855769921266,0.987168696796587,370
all,2621.812500897646,0.9615137211549283,511
all,3378.35625116694,0.9474448860779197,434
all,4361.8631265170225,0.9693298748701175,409
all,5640.42206447213,0.9795406467185706,273
all,7302.548683813768,1.0004033075072938,3
