orientation,chr_distance,peak_score,n
+-,105.0,1.3437251141436326,6
+-,114.75,1.6713666592822567,8
+-,122.425,1.3252669917103923,3
+-,129.1525,1.6410161892815736,8
+-,137.89825000000002,1.3641591741004655,5
+-,164.0480425,1.015785802784802,8
+-,183.26245525000004,1.293528283649839,8
+-,208.24119182500004,1.9671121128973876,13
+-,240.71354937250007,1.5684724075145318,12
+-,282.9276141842501,1.3620059427549498,11
+-,337.8058984395251,1.236888073445514,14
+-,409.1476679713826,1.8830384326076124,19
+-,501.8919683627974,1.3291604992413262,14
+-,622.4595588716368,1.7254368169374397,41
+-,779.1974265331277,1.541799381068453,39
+-,982.956654493066,1.4295457561593226,60
+-,1247.843650840986,1.206236040735893,68
+-,1592.1967460932817,1.1162744479825912,78
+-,2039.855769921266,1.0243118574214978,89
+-,2621.812500897646,0.9511460712264538,129
+-,3378.35625116694,0.9776387161510702,106
+-,4361.8631265170225,0.9703119671045748,109
+-,5640.42206447213,0.9838660764964918,68
+-,7302.548683813768,0.9997178415434308,1
-+,122.425,1.1051525267123838,3
-+,137.89825000000002,1.2769852213286517,2
-+,164.0480425,2.241733136277092,10
-+,183.26245525000004,2.4326771026803313,9
-+,208.24119182500004,2.1944382783757757,15
-+,240.71354937250007,1.6996309544876682,10
-+,282.9276141842501,1.765378253284102,7
-+,337.8058984395251,2.1143343572222397,11
-+,409.1476679713826,1.4380194262210195,19
-+,501.8919683627974,2.2916951046885967,29
-+,622.4595588716368,2.2586116276536705,36
-+,779.1974265331277,1.4477302462389288,44
-+,982.956654493066,1.4281726425249106,44
-+,1247.843650840986,1.3380270897229196,69
-+,1592.1967460932817,1.1831719216226277,80
-+,2039.855769921266,1.0458938543016716,94
-+,2621.812500897646,0.9710049267459367,117
-+,3378.35625116694,0.9658934259746361,114
-+,4361.8631265170225,0.9729928998489208,106
-+,5640.42206447213,0.9843428936200638,61
++,105.0,0.9846194700178685,2
++,114.75,1.0711857227994173,3
++,122.425,1.0822431580052123,3
++,137.89825000000002,1.5945045894287673,3
++,149.267725,1.4684740263501843,5
++,164.0480425,1.462137739348636,5
++,183.26245525000004,1.215760684217008,6
++,208.24119182500004,1.2130933507097823,10
++,240.71354937250007,1.4066813362741777,4
++,282.9276141842501,1.3572725649843589,8
++,337.8058984395251,2.055829176482577,21
++,409.1476679713826,2.493811861399462,12
++,501.8919683627974,1.6377061712518912,34
++,622.4595588716368,1.9366475949111635,27
++,779.1974265331277,2.188832163558287,39
++,982.956654493066,1.7123209886095982,54
++,1247.843650840986,1.3502010394249804,64
++,1592.1967460932817,1.1719310485087389,84
++,2039.855769921266,1.0422662512486534,89
++,2621.812500897646,0.9592771608779423,111
++,3378.35625116694,0.9669263860135837,111
++,4361.8631265170225,0.9648932798738687,98
++,5640.42206447213,0.9832317288457536,55
++,7302.548683813768,0.9991081293832199,2
--,114.75,1.258419111846637,8
--,122.425,1.0810017868218522,3
--,137.89825000000002,1.3200219563514541,8
--,208.24119182500004,1.2938661201692667,3
--,240.71354937250007,1.5036951810846968,5
--,282.9276141842501,1.7901297145443893,14
--,337.8058984395251,1.6265935593566647,26
--,409.1476679713826,1.8491526500125757,29
--,501.8919683627974,1.7452404021057881,23
--,622.4595588716368,1.6532764372938042,33
--,779.1974265331277,1.5978267874263439,42
--,982.956654493066,1.4587420369247264,44
--,1247.843650840986,1.320956182788746,60
--,1592.1967460932817,1.1108542599244302,72
--,2039.855769921266,1.0105672552378349,98
--,2621.812500897646,0.9745197382430018,154
--,3378.35625116694,0.9737229923267097,103
--,4361.8631265170225,0.977797308065722,96
--,5640.42206447213,0.9809549554477034,89
all,105.0,1.3169384966155975,8
all,114.75,1.6613835280322942,19
all,122.425,1.3989290460032988,12
all,129.1525,1.6410161892815736,8
all,137.89825000000002,1.8454724156777034,18
all,149.267725,1.4684740263501843,5
all,164.0480425,1.8811800309370088,23
all,183.26245525000004,2.260381842890615,23
all,208.24119182500004,2.262811830463154,41
all,240.71354937250007,2.1614697555047986,31
all,282.9276141842501,2.08032798210988,40
all,337.8058984395251,2.205525843773045,72
all,409.1476679713826,2.453701139512112,79
all,501.8919683627974,2.258780142234644,100
all,622.4595588716368,2.3286322767130567,137
all,779.1974265331277,2.0199699487940794,164
all,982.956654493066,1.765224641765755,202
all,1247.843650840986,1.4811006469291566,261
all,1592.1967460932817,1.2573127538667837,314
all,2039.855769921266,1.0558460935145197,370
all,2621.812500897646,0.9303818453608851,511
all,3378.35625116694,0.9277695328788693,434
all,4361.8631265170225,0.9236262353586846,409
all,5640.42206447213,0.9489355155963772,273
all,7302.548683813768,0.9988281870049414,3
