orientation,chr_distance,peak_score
+-,42.5,0.9499173473402054
+-,66.25,0.9294418191511009
+-,80.0,0.9718388446569729
+-,96.25,0.9580744864143875
+-,117.5,1.0206404084811573
+-,146.25,0.9662543782946145
+-,182.5,0.997687784175831
+-,230.0,0.9777372472600732
+-,292.5,1.0025794795359082
+-,372.5,0.9866170456399426
+-,476.25,1.0059514450543565
+-,612.5,0.9668036264876706
+-,790.0,0.9917030368904107
+-,1018.75,1.0159534037379885
+-,1316.25,0.996733717550653
+-,1705.0,1.0298874100488815
+-,2210.0,0.999322268918425
+-,2865.0,0.9935849919422378
+-,3717.5,0.9999359906711303
+-,4826.25,1.0002353744808479
-+,48.75,0.9556468942135818
-+,56.25,0.8726042311220608
-+,66.25,0.9038011022646645
-+,80.0,0.9754915759406104
-+,96.25,0.9598442098959635
-+,117.5,1.0074381403676618
-+,146.25,0.9807466618533842
-+,182.5,1.016170260778805
-+,230.0,0.9994646297908418
-+,292.5,1.001642334022857
-+,372.5,1.0024309420031197
-+,476.25,1.0511782909982872
-+,612.5,0.9823517440731128
-+,790.0,1.0614212614531073
-+,1018.75,1.0184077891645769
-+,1316.25,0.9944244751690903
-+,1705.0,1.006680556745665
-+,2210.0,0.9943395344711272
-+,2865.0,0.9988124531606588
-+,3717.5,1.0003779444994456
-+,4826.25,0.9999435597442388
++,38.75,1.0165976573753157
++,48.75,0.8846484998759623
++,56.25,0.8773993632439346
++,66.25,1.0102569509040091
++,117.5,0.9791442251055296
++,146.25,0.988468836118679
++,182.5,0.988936313555483
++,230.0,0.9887331705664737
++,292.5,1.0055185807735434
++,372.5,1.0225517113746287
++,476.25,0.9646437249971321
++,612.5,0.9918067339117775
++,790.0,1.0174260388856735
++,1018.75,0.984759231158374
++,1316.25,1.0296759158682072
++,1705.0,1.023682424998767
++,2210.0,1.0036232454987322
++,2865.0,0.9904714370666265
++,3717.5,0.9994757313935625
++,4826.25,0.9999225096696285
--,66.25,0.9556247713308119
--,96.25,0.9731472614690119
--,117.5,1.0005816158680787
--,146.25,0.9868774142320034
--,182.5,0.991982672556642
--,230.0,0.9598282041173181
--,292.5,1.0205906998755725
--,372.5,1.0155984336243142
--,476.25,1.038673975716392
--,612.5,1.0048812727148233
--,790.0,0.9995007126724514
--,1018.75,1.0129323802223094
--,1316.25,1.020800962729284
--,1705.0,1.016546767167339
--,2210.0,0.9920599612455834
--,2865.0,0.9952710713442731
--,3717.5,0.9986945582139092
--,4826.25,0.9999866202569008
all,38.75,1.0165976573753157
all,42.5,0.9499173473402054
all,48.75,0.9510892724275818
all,56.25,0.8889758226737178
all,66.25,0.971723379383878
all,80.0,0.9839328195674186
all,96.25,0.9623923261561328
all,117.5,1.00791785842134
all,146.25,0.9674255973250379
all,182.5,0.9970601325586259
all,230.0,0.9684162829320209
all,292.5,1.0101986643501402
all,372.5,1.0066097904441016
all,476.25,1.0218854415027998
all,612.5,0.9835263400003014
all,790.0,1.0186966258593189
all,1018.75,1.0109542605205988
all,1316.25,1.0125055897748
all,1705.0,1.0301693254872628
all,2210.0,0.9949203379929384
all,2865.0,0.9868616850564489
all,3717.5,0.9979953923636166
all,4826.25,1.0001029950693685
