orientation,chr_distance,peak_score,n
+-,104.75,1.00034143391984,6
+-,112.425,0.9796201838545756,8
+-,119.1525,1.03983635668303,3
+-,127.89825,1.0743765671185166,8
+-,139.267725,1.035107050762082,5
+-,154.0480425,0.9889670163641078,2
+-,173.26245525000004,1.0481754336567097,14
+-,198.24119182500004,1.0367294802223377,5
+-,230.71354937250007,1.0521289832090763,17
+-,272.9276141842501,1.0531563330320806,14
+-,327.8058984395251,0.9647033538835887,11
+-,399.1476679713826,1.1793243612945552,22
+-,491.8919683627974,1.0956489442092852,14
+-,612.4595588716368,1.2475048655835517,38
+-,769.1974265331277,1.0733226771579696,42
+-,972.956654493066,1.2295934259853087,58
+-,1237.843650840986,1.09662701675826,63
+-,1582.1967460932817,1.1453190151342048,79
+-,2029.855769921266,1.0551692810516442,91
+-,2611.812500897646,1.0099667337011844,130
+-,3368.35625116694,0.9892935687897255,108
+-,4351.8631265170225,0.9791549299348714,107
+-,5630.42206447213,0.9914524658656878,71
+-,7292.548683813768,0.9993742438166908,1
-+,95.0,0.9661949283412599,11
-+,119.1525,0.9764247651741184,3
-+,139.267725,0.9985588587475995,2
-+,154.0480425,1.0280217406283374,5
-+,173.26245525000004,1.062522531382481,11
-+,198.24119182500004,1.261259171626798,18
-+,230.71354937250007,1.0234885450796662,3
-+,272.9276141842501,1.1205500148687297,11
-+,327.8058984395251,1.4315794743400279,14
-+,399.1476679713826,1.1123281490435397,17
-+,491.8919683627974,1.2003463140671653,28
-+,612.4595588716368,1.1978035181647537,37
-+,769.1974265331277,1.181882767961785,39
-+,972.956654493066,1.1609250614030895,49
-+,1237.843650840986,1.1507884903276098,69
-+,1582.1967460932817,1.0951186425511468,82
-+,2029.855769921266,1.0525061566725245,91
-+,2611.812500897646,1.047272820116087,118
-+,3368.35625116694,0.9951964680652285,116
-+,4351.8631265170225,0.981673480064766,106
-+,5630.42206447213,0.9918321844525736,61
++,104.75,1.0074217361044722,2
++,112.425,1.042077731788901,3
++,119.1525,1.0644707813341723,3
++,139.267725,0.992626686133401,3
++,154.0480425,1.1300386467910513,8
++,173.26245525000004,1.0218469673703596,5
++,198.24119182500004,1.1498165800787192,11
++,230.71354937250007,1.1074036457206768,6
++,272.9276141842501,1.1542480012324676,6
++,327.8058984395251,1.2154904196062695,20
++,399.1476679713826,1.1530442882546401,15
++,491.8919683627974,1.1248042494728054,30
++,612.4595588716368,1.0790695669614427,29
++,769.1974265331277,1.3762081328884268,39
++,972.956654493066,1.1949748060586953,52
++,1237.843650840986,1.0835411722377921,66
++,1582.1967460932817,1.1662905376004211,84
++,2029.855769921266,1.0207693285799286,87
++,2611.812500897646,0.9949769090021369,112
++,3368.35625116694,0.9901639225958736,113
++,4351.8631265170225,0.9792891624795803,99
++,5630.42206447213,0.9932789450862919,55
++,7292.548683813768,0.9989908894480277,2
--,95.0,0.9727091859583201,3
--,112.425,0.9722052451212368,8
--,119.1525,0.9949535308973985,3
--,139.267725,0.9910907031249707,8
--,198.24119182500004,1.0019573778726334,3
--,272.9276141842501,1.074430453323783,16
--,327.8058984395251,1.0845570931478978,26
--,399.1476679713826,1.1491532588012443,26
--,491.8919683627974,1.4304179674031783,27
--,612.4595588716368,1.1355728744683655,33
--,769.1974265331277,1.3578901421248126,44
--,972.956654493066,1.1384062033535367,44
--,1237.843650840986,1.2114512407400395,58
--,1582.1967460932817,1.059407117334175,74
--,2029.855769921266,1.0430215719614404,96
--,2611.812500897646,1.0506088223415944,152
--,3368.35625116694,0.9999829671908893,106
--,4351.8631265170225,0.9840979529781337,96
--,5630.42206447213,1.000100510309311,90
all,95.0,0.9666775923340554,14
all,104.75,1.0109131039200294,8
all,112.425,1.0057981118187576,19
all,119.1525,1.05790276808795,12
all,127.89825,1.0743765671185166,8
all,139.267725,1.0168545205842991,18
all,154.0480425,1.1161337750101965,15
all,173.26245525000004,1.0794685683918217,30
all,198.24119182500004,1.2684914341580773,37
all,230.71354937250007,1.1122721516265852,26
all,272.9276141842501,1.177384104167711,47
all,327.8058984395251,1.2757800445248255,71
all,399.1476679713826,1.2370096167115328,80
all,491.8919683627974,1.3518126984032761,99
all,612.4595588716368,1.2433356344929885,137
all,769.1974265331277,1.3594946175268825,164
all,972.956654493066,1.2618132920154923,203
all,1237.843650840986,1.1914801158807928,256
all,1582.1967460932817,1.1638498317777457,319
all,2029.855769921266,1.0616343872211276,365
all,2611.812500897646,1.0382985443681423,512
all,3368.35625116694,0.989738012371434,443
all,4351.8631265170225,0.9639146081928424,408
all,5630.42206447213,0.9853535670549057,277
all,7292.548683813768,0.9983693693506277,3
