orientation,chr_distance,peak_score,n
+-,105.0,0.9804146388141363,6
+-,114.75,0.9456265721580318,8
+-,122.425,1.0002585010775498,3
+-,129.1525,1.0140945667855084,8
+-,137.89825000000002,1.00801590802271,5
+-,164.0480425,0.9705567930150396,8
+-,183.26245525000004,0.97091437542008,8
+-,208.24119182500004,1.0108411398840267,13
+-,240.71354937250007,0.9941876129225294,12
+-,282.9276141842501,1.0898055541773242,11
+-,337.8058984395251,1.0110250297199328,14
+-,409.1476679713826,1.0539498464569301,19
+-,501.8919683627974,0.9845178158132639,14
+-,622.4595588716368,0.9740503982816722,41
+-,779.1974265331277,1.0917427497896703,39
+-,982.956654493066,0.9907742124781631,60
+-,1247.843650840986,1.0980501167516823,68
+-,1592.1967460932817,1.0184733610762762,78
+-,2039.855769921266,1.1058440897280817,89
+-,2621.812500897646,1.0350332421907287,129
+-,3378.35625116694,1.0000727283486117,106
+-,4361.8631265170225,0.9939484624937978,109
+-,5640.42206447213,0.9973063174547578,68
+-,7302.548683813768,1.0000060784819789,1
-+,95.0,0.9383631251165343,11
-+,122.425,0.9896482994135465,3
-+,137.89825000000002,1.0464551509070705,2
-+,164.0480425,0.9791718157189275,10
-+,183.26245525000004,1.0684604759554543,9
-+,208.24119182500004,1.0985400444723226,15
-+,240.71354937250007,1.0601046648753347,10
-+,282.9276141842501,1.097127604204019,7
-+,337.8058984395251,1.0298077688693077,11
-+,409.1476679713826,1.1089148747453428,19
-+,501.8919683627974,1.084911680341129,29
-+,622.4595588716368,1.061196637990788,36
-+,779.1974265331277,1.0885836863186382,44
-+,982.956654493066,1.0597077348885566,44
-+,1247.843650840986,1.0139664005993319,69
-+,1592.1967460932817,1.0263964749604735,80
-+,2039.855769921266,1.0170294477972157,94
-+,2621.812500897646,0.9884941611422852,117
-+,3378.35625116694,0.9928032447466486,114
-+,4361.8631265170225,0.9936151978993417,106
-+,5640.42206447213,1.0020048699772035,61
++,105.0,0.9800186317194016,2
++,114.75,0.9923653697969493,3
++,122.425,1.0044984252321059,3
++,137.89825000000002,1.0119860738289361,3
++,149.267725,0.984851548784509,5
++,164.0480425,0.9807752585866168,5
++,183.26245525000004,1.007346437148686,6
++,208.24119182500004,0.9585084829343558,10
++,240.71354937250007,1.0487679038247315,4
++,282.9276141842501,0.9199627315626147,8
++,337.8058984395251,1.1279285583526428,21
++,409.1476679713826,1.003778125237993,12
++,501.8919683627974,1.295053413508842,34
++,622.4595588716368,1.1066138483137227,27
++,779.1974265331277,1.0347620338162264,39
++,982.956654493066,1.111014445727517,54
++,1247.843650840986,1.0733023644777924,64
++,1592.1967460932817,1.047257918289407,84
++,2039.855769921266,1.0325319801289883,89
++,2621.812500897646,0.9910220411030745,111
++,3378.35625116694,1.0007583198710672,111
++,4361.8631265170225,0.99077640056285,98
++,5640.42206447213,0.9997931138762478,55
++,7302.548683813768,1.0001350263719104,2
--,95.0,0.9532804160935101,3
--,114.75,0.9575370063839052,8
--,122.425,0.995579190628356,3
--,137.89825000000002,0.974187479138702,8
--,208.24119182500004,1.0115937871676093,3
--,240.71354937250007,1.0085889403256083,5
--,282.9276141842501,1.0045049161166957,14
--,337.8058984395251,1.0185750257604573,26
--,409.1476679713826,1.0296262408922197,29
--,501.8919683627974,0.9715411929907196,23
--,622.4595588716368,1.0543619360902359,33
--,779.1974265331277,0.9791940517301052,42
--,982.956654493066,1.0011112043219315,44
--,1247.843650840986,0.9967754023323658,60
--,1592.1967460932817,1.068158287934378,72
--,2039.855769921266,1.001771052290092,98
--,2621.812500897646,1.0300857892321562,154
--,3378.35625116694,1.0118211866330031,103
--,4361.8631265170225,0.9930259705860928,96
--,5640.42206447213,0.9959150944064867,89
all,95.0,0.9431903731830014,14
all,105.0,0.9795329060174731,8
all,114.75,0.9532951726325378,19
all,122.425,1.0075697749926902,12
all,129.1525,1.0140945667855084,8
all,137.89825000000002,1.0255861081644426,18
all,149.267725,0.984851548784509,5
all,164.0480425,0.9613173050809053,23
all,183.26245525000004,1.0308352165045596,23
all,208.24119182500004,1.0414992330116384,41
all,240.71354937250007,1.055405587337624,31
all,282.9276141842501,1.0460798072223731,40
all,337.8058984395251,1.080293355534391,72
all,409.1476679713826,1.077946127621641,79
all,501.8919683627974,1.1575478464089297,100
all,622.4595588716368,1.0658356820061323,137
all,779.1974265331277,1.0705435667519712,164
all,982.956654493066,1.0578763296317855,202
all,1247.843650840986,1.0642406378077593,261
all,1592.1967460932817,1.0558317505250632,314
all,2039.855769921266,1.056395367876984,370
all,2621.812500897646,1.0179637573490727,511
all,3378.35625116694,1.0021029835821986,434
all,4361.8631265170225,0.9865000856704118,409
all,5640.42206447213,0.9966748238692746,273
all,7302.548683813768,1.000140468320799,3
