orientation,chr_distance,peak_score,n
+-,104.75,1.1928766291798492,6
+-,112.425,1.2585396045539339,8
+-,119.1525,1.155047623870767,3
+-,127.89825,1.2554310857273039,8
+-,139.267725,1.1051486108195818,5
+-,154.0480425,1.0273679688269712,2
+-,173.26245525000004,1.1852714573308365,14
+-,198.24119182500004,1.2170636673095663,5
+-,230.71354937250007,1.3045481699357222,17
+-,272.9276141842501,1.1971655877616334,14
+-,327.8058984395251,1.144465394837505,11
+-,399.1476679713826,1.2339542290165746,22
+-,491.8919683627974,1.1398697122956876,14
+-,612.4595588716368,1.4200540202209937,38
+-,769.1974265331277,1.2468850380798313,42
+-,972.956654493066,1.2801194848309712,58
+-,1237.843650840986,1.17081646915199,63
+-,1582.1967460932817,1.1348459820512333,79
+-,2029.855769921266,1.037236770874237,91
+-,2611.812500897646,0.9789383370630014,130
+-,3368.35625116694,0.9769488302822595,108
+-,4351.8631265170225,0.9740023452174373,107
+-,5630.42206447213,0.99040147363732,71
+-,7292.548683813768,0.9995645326886861,1
-+,95.0,1.0845111431849044,11
-+,119.1525,1.0879692815513655,3
-+,139.267725,1.1195824929096079,2
-+,154.0480425,1.340461024960233,5
-+,173.26245525000004,1.6246420373919528,11
-+,198.24119182500004,1.3425834424755771,18
-+,230.71354937250007,1.029143620283905,3
-+,272.9276141842501,1.4251245775996457,11
-+,327.8058984395251,1.4604220624469868,14
-+,399.1476679713826,1.1475304051286095,17
-+,491.8919683627974,1.3939213779313129,28
-+,612.4595588716368,1.4686549302726761,37
-+,769.1974265331277,1.237247621752302,39
-+,972.956654493066,1.3357560329551084,49
-+,1237.843650840986,1.2083585001479265,69
-+,1582.1967460932817,1.1572750892711234,82
-+,2029.855769921266,1.0887193882714452,91
-+,2611.812500897646,1.0025781745648727,118
-+,3368.35625116694,0.9866320484981939,116
-+,4351.8631265170225,0.9722711723064819,106
-+,5630.42206447213,0.9901570666887174,61
++,104.75,1.0501266218369154,2
++,112.425,1.0724497098109922,3
++,119.1525,1.070561156572645,3
++,139.267725,1.235890486661246,3
++,154.0480425,1.2637615511829563,8
++,173.26245525000004,1.1957708898916235,5
++,198.24119182500004,1.226583726413184,11
++,230.71354937250007,1.197132666730788,6
++,272.9276141842501,1.1970960217780549,6
++,327.8058984395251,1.4222536515457445,20
++,399.1476679713826,1.5189682522470138,15
++,491.8919683627974,1.3030524620250896,30
++,612.4595588716368,1.3292205211992099,29
++,769.1974265331277,1.3910808427525017,39
++,972.956654493066,1.3957801966489554,52
++,1237.843650840986,1.2823551590819218,66
++,1582.1967460932817,1.1411841541987906,84
++,2029.855769921266,1.0982504599452345,87
++,2611.812500897646,1.0065858336748479,112
++,3368.35625116694,0.9792334056709788,113
++,4351.8631265170225,0.9783772384653628,99
++,5630.42206447213,0.9877864583718018,55
++,7292.548683813768,0.9994118668573506,2
--,95.0,1.069689999458916,3
--,112.425,1.1363146903541188,8
--,119.1525,1.0244943220934268,3
--,139.267725,1.1321023592689976,8
--,198.24119182500004,1.176061234579862,3
--,272.9276141842501,1.2886546792342632,16
--,327.8058984395251,1.2335566552895225,26
--,399.1476679713826,1.4496201846686425,26
--,491.8919683627974,1.4338186896433804,27
--,612.4595588716368,1.3613947449476722,33
--,769.1974265331277,1.3620527867220276,44
--,972.956654493066,1.261010430169625,44
--,1237.843650840986,1.2097636366874454,58
--,1582.1967460932817,1.1242479085191521,74
--,2029.855769921266,1.019670290772397,96
--,2611.812500897646,1.014533611847559,152
--,3368.35625116694,0.9933571058621927,106
--,4351.8631265170225,0.9883594219605081,96
--,5630.42206447213,0.9911814196091879,90
all,95.0,1.1195361311199732,14
all,104.75,1.209279823445711,8
all,112.425,1.2950925348163087,19
all,119.1525,1.2188399890553379,12
all,127.89825,1.2554310857273039,8
all,139.267725,1.3174548333257128,18
all,154.0480425,1.4256713919613817,15
all,173.26245525000004,1.5407644205047644,30
all,198.24119182500004,1.4720376262992176,37
all,230.71354937250007,1.3618741126946252,26
all,272.9276141842501,1.4828851822035642,47
all,327.8058984395251,1.497397972025548,71
all,399.1476679713826,1.5103180446907902,80
all,491.8919683627974,1.5143514047585571,99
all,612.4595588716368,1.568673045866885,137
all,769.1974265331277,1.4436381057282883,164
all,972.956654493066,1.4531627526560151,203
all,1237.843650840986,1.3155525416866967,256
all,1582.1967460932817,1.2099953584238785,319
all,2029.855769921266,1.0973092442836119,365
all,2611.812500897646,1.001264920394744,512
all,3368.35625116694,0.9685940063949063,443
all,4351.8631265170225,0.9484784415879175,408
all,5630.42206447213,0.9706859212245227,277
all,7292.548683813768,0.9989782424144192,3
