orientation,chr_distance,peak_score
+-,114.75,1.0210484175317398
+-,122.425,0.976005098853486
+-,129.1525,1.0358910418573801
+-,137.89825000000002,1.0461295407580402
+-,164.0480425,1.112529648395188
+-,183.26245525000004,1.0576489792483816
+-,208.24119182500004,1.1011203476486426
+-,240.71354937250007,1.1511402378363917
+-,282.9276141842501,1.0331611474289575
+-,337.8058984395251,1.1276884669038278
+-,409.1476679713826,1.1584509351824774
+-,501.8919683627974,1.1697090131320338
+-,622.4595588716368,1.216471594267089
+-,779.1974265331277,1.1621824418667348
+-,982.956654493066,1.2480653595651248
+-,1247.843650840986,1.270681463658441
+-,1592.1967460932817,1.1718651763141095
+-,2039.855769921266,1.114445412283113
+-,2621.812500897646,1.0617636556719057
+-,3378.35625116694,0.9988876013974466
+-,4361.8631265170225,0.9740596601202907
+-,5640.42206447213,0.9778771599323585
+-,7302.548683813768,0.9973812905728019
-+,105.0,0.9475102348557213
-+,114.75,0.9730359470846028
-+,122.425,1.034701786236318
-+,129.1525,1.116050671952976
-+,137.89825000000002,1.0277684130179938
-+,149.267725,1.005240846216616
-+,164.0480425,1.0350379734865425
-+,183.26245525000004,1.0294272160589344
-+,208.24119182500004,1.0966836704494451
-+,240.71354937250007,1.0127762707163472
-+,282.9276141842501,1.0206139117921567
-+,337.8058984395251,1.2411423498670497
-+,409.1476679713826,1.0738709446798858
-+,501.8919683627974,1.2856926240002828
-+,622.4595588716368,1.175994505283102
-+,779.1974265331277,1.2637340007450353
-+,982.956654493066,1.3017174992861404
-+,1247.843650840986,1.23463132745264
-+,1592.1967460932817,1.1650294506550702
-+,2039.855769921266,1.1037943656524136
-+,2621.812500897646,1.0539678883533963
-+,3378.35625116694,1.0115764659525448
-+,4361.8631265170225,0.9734645629429142
-+,5640.42206447213,0.981562660383102
-+,7302.548683813768,0.9996868764917387
++,105.0,0.9850257725726654
++,114.75,1.0650403437239513
++,122.425,1.0243967360289647
++,137.89825000000002,1.0782171144653871
++,164.0480425,0.9960754594098461
++,183.26245525000004,1.0738646269193308
++,208.24119182500004,1.0439515886137227
++,240.71354937250007,1.092778947136508
++,282.9276141842501,1.1381194329740398
++,337.8058984395251,1.147383930325524
++,409.1476679713826,1.2084809931437075
++,501.8919683627974,1.20841240392427
++,622.4595588716368,1.3061513098122721
++,779.1974265331277,1.2485622356610397
++,982.956654493066,1.2743263709174844
++,1247.843650840986,1.2840987056988156
++,1592.1967460932817,1.1785375715593513
++,2039.855769921266,1.1703410624625001
++,2621.812500897646,1.0634242353025685
++,3378.35625116694,1.0094650786015371
++,4361.8631265170225,0.9705890184314099
++,5640.42206447213,0.9768913717444572
++,7302.548683813768,0.9937012545947768
--,114.75,0.9946008763269618
--,137.89825000000002,1.0492258704669037
--,149.267725,1.0297434762970252
--,164.0480425,1.0405077821797637
--,183.26245525000004,1.046770586713996
--,208.24119182500004,1.119611072217789
--,240.71354937250007,1.0608562174241412
--,282.9276141842501,1.183341669861513
--,337.8058984395251,1.1194350878913102
--,409.1476679713826,1.1202880290883388
--,501.8919683627974,1.203059191110418
--,622.4595588716368,1.1164265532916255
--,779.1974265331277,1.113166356000079
--,982.956654493066,1.191837955394408
--,1247.843650840986,1.2394605512481371
--,1592.1967460932817,1.1366989007362214
--,2039.855769921266,1.0708989975335788
--,2621.812500897646,1.0418629068128864
--,3378.35625116694,1.010871352543781
--,4361.8631265170225,0.9762309034425418
--,5640.42206447213,0.9783429986675163
--,7302.548683813768,1.0003961341104064
all,105.0,0.9786256052213683
all,114.75,1.0766083826978496
all,122.425,1.049422515461928
all,129.1525,1.1306503405057349
all,137.89825000000002,1.1244690373987563
all,149.267725,1.0324643554508062
all,164.0480425,1.1081707454978529
all,183.26245525000004,1.1136736594911543
all,208.24119182500004,1.1663747838304581
all,240.71354937250007,1.1733284798062513
all,282.9276141842501,1.1936072109637108
all,337.8058984395251,1.2514530079044477
all,409.1476679713826,1.2177151462257922
all,501.8919683627974,1.3112530141801773
all,622.4595588716368,1.2662585770146064
all,779.1974265331277,1.2591680490472636
all,982.956654493066,1.3368633915151138
all,1247.843650840986,1.3317646064546187
all,1592.1967460932817,1.21094527224463
all,2039.855769921266,1.1491753536146874
all,2621.812500897646,1.0690676641630583
all,3378.35625116694,1.0103384363372623
all,4361.8631265170225,0.9596900815420761
all,5640.42206447213,0.9600457088625948
all,7302.548683813768,0.9916368271422069
