orientation,chr_distance,peak_score,n
+-,105.0,1.1567494353893253,6
+-,114.75,1.2580775552229906,8
+-,122.425,1.2161984782167474,3
+-,129.1525,1.3832500187225898,8
+-,137.89825000000002,1.146814659142802,5
+-,164.0480425,1.0722620637061762,8
+-,183.26245525000004,1.1900747280266144,8
+-,208.24119182500004,1.2753850746321125,13
+-,240.71354937250007,1.1628611295517217,12
+-,282.9276141842501,1.0792356041097484,11
+-,337.8058984395251,1.0887656544483395,14
+-,409.1476679713826,1.2157014996114088,19
+-,501.8919683627974,1.0740800031984425,14
+-,622.4595588716368,1.247672538751338,41
+-,779.1974265331277,1.1640092824428965,39
+-,982.956654493066,1.1461789348371028,60
+-,1247.843650840986,1.0794149349140154,68
+-,1592.1967460932817,1.0492155477694198,78
+-,2039.855769921266,0.9901680133559554,89
+-,2621.812500897646,0.9806674517598489,129
+-,3378.35625116694,0.9788152943008624,106
+-,4361.8631265170225,0.9856982454122403,109
+-,5640.42206447213,0.9937518860988748,68
+-,7302.548683813768,0.9999680972288272,1
-+,95.0,1.1098449716335317,11
-+,122.425,1.0568415940388518,3
-+,137.89825000000002,1.0963505982134754,2
-+,164.0480425,1.525581141219943,10
-+,183.26245525000004,1.5609415259747512,9
-+,208.24119182500004,1.2768427030089948,15
-+,240.71354937250007,1.233647397762557,10
-+,282.9276141842501,1.2034525394685507,7
-+,337.8058984395251,1.3527439204115854,11
-+,409.1476679713826,1.161405958460839,19
-+,501.8919683627974,1.3519987721697155,29
-+,622.4595588716368,1.3336640931745787,36
-+,779.1974265331277,1.1967089593855544,44
-+,982.956654493066,1.105558459101865,44
-+,1247.843650840986,1.1035257392356401,69
-+,1592.1967460932817,1.0486915437262208,80
-+,2039.855769921266,0.9972332057417337,94
-+,2621.812500897646,0.9841983523236952,117
-+,3378.35625116694,0.9827894698850447,114
-+,4361.8631265170225,0.9914097266108779,106
-+,5640.42206447213,0.9958458385148581,61
++,105.0,0.9997579253769822,2
++,114.75,1.1324514075479244,3
++,122.425,1.1225422673524135,3
++,137.89825000000002,1.245181745059364,3
++,149.267725,1.1728749726143797,5
++,164.0480425,1.1522398089713723,5
++,183.26245525000004,1.1164732117585157,6
++,208.24119182500004,1.105897065104851,10
++,240.71354937250007,1.2008422029947559,4
++,282.9276141842501,1.1461224769572835,8
++,337.8058984395251,1.2887895303351766,21
++,409.1476679713826,1.3218109293828797,12
++,501.8919683627974,1.1757649762045712,34
++,622.4595588716368,1.2216905558251774,27
++,779.1974265331277,1.2663118498649772,39
++,982.956654493066,1.140798537561762,54
++,1247.843650840986,1.1085013460024753,64
++,1592.1967460932817,1.03995415669009,84
++,2039.855769921266,0.9946307483727457,89
++,2621.812500897646,0.9757665507008166,111
++,3378.35625116694,0.9737806267272935,111
++,4361.8631265170225,0.993692532074968,98
++,5640.42206447213,0.9962595762910895,55
++,7302.548683813768,1.000295625778472,2
--,95.0,1.0198650006297316,3
--,114.75,1.156419302756281,8
--,122.425,1.0482714171345848,3
--,137.89825000000002,1.1999522994187424,8
--,208.24119182500004,1.06448060362244,3
--,240.71354937250007,1.2079749609892585,5
--,282.9276141842501,1.3566283166242294,14
--,337.8058984395251,1.1691042332641874,26
--,409.1476679713826,1.3299506173771896,29
--,501.8919683627974,1.2803093612233378,23
--,622.4595588716368,1.1901752901949663,33
--,779.1974265331277,1.259439267524673,42
--,982.956654493066,1.1443738241103876,44
--,1247.843650840986,1.1016474222372488,60
--,1592.1967460932817,1.0273224941905537,72
--,2039.855769921266,0.990012855198656,98
--,2621.812500897646,0.9837033918857715,154
--,3378.35625116694,0.9849419413784395,103
--,4361.8631265170225,0.9878101958785588,96
--,5640.42206447213,0.9931150314622872,89
all,95.0,1.1273418756604716,14
all,105.0,1.147062239956124,8
all,114.75,1.33004038657317,19
all,122.425,1.2603057309194248,12
all,129.1525,1.3832500187225898,8
all,137.89825000000002,1.3724734874491893,18
all,149.267725,1.1728749726143797,5
all,164.0480425,1.4359817920872424,23
all,183.26245525000004,1.5219657987908322,23
all,208.24119182500004,1.3394037518736193,41
all,240.71354937250007,1.387632493075835,31
all,282.9276141842501,1.3714274877696644,40
all,337.8058984395251,1.334744821814824,72
all,409.1476679713826,1.4006352731064329,79
all,501.8919683627974,1.3594462496218824,100
all,622.4595588716368,1.3710511191681996,137
all,779.1974265331277,1.3322247984226487,164
all,982.956654493066,1.2070434785064468,202
all,1247.843650840986,1.1553684044052952,261
all,1592.1967460932817,1.0722288961829687,314
all,2039.855769921266,0.9872869817478834,370
all,2621.812500897646,0.9636302405444048,511
all,3378.35625116694,0.9519120364368523,434
all,4361.8631265170225,0.9712846226878082,409
all,5640.42206447213,0.9827336201623774,273
all,7302.548683813768,1.0002632768198416,3
