orientation,chr_distance,peak_score,n
+-,105.0,1.087414148529457,6
+-,114.75,1.2921809120350558,8
+-,122.425,1.2631048693085782,3
+-,129.1525,1.4730427538985744,8
+-,137.89825000000002,1.2463764509655644,5
+-,164.0480425,1.1006701343640017,8
+-,183.26245525000004,1.157601340564308,8
+-,208.24119182500004,1.4793882392166573,13
+-,240.71354937250007,1.343518444624075,12
+-,282.9276141842501,1.1417528509679744,11
+-,337.8058984395251,1.1469946952611436,14
+-,409.1476679713826,1.4888970396103058,19
+-,501.8919683627974,1.2450357087839798,14
+-,622.4595588716368,1.3726182737438977,41
+-,779.1974265331277,1.2310746928474325,39
+-,982.956654493066,1.280486982625179,60
+-,1247.843650840986,1.1675217613713418,68
+-,1592.1967460932817,1.1025431880199699,78
+-,2039.855769921266,1.031261837277763,89
+-,2621.812500897646,0.9981763124761198,129
+-,3378.35625116694,0.9799359382021765,106
+-,4361.8631265170225,0.9796135646087961,109
+-,5640.42206447213,0.9935983188837129,68
+-,7302.548683813768,0.9999906810126453,1
-+,95.0,1.1041862984500992,11
-+,122.425,1.1455598183616025,3
-+,137.89825000000002,1.1007171708878294,2
-+,164.0480425,1.4420592969528327,10
-+,183.26245525000004,1.4090300681175558,9
-+,208.24119182500004,1.4658492787429611,15
-+,240.71354937250007,1.1946491969021833,10
-+,282.9276141842501,1.345778442246918,7
-+,337.8058984395251,1.751278751348826,11
-+,409.1476679713826,1.2687620042260483,19
-+,501.8919683627974,1.583292652339372,29
-+,622.4595588716368,1.6011546898866174,36
-+,779.1974265331277,1.1821222458844964,44
-+,982.956654493066,1.4144023033045068,44
-+,1247.843650840986,1.220435599051474,69
-+,1592.1967460932817,1.1660608925066671,80
-+,2039.855769921266,1.0474699029407875,94
-+,2621.812500897646,1.012501392613618,117
-+,3378.35625116694,0.9867239729771791,114
-+,4361.8631265170225,0.9860724016279468,106
-+,5640.42206447213,0.9939544616760113,61
++,105.0,0.9704241655368645,2
++,114.75,1.21187180803456,3
++,122.425,1.2222395037842815,3
++,137.89825000000002,1.2952280595322363,3
++,149.267725,1.144653474523843,5
++,164.0480425,1.3210174553492333,5
++,183.26245525000004,1.2407367336843866,6
++,208.24119182500004,1.2372736003609697,10
++,240.71354937250007,1.1574425647900752,4
++,282.9276141842501,1.2633565463461651,8
++,337.8058984395251,1.462165203716901,21
++,409.1476679713826,1.5526016981967616,12
++,501.8919683627974,1.3162772898363193,34
++,622.4595588716368,1.3472119777087401,27
++,779.1974265331277,1.4337793047867025,39
++,982.956654493066,1.423865719817436,54
++,1247.843650840986,1.245920794529977,64
++,1592.1967460932817,1.1556612040152505,84
++,2039.855769921266,1.0373333082947565,89
++,2621.812500897646,0.9963901602219483,111
++,3378.35625116694,0.9724418254785847,111
++,4361.8631265170225,0.9857642820201805,98
++,5640.42206447213,0.98604150321814,55
++,7302.548683813768,0.9993284849961157,2
--,95.0,0.9686940345970287,3
--,114.75,1.3313445031601288,8
--,122.425,1.0230377765933714,3
--,137.89825000000002,1.1480620354915407,8
--,208.24119182500004,1.2176022575367789,3
--,240.71354937250007,1.2340033847110046,5
--,282.9276141842501,1.3141914105822363,14
--,337.8058984395251,1.2173786241579339,26
--,409.1476679713826,1.5583670109563634,29
--,501.8919683627974,1.3935114948501415,23
--,622.4595588716368,1.314175461511056,33
--,779.1974265331277,1.314744178049133,42
--,982.956654493066,1.2032127169097928,44
--,1247.843650840986,1.1972542957049093,60
--,1592.1967460932817,1.117488587710962,72
--,2039.855769921266,1.0465596669818653,98
--,2621.812500897646,0.9874875387131564,154
--,3378.35625116694,0.9953395418668977,103
--,4361.8631265170225,0.9935583727101516,96
--,5640.42206447213,0.9863640563995238,89
all,95.0,1.0919653045751512,14
all,105.0,1.0718087072362896,8
all,114.75,1.4884683949630722,19
all,122.425,1.3992847756887805,12
all,129.1525,1.4730427538985744,8
all,137.89825000000002,1.428066826410589,18
all,149.267725,1.144653474523843,5
all,164.0480425,1.4785166667755452,23
all,183.26245525000004,1.4757004302322252,23
all,208.24119182500004,1.6494562188998358,41
all,240.71354937250007,1.4820466190858825,31
all,282.9276141842501,1.4909165236755824,40
all,337.8058984395251,1.5659032561939754,72
all,409.1476679713826,1.7221839464373483,79
all,501.8919683627974,1.612966172362738,100
all,622.4595588716368,1.5955999716723466,137
all,779.1974265331277,1.4087200301694847,164
all,982.956654493066,1.4816722903952713,202
all,1247.843650840986,1.3107378811583392,261
all,1592.1967460932817,1.213561273167752,314
all,2039.855769921266,1.0677337784264336,370
all,2621.812500897646,0.9972368346663278,511
all,3378.35625116694,0.963330461575827,434
all,4361.8631265170225,0.962834040387755,409
all,5640.42206447213,0.9684690280459198,273
all,7302.548683813768,0.99931967689147,3
