orientation,chr_distance,peak_score,n
+-,105.0,1.0840718448309496,6
+-,114.75,1.2237934535103085,8
+-,122.425,1.207010912991292,3
+-,129.1525,1.3430521282377372,8
+-,137.89825000000002,1.1670094191121083,5
+-,164.0480425,0.984601258053137,8
+-,183.26245525000004,1.0863056701300025,8
+-,208.24119182500004,1.2352990620549458,13
+-,240.71354937250007,1.227330494453172,12
+-,282.9276141842501,1.1271335934838542,11
+-,337.8058984395251,1.0783570511968197,14
+-,409.1476679713826,1.1769764088320023,19
+-,501.8919683627974,1.0809187075781028,14
+-,622.4595588716368,1.1509022047182478,41
+-,779.1974265331277,1.1498875503042254,39
+-,982.956654493066,1.131957436166731,60
+-,1247.843650840986,1.071402613308658,68
+-,1592.1967460932817,1.01499876671464,78
+-,2039.855769921266,0.9989435977390286,89
+-,2621.812500897646,0.9946298203214579,129
+-,3378.35625116694,0.9815719527008524,106
+-,4361.8631265170225,0.9905450731095837,109
+-,5640.42206447213,0.9987730942055619,68
+-,7302.548683813768,0.9997831937985414,1
-+,95.0,1.069928002773582,11
-+,122.425,1.0048456601218787,3
-+,137.89825000000002,1.0544001407366705,2
-+,164.0480425,1.3701320680611557,10
-+,183.26245525000004,1.3295985278663256,9
-+,208.24119182500004,1.246534480268811,15
-+,240.71354937250007,1.1525227091053403,10
-+,282.9276141842501,1.174983378024895,7
-+,337.8058984395251,1.3954701762422688,11
-+,409.1476679713826,1.13787082890611,19
-+,501.8919683627974,1.4279368963253032,29
-+,622.4595588716368,1.3143186487728047,36
-+,779.1974265331277,1.1182247555777793,44
-+,982.956654493066,1.1220959303854405,44
-+,1247.843650840986,1.0916431973622247,69
-+,1592.1967460932817,1.0490317346871891,80
-+,2039.855769921266,1.0141786253048852,94
-+,2621.812500897646,0.9984885575892786,117
-+,3378.35625116694,0.979172365275921,114
-+,4361.8631265170225,0.9816601458328131,106
-+,5640.42206447213,0.9939091478636268,61
++,105.0,0.9819590440663626,2
++,114.75,1.0748357973714704,3
++,122.425,1.0833472596495826,3
++,137.89825000000002,1.2027865378125155,3
++,149.267725,1.15742527885539,5
++,164.0480425,1.1124682988161776,5
++,183.26245525000004,1.0980702205398658,6
++,208.24119182500004,1.0893221741452952,10
++,240.71354937250007,1.1646892282527033,4
++,282.9276141842501,1.0831787953513103,8
++,337.8058984395251,1.2422844155682267,21
++,409.1476679713826,1.3637494361736886,12
++,501.8919683627974,1.2496016116090929,34
++,622.4595588716368,1.2029078773762336,27
++,779.1974265331277,1.275206978924719,39
++,982.956654493066,1.1421544924209734,54
++,1247.843650840986,1.1067562357654666,64
++,1592.1967460932817,1.0499463580697963,84
++,2039.855769921266,1.0108358215636748,89
++,2621.812500897646,0.9789778713497228,111
++,3378.35625116694,0.9741770877843403,111
++,4361.8631265170225,0.9829993570535847,98
++,5640.42206447213,0.9943377670185195,55
++,7302.548683813768,1.0000008608324282,2
--,95.0,1.0393466527237052,3
--,114.75,1.142480187173451,8
--,122.425,1.0230209096167784,3
--,137.89825000000002,1.0557323740312592,8
--,208.24119182500004,1.0880706838310306,3
--,240.71354937250007,1.179722150677743,5
--,282.9276141842501,1.2045233099833967,14
--,337.8058984395251,1.1402208952933774,26
--,409.1476679713826,1.311805838427563,29
--,501.8919683627974,1.1867853356594051,23
--,622.4595588716368,1.2365135051710059,33
--,779.1974265331277,1.1948584131100568,42
--,982.956654493066,1.0768301320440923,44
--,1247.843650840986,1.0793427586352067,60
--,1592.1967460932817,1.0276054127816348,72
--,2039.855769921266,0.9913645378655513,98
--,2621.812500897646,0.9907944287431756,154
--,3378.35625116694,0.9853402991588823,103
--,4361.8631265170225,0.9911914208255838,96
--,5640.42206447213,0.9934675324116305,89
all,95.0,1.0977812409553904,14
all,105.0,1.083591307315886,8
all,114.75,1.2838585576386259,19
all,122.425,1.2075840026234548,12
all,129.1525,1.3430521282377372,8
all,137.89825000000002,1.2575297949993172,18
all,149.267725,1.15742527885539,5
all,164.0480425,1.2608694420884445,23
all,183.26245525000004,1.3077178179058127,23
all,208.24119182500004,1.3065396134205556,41
all,240.71354937250007,1.3616348664620574,31
all,282.9276141842501,1.2724404681019834,40
all,337.8058984395251,1.3163835390165788,72
all,409.1476679713826,1.3856973699982293,79
all,501.8919683627974,1.3842596483633771,100
all,622.4595588716368,1.3274418671680979,137
all,779.1974265331277,1.2736687229916637,164
all,982.956654493066,1.1839683299750767,202
all,1247.843650840986,1.1378178857659136,261
all,1592.1967460932817,1.0602442656746736,314
all,2039.855769921266,1.0063966522900156,370
all,2621.812500897646,0.9839919983908806,511
all,3378.35625116694,0.95603329645981,434
all,4361.8631265170225,0.96516635680446,409
all,5640.42206447213,0.9841020654591642,273
all,7302.548683813768,0.9997845134804875,3
