orientation,chr_distance,peak_score,n
+-,105.0,1.3790424018182394,6
+-,114.75,1.742904129918176,8
+-,122.425,1.653688063151899,3
+-,129.1525,2.120255613452352,8
+-,137.89825000000002,1.5517276247658238,5
+-,164.0480425,1.1184433021557287,8
+-,183.26245525000004,1.3265414497845076,8
+-,208.24119182500004,1.6170847432559265,13
+-,240.71354937250007,2.009541109341432,12
+-,282.9276141842501,1.1499943439702336,11
+-,337.8058984395251,1.1928376847521314,14
+-,409.1476679713826,2.239109000458995,19
+-,501.8919683627974,1.5335537178940746,14
+-,622.4595588716368,1.928010095424515,41
+-,779.1974265331277,1.3391191848896444,39
+-,982.956654493066,1.4480378132249812,60
+-,1247.843650840986,1.1888691023199192,68
+-,1592.1967460932817,1.0833045662800918,78
+-,2039.855769921266,0.9814200918591235,89
+-,2621.812500897646,0.9606206848124973,129
+-,3378.35625116694,0.9636733266094845,106
+-,4361.8631265170225,0.9730285812757281,109
+-,5640.42206447213,0.9852384948035414,68
+-,7302.548683813768,0.9996169183911272,1
-+,95.0,1.517091492047826,11
-+,122.425,1.3006984116710891,3
-+,137.89825000000002,1.1950353200866024,2
-+,164.0480425,2.5363702372854116,10
-+,183.26245525000004,2.9223377341470638,9
-+,208.24119182500004,1.6321539153583569,15
-+,240.71354937250007,1.6361370717543284,10
-+,282.9276141842501,1.6855922378987453,7
-+,337.8058984395251,2.437943938403157,11
-+,409.1476679713826,1.5773063750855685,19
-+,501.8919683627974,2.011076343234341,29
-+,622.4595588716368,2.302310077656871,36
-+,779.1974265331277,1.5101474578290655,44
-+,982.956654493066,1.4748803005027002,44
-+,1247.843650840986,1.2480682074770848,69
-+,1592.1967460932817,1.1472361994400977,80
-+,2039.855769921266,1.01130905481096,94
-+,2621.812500897646,0.967098520563712,117
-+,3378.35625116694,0.9547215278154698,114
-+,4361.8631265170225,0.9728095396973391,106
-+,5640.42206447213,0.9918339878052688,61
++,105.0,1.0634615007811745,2
++,114.75,1.2800866593031206,3
++,122.425,1.2507308345385801,3
++,137.89825000000002,1.9713962804578562,3
++,149.267725,1.6392836783510774,5
++,164.0480425,1.6495450414347013,5
++,183.26245525000004,1.4977433592872444,6
++,208.24119182500004,1.3693250762496612,10
++,240.71354937250007,1.2914415685939589,4
++,282.9276141842501,1.292058417082265,8
++,337.8058984395251,2.1079272254738437,21
++,409.1476679713826,2.8164966580718955,12
++,501.8919683627974,1.616473664028348,34
++,622.4595588716368,2.162663896484043,27
++,779.1974265331277,2.254798855136033,39
++,982.956654493066,1.580449266845765,54
++,1247.843650840986,1.3290466862085673,64
++,1592.1967460932817,1.0807422441616428,84
++,2039.855769921266,1.0014117199088077,89
++,2621.812500897646,0.9506671152954453,111
++,3378.35625116694,0.946369261614555,111
++,4361.8631265170225,0.9654950054013957,98
++,5640.42206447213,0.9842084287795506,55
++,7302.548683813768,0.9997562339464726,2
--,95.0,1.0964758376691435,3
--,114.75,1.5486455967346069,8
--,122.425,1.1350797476477077,3
--,137.89825000000002,1.6634857467760433,8
--,208.24119182500004,1.2068458078376576,3
--,240.71354937250007,1.4878405638400694,5
--,282.9276141842501,2.145875487584671,14
--,337.8058984395251,1.6091046538547302,26
--,409.1476679713826,2.0953814455468356,29
--,501.8919683627974,1.6302517712501252,23
--,622.4595588716368,1.6274693969637508,33
--,779.1974265331277,1.6375185404649086,42
--,982.956654493066,1.4090884893296496,44
--,1247.843650840986,1.1664944338917154,60
--,1592.1967460932817,1.0009948810129328,72
--,2039.855769921266,0.9956253328367396,98
--,2621.812500897646,0.9825860809848599,154
--,3378.35625116694,0.9731648187215286,103
--,4361.8631265170225,0.9798149662305349,96
--,5640.42206447213,0.9914312309267932,89
all,95.0,1.505213775026272,14
all,105.0,1.3900705629671704,8
all,114.75,1.9406479059733721,19
all,122.425,1.8163893947016798,12
all,129.1525,2.120255613452352,8
all,137.89825000000002,2.3198704500321496,18
all,149.267725,1.6392836783510774,5
all,164.0480425,2.283182352747605,23
all,183.26245525000004,2.737812590628317,23
all,208.24119182500004,1.8711641599096556,41
all,240.71354937250007,2.3119620534926084,31
all,282.9276141842501,2.0574983873204427,40
all,337.8058984395251,2.186171679770316,72
all,409.1476679713826,2.770612911759212,79
all,501.8919683627974,2.1436418055451174,100
all,622.4595588716368,2.473774973357125,137
all,779.1974265331277,1.9840998747889282,164
all,982.956654493066,1.7470784963209063,202
all,1247.843650840986,1.3923845916480246,261
all,1592.1967460932817,1.1495714117187432,314
all,2039.855769921266,0.9955475653984895,370
all,2621.812500897646,0.9283947616861946,511
all,3378.35625116694,0.8993543611798829,434
all,4361.8631265170225,0.9257314161569514,409
all,5640.42206447213,0.9608414102625688,273
all,7302.548683813768,0.9993741738250621,3
