orientation,chr_distance,peak_score,n
+-,105.0,0.9463682895697446,6
+-,114.75,0.919406937842088,8
+-,122.425,0.9416767354085068,3
+-,129.1525,0.9246699801485827,8
+-,137.89825000000002,0.9504651474152499,5
+-,164.0480425,0.9924612658279451,8
+-,183.26245525000004,0.9587043539508073,8
+-,208.24119182500004,1.0966999900043721,13
+-,240.71354937250007,1.3570456633113046,12
+-,282.9276141842501,0.9488750617501255,11
+-,337.8058984395251,1.0166626260988034,14
+-,409.1476679713826,0.9607271682718278,19
+-,501.8919683627974,1.11655245696342,14
+-,622.4595588716368,1.0806823446255,41
+-,779.1974265331277,1.0247932143983616,39
+-,982.956654493066,1.1000699701444365,60
+-,1247.843650840986,1.0187865161682503,68
+-,1592.1967460932817,0.9915417414081162,78
+-,2039.855769921266,1.0043254869381963,89
+-,2621.812500897646,0.9863438100956672,129
+-,3378.35625116694,1.0008076031954194,106
+-,4361.8631265170225,0.9923357184981154,109
+-,5640.42206447213,1.004604638844368,68
+-,7302.548683813768,1.000143251814795,1
-+,95.0,0.9038150031055379,11
-+,122.425,0.9477840807661785,3
-+,137.89825000000002,1.0030941865319551,2
-+,164.0480425,0.9865859408118054,10
-+,183.26245525000004,1.0391383553631308,9
-+,208.24119182500004,0.9780973853505208,15
-+,240.71354937250007,0.9953505698185033,10
-+,282.9276141842501,1.0150590589490875,7
-+,337.8058984395251,0.9896950963656537,11
-+,409.1476679713826,0.9707642475025045,19
-+,501.8919683627974,0.9519255194448996,29
-+,622.4595588716368,1.00606235447046,36
-+,779.1974265331277,0.9452137873618264,44
-+,982.956654493066,1.0815687691245623,44
-+,1247.843650840986,1.0582338513964946,69
-+,1592.1967460932817,0.9904179657041655,80
-+,2039.855769921266,1.0112649478269784,94
-+,2621.812500897646,1.0159432432267488,117
-+,3378.35625116694,0.9948658997385289,114
-+,4361.8631265170225,0.9867991514068599,106
-+,5640.42206447213,1.00141089947947,61
++,105.0,0.952802132481374,2
++,114.75,0.9875226443068207,3
++,122.425,0.9988145333225833,3
++,137.89825000000002,0.983916631024089,3
++,149.267725,0.9751015213141107,5
++,164.0480425,1.0132595675044034,5
++,183.26245525000004,0.9739009561423324,6
++,208.24119182500004,0.9638813166221485,10
++,240.71354937250007,0.972279542274815,4
++,282.9276141842501,1.0107935671591033,8
++,337.8058984395251,1.070875704931079,21
++,409.1476679713826,1.04238098348508,12
++,501.8919683627974,1.061876220637695,34
++,622.4595588716368,1.0338080071909965,27
++,779.1974265331277,0.9648427018133378,39
++,982.956654493066,1.018407280783377,54
++,1247.843650840986,1.1774822335769544,64
++,1592.1967460932817,1.1043615623998422,84
++,2039.855769921266,1.0162758721618539,89
++,2621.812500897646,0.9946068637881876,111
++,3378.35625116694,0.9916659811126256,111
++,4361.8631265170225,0.9943171331747006,98
++,5640.42206447213,1.004364861066703,55
++,7302.548683813768,0.9996000633146811,2
--,95.0,1.0014579410568438,3
--,114.75,0.9080111214432058,8
--,122.425,0.9492182638183098,3
--,137.89825000000002,0.9151966316300763,8
--,208.24119182500004,0.9775096444019588,3
--,240.71354937250007,1.0296822485557935,5
--,282.9276141842501,1.0616976809221261,14
--,337.8058984395251,0.9524045682855729,26
--,409.1476679713826,1.0211619489129977,29
--,501.8919683627974,0.9853291560618513,23
--,622.4595588716368,1.0074590390414997,33
--,779.1974265331277,0.9783625212974995,42
--,982.956654493066,0.932788375119139,44
--,1247.843650840986,0.9918755699443951,60
--,1592.1967460932817,1.0152315798154543,72
--,2039.855769921266,0.9821121724704767,98
--,2621.812500897646,0.976405364796952,154
--,3378.35625116694,0.9917808884230682,103
--,4361.8631265170225,1.0040837267494234,96
--,5640.42206447213,0.9967959376288695,89
all,95.0,0.9386360721340873,14
all,105.0,0.9469387882453347,8
all,114.75,0.919355820223198,19
all,122.425,0.925479705053279,12
all,129.1525,0.9246699801485827,8
all,137.89825000000002,0.9136883226030852,18
all,149.267725,0.9751015213141107,5
all,164.0480425,0.9991868707629332,23
all,183.26245525000004,0.9885104591660869,23
all,208.24119182500004,1.0140116118112161,41
all,240.71354937250007,1.2256262946754881,31
all,282.9276141842501,1.0175128338706303,40
all,337.8058984395251,1.0124350406644385,72
all,409.1476679713826,0.9954498129480942,79
all,501.8919683627974,1.0366137544283078,100
all,622.4595588716368,1.049518844089725,137
all,779.1974265331277,0.9663413899042703,164
all,982.956654493066,1.0477932464299131,202
all,1247.843650840986,1.085291406258846,261
all,1592.1967460932817,1.0353857954518886,314
all,2039.855769921266,1.0045299819988063,370
all,2621.812500897646,0.9893004837579604,511
all,3378.35625116694,0.9914734020547473,434
all,4361.8631265170225,0.9895211444346632,409
all,5640.42206447213,1.0038912020302486,273
all,7302.548683813768,0.9997437695144958,3
