orientation,chr_distance,peak_score,n
+-,104.75,1.047045515152688,6
+-,112.425,1.1280250323211738,8
+-,119.1525,1.1051000108988391,3
+-,127.89825,1.2318562982797936,8
+-,139.267725,1.1173039810771694,5
+-,154.0480425,1.0114575505655385,2
+-,173.26245525000004,1.1872176851789562,14
+-,198.24119182500004,1.2108878300170183,5
+-,230.71354937250007,1.2059890388805827,17
+-,272.9276141842501,1.1990141371572836,14
+-,327.8058984395251,1.008250323612095,11
+-,399.1476679713826,1.2348072904177707,22
+-,491.8919683627974,1.1544463645082244,14
+-,612.4595588716368,1.2381834940634107,38
+-,769.1974265331277,1.246804457893119,42
+-,972.956654493066,1.296013499370153,58
+-,1237.843650840986,1.218405552742729,63
+-,1582.1967460932817,1.180894141307224,79
+-,2029.855769921266,1.1097539778965952,91
+-,2611.812500897646,1.04101106613253,130
+-,3368.35625116694,0.9778944599552785,108
+-,4351.8631265170225,0.980261544019442,107
+-,5630.42206447213,0.9905468352875179,71
+-,7292.548683813768,1.0000907409897704,1
-+,95.0,1.0227962541468825,11
-+,119.1525,1.0775978720731922,3
-+,139.267725,1.0828748143870888,2
-+,154.0480425,1.1633629865783326,5
-+,173.26245525000004,1.3327681660673931,11
-+,198.24119182500004,1.5284033523843366,18
-+,230.71354937250007,1.0310731568619733,3
-+,272.9276141842501,1.2608568959312416,11
-+,327.8058984395251,1.3186265448096166,14
-+,399.1476679713826,1.1505317819152265,17
-+,491.8919683627974,1.518503519298157,28
-+,612.4595588716368,1.4877034269636276,37
-+,769.1974265331277,1.2162661659278327,39
-+,972.956654493066,1.2839609359362834,49
-+,1237.843650840986,1.2234432775214428,69
-+,1582.1967460932817,1.155039348364077,82
-+,2029.855769921266,1.0708957284650213,91
-+,2611.812500897646,1.0202113209515675,118
-+,3368.35625116694,0.9907310151955836,116
-+,4351.8631265170225,0.9747699947021384,106
-+,5630.42206447213,0.9912688175363953,61
++,104.75,0.9739442838352725,2
++,112.425,1.074711842180366,3
++,119.1525,1.0849751905790466,3
++,139.267725,1.176914524729378,3
++,154.0480425,1.100961708847618,8
++,173.26245525000004,1.110332994838705,5
++,198.24119182500004,1.197869425094147,11
++,230.71354937250007,1.3056966956301443,6
++,272.9276141842501,1.0890917813596348,6
++,327.8058984395251,1.2336635368595223,20
++,399.1476679713826,1.2427031907608026,15
++,491.8919683627974,1.3226935949779426,30
++,612.4595588716368,1.1950596096677517,29
++,769.1974265331277,1.344247980880429,39
++,972.956654493066,1.2766666980443409,52
++,1237.843650840986,1.2990944230046857,66
++,1582.1967460932817,1.1492055154153256,84
++,2029.855769921266,1.0706233870743378,87
++,2611.812500897646,1.0153960264710673,112
++,3368.35625116694,0.9675552472006257,113
++,4351.8631265170225,0.9779166498153927,99
++,5630.42206447213,0.9887532780090128,55
++,7292.548683813768,0.9994436283797703,2
--,95.0,1.0241195942304568,3
--,112.425,1.1571971651971533,8
--,119.1525,1.0109379629509299,3
--,139.267725,1.1472203422440386,8
--,198.24119182500004,1.0184153319171416,3
--,272.9276141842501,1.3192899101857969,16
--,327.8058984395251,1.2989619999286761,26
--,399.1476679713826,1.4026660972928955,26
--,491.8919683627974,1.3429423809900194,27
--,612.4595588716368,1.4252472792608148,33
--,769.1974265331277,1.3040253305217746,44
--,972.956654493066,1.2541770453631391,44
--,1237.843650840986,1.2517346947242736,58
--,1582.1967460932817,1.1417205058981703,74
--,2029.855769921266,1.065783648422347,96
--,2611.812500897646,1.0212258331300306,152
--,3368.35625116694,0.9816657214456533,106
--,4351.8631265170225,0.9703868965215346,96
--,5630.42206447213,0.9910051751262094,90
all,95.0,1.0429380434834132,14
all,104.75,1.0323684879257609,8
all,112.425,1.2266607582982705,19
all,119.1525,1.1823909287672898,12
all,127.89825,1.2318562982797936,8
all,139.267725,1.3066072419389225,18
all,154.0480425,1.19435299779844,15
all,173.26245525000004,1.359050853698,30
all,198.24119182500004,1.5290065171986873,37
all,230.71354937250007,1.3435430838551545,26
all,272.9276141842501,1.403701374690223,47
all,327.8058984395251,1.357848923712318,71
all,399.1476679713826,1.409309753859343,80
all,491.8919683627974,1.5573941533848064,99
all,612.4595588716368,1.4771470164684672,137
all,769.1974265331277,1.3940023499204597,164
all,972.956654493066,1.390495325276717,203
all,1237.843650840986,1.3466845146934636,256
all,1582.1967460932817,1.2217610149100215,319
all,2029.855769921266,1.1161394342858286,365
all,2611.812500897646,1.037252264717208,512
all,3368.35625116694,0.9639870367556184,443
all,4351.8631265170225,0.9494308958537524,408
all,5630.42206447213,0.9735207991506095,277
all,7292.548683813768,0.9995353217164796,3
