orientation,chr_distance,peak_score,n
+-,104.75,0.9585589350864416,6
+-,112.425,1.0046965537120234,8
+-,119.1525,0.9774119154068647,3
+-,127.89825,1.0239179442127297,8
+-,139.267725,1.0282959684163546,5
+-,154.0480425,0.9990379259574015,2
+-,173.26245525000004,0.9720936787894114,14
+-,198.24119182500004,1.0211366039183278,5
+-,230.71354937250007,1.0325886728940918,17
+-,272.9276141842501,0.9766517418834274,14
+-,327.8058984395251,1.053605030011652,11
+-,399.1476679713826,1.007534571447429,22
+-,491.8919683627974,0.9825649952813735,14
+-,612.4595588716368,1.070008751877553,38
+-,769.1974265331277,0.9906618199107171,42
+-,972.956654493066,1.0276423367586747,58
+-,1237.843650840986,1.023208233851429,63
+-,1582.1967460932817,1.022203052910406,79
+-,2029.855769921266,0.9967188694478488,91
+-,2611.812500897646,0.9976708562006948,130
+-,3368.35625116694,0.9905279905948626,108
+-,4351.8631265170225,0.9990645876840778,107
+-,5630.42206447213,0.9996247200183285,71
+-,7292.548683813768,0.9999002081238311,1
-+,95.0,1.0201315549465473,11
-+,119.1525,1.0058722526912247,3
-+,139.267725,0.9809153308299664,2
-+,154.0480425,0.9801033244382119,5
-+,173.26245525000004,1.0051520921829442,11
-+,198.24119182500004,0.9833076316343595,18
-+,230.71354937250007,0.981119327978093,3
-+,272.9276141842501,0.9858512370408558,11
-+,327.8058984395251,1.0641373096780076,14
-+,399.1476679713826,1.035755332305652,17
-+,491.8919683627974,0.9846809721915769,28
-+,612.4595588716368,0.9801565652996291,37
-+,769.1974265331277,0.9873761940014141,39
-+,972.956654493066,1.009362378819736,49
-+,1237.843650840986,1.0169782261258027,69
-+,1582.1967460932817,1.0312014803594685,82
-+,2029.855769921266,1.0107131052113334,91
-+,2611.812500897646,1.0009107273705513,118
-+,3368.35625116694,1.006317536241136,116
-+,4351.8631265170225,1.002914685723694,106
-+,5630.42206447213,0.9993434554402911,61
++,104.75,0.9783221772967563,2
++,112.425,0.9669857462494567,3
++,119.1525,0.9700050962799747,3
++,139.267725,0.9779120399601632,3
++,154.0480425,0.9864451922192803,8
++,173.26245525000004,0.9611862940846579,5
++,198.24119182500004,1.0092578609412184,11
++,230.71354937250007,0.9883470276803888,6
++,272.9276141842501,1.001778622994922,6
++,327.8058984395251,1.0146134383475327,20
++,399.1476679713826,0.9417087136253246,15
++,491.8919683627974,1.070213427023276,30
++,612.4595588716368,0.9704875480664498,29
++,769.1974265331277,1.0117165458940767,39
++,972.956654493066,0.983588490749489,52
++,1237.843650840986,1.0202058112210863,66
++,1582.1967460932817,1.002877115234941,84
++,2029.855769921266,1.0240212191151221,87
++,2611.812500897646,0.9968048535107503,112
++,3368.35625116694,0.9895596115048172,113
++,4351.8631265170225,1.0005706031025334,99
++,5630.42206447213,0.9978169563232652,55
++,7292.548683813768,0.9997917799079195,2
--,95.0,0.9722911455974769,3
--,112.425,0.9734882258166593,8
--,119.1525,0.9520800686187509,3
--,139.267725,0.9854501049881939,8
--,198.24119182500004,1.0438646629775015,3
--,272.9276141842501,1.0498008008327964,16
--,327.8058984395251,1.036907686706668,26
--,399.1476679713826,1.0565875651183647,26
--,491.8919683627974,0.9517645750475118,27
--,612.4595588716368,1.0876987418222748,33
--,769.1974265331277,0.9868717853723419,44
--,972.956654493066,0.9862863023614055,44
--,1237.843650840986,1.0025353530719883,58
--,1582.1967460932817,1.018901688644513,74
--,2029.855769921266,0.9952801597267905,96
--,2611.812500897646,1.0031073074851524,152
--,3368.35625116694,1.0002096074323827,106
--,4351.8631265170225,0.9981023245157248,96
--,5630.42206447213,1.0010162183259728,90
all,95.0,1.0124659921329735,14
all,104.75,0.9524198641960314,8
all,112.425,0.9892240311387628,19
all,119.1525,0.9523859694162055,12
all,127.89825,1.0239179442127297,8
all,139.267725,0.990554711678026,18
all,154.0480425,0.9795244556589712,15
all,173.26245525000004,0.9716874758865939,30
all,198.24119182500004,1.0182139736657954,37
all,230.71354937250007,1.0120256603584403,26
all,272.9276141842501,1.0090257791860733,47
all,327.8058984395251,1.0631136998898345,71
all,399.1476679713826,1.0198732256801741,80
all,491.8919683627974,0.9970894654278981,99
all,612.4595588716368,1.0385052422812504,137
all,769.1974265331277,0.99077178886648,164
all,972.956654493066,1.0021710957507541,203
all,1237.843650840986,1.0227835239209124,256
all,1582.1967460932817,1.0270899230810389,319
all,2029.855769921266,1.0095647817188098,365
all,2611.812500897646,0.9994501224058825,512
all,3368.35625116694,0.9939793000503356,443
all,4351.8631265170225,1.000344870853649,408
all,5630.42206447213,0.9985185856612907,277
all,7292.548683813768,0.9996927958351955,3
