orientation,chr_distance,peak_score,n
+-,105.0,0.972537301429379,6
+-,114.75,0.980078989470053,8
+-,122.425,1.0393513614407461,3
+-,129.1525,1.062726171128359,8
+-,137.89825000000002,1.1329613323116414,5
+-,164.0480425,0.9706935192822889,8
+-,183.26245525000004,0.9996337980642587,8
+-,208.24119182500004,1.0962664005720861,13
+-,240.71354937250007,1.047900769571313,12
+-,282.9276141842501,1.0130901258318339,11
+-,337.8058984395251,1.1535619308490168,14
+-,409.1476679713826,1.1711626955536911,19
+-,501.8919683627974,0.9835377500852579,14
+-,622.4595588716368,1.07607141141212,41
+-,779.1974265331277,1.121237127160405,39
+-,982.956654493066,1.16199102010955,60
+-,1247.843650840986,1.0814080394025782,68
+-,1592.1967460932817,1.0745925821691518,78
+-,2039.855769921266,1.036741355352274,89
+-,2621.812500897646,1.0119373560030331,129
+-,3378.35625116694,0.9901214003998855,106
+-,4361.8631265170225,0.994778224161492,109
+-,5640.42206447213,1.0059213990553602,68
+-,7302.548683813768,0.9997967997776802,1
-+,95.0,0.9787545567667126,11
-+,122.425,0.9910142387474701,3
-+,137.89825000000002,1.0358982811601132,2
-+,164.0480425,1.0621727025974121,10
-+,183.26245525000004,1.057776688240217,9
-+,208.24119182500004,1.0742224380633154,15
-+,240.71354937250007,1.0085905841603358,10
-+,282.9276141842501,1.0241879008062051,7
-+,337.8058984395251,1.11402098133599,11
-+,409.1476679713826,1.134382807340835,19
-+,501.8919683627974,1.0561726480362843,29
-+,622.4595588716368,1.199845651017505,36
-+,779.1974265331277,1.1351283489380184,44
-+,982.956654493066,1.1799927245582338,44
-+,1247.843650840986,1.122504967417048,69
-+,1592.1967460932817,1.1083187648388133,80
-+,2039.855769921266,1.0407826706627166,94
-+,2621.812500897646,1.0397074375435706,117
-+,3378.35625116694,0.9837074038824318,114
-+,4361.8631265170225,0.9873835423598409,106
-+,5640.42206447213,0.9927006619553373,61
++,105.0,0.9771225543339803,2
++,114.75,0.9720697870064307,3
++,122.425,0.9855743591915409,3
++,137.89825000000002,1.0662505106669042,3
++,149.267725,0.9996969002679958,5
++,164.0480425,1.0415991516383363,5
++,183.26245525000004,1.0861451634380654,6
++,208.24119182500004,1.0688353556240862,10
++,240.71354937250007,1.1088723778356049,4
++,282.9276141842501,1.0460464334842925,8
++,337.8058984395251,1.0432820793737811,21
++,409.1476679713826,1.0749401743691327,12
++,501.8919683627974,1.1706091674020187,34
++,622.4595588716368,1.161602249562583,27
++,779.1974265331277,1.0772468866519191,39
++,982.956654493066,1.1109083197207859,54
++,1247.843650840986,1.072301192616707,64
++,1592.1967460932817,1.027161275725097,84
++,2039.855769921266,1.0325873534362908,89
++,2621.812500897646,1.0165047140428245,111
++,3378.35625116694,0.992874712723791,111
++,4361.8631265170225,0.995255207260325,98
++,5640.42206447213,0.9954496703080209,55
++,7302.548683813768,1.000101353132359,2
--,95.0,0.968272387533142,3
--,114.75,0.9842446354231168,8
--,122.425,1.000820949949244,3
--,137.89825000000002,0.9902569721267345,8
--,208.24119182500004,1.0013564619411683,3
--,240.71354937250007,1.0873093958854922,5
--,282.9276141842501,1.10583722814926,14
--,337.8058984395251,1.0761626208181496,26
--,409.1476679713826,1.1861477583393667,29
--,501.8919683627974,1.192309955424515,23
--,622.4595588716368,1.219279213571756,33
--,779.1974265331277,1.109797399268954,42
--,982.956654493066,1.1479234315451843,44
--,1247.843650840986,1.140105730566309,60
--,1592.1967460932817,1.072839601875803,72
--,2039.855769921266,1.028790919607949,98
--,2621.812500897646,1.00235750350505,154
--,3378.35625116694,0.9780428342139601,103
--,4361.8631265170225,0.9854478052750919,96
--,5640.42206447213,0.9881881478184391,89
all,95.0,0.9764225270270768,14
all,105.0,0.972766088219267,8
all,114.75,0.982484794475011,19
all,122.425,1.0235242550870738,12
all,129.1525,1.062726171128359,8
all,137.89825000000002,1.1314902212680698,18
all,149.267725,0.9996969002679958,5
all,164.0480425,1.0460658782468624,23
all,183.26245525000004,1.0826334526532613,23
all,208.24119182500004,1.1187868089001294,41
all,240.71354937250007,1.121674112722904,31
all,282.9276141842501,1.0942060667080251,40
all,337.8058984395251,1.1500377957596966,72
all,409.1476679713826,1.231562515093274,79
all,501.8919683627974,1.1702098328307051,100
all,622.4595588716368,1.2332822495156182,137
all,779.1974265331277,1.1611593764643315,164
all,982.956654493066,1.2096864653949624,202
all,1247.843650840986,1.143667951130499,261
all,1592.1967460932817,1.0981395934181155,314
all,2039.855769921266,1.0507035994829588,370
all,2621.812500897646,1.0245766576575073,511
all,3378.35625116694,0.976203517334576,434
all,4361.8631265170225,0.9808733482804726,409
all,5640.42206447213,0.988263751161455,273
all,7302.548683813768,0.9999002993235562,3
