orientation,chr_distance,peak_score,n
+-,104.75,0.9661555472085449,6
+-,112.425,0.9485819204452335,8
+-,119.1525,1.0395658840886293,3
+-,127.89825,1.0419255453399525,8
+-,139.267725,0.9967442467054651,5
+-,154.0480425,0.9899686511683827,2
+-,173.26245525000004,0.973776148385167,14
+-,198.24119182500004,1.0320204208098134,5
+-,230.71354937250007,1.1670598503716112,17
+-,272.9276141842501,1.0962478989647881,14
+-,327.8058984395251,0.9751979290274162,11
+-,399.1476679713826,0.9986646100370794,22
+-,491.8919683627974,1.069919812317171,14
+-,612.4595588716368,0.9987471122405098,38
+-,769.1974265331277,1.1352649141473938,42
+-,972.956654493066,1.0709715111499207,58
+-,1237.843650840986,1.0720899815235425,63
+-,1582.1967460932817,1.022167536787298,79
+-,2029.855769921266,1.0696569971667862,91
+-,2611.812500897646,0.9976967639914059,130
+-,3368.35625116694,1.0093565578264414,108
+-,4351.8631265170225,0.9869009613552107,107
+-,5630.42206447213,0.9963746740633035,71
+-,7292.548683813768,0.9999195325705951,1
-+,95.0,1.0162532221427278,11
-+,119.1525,0.9795603782090213,3
-+,139.267725,1.0467680111627926,2
-+,154.0480425,1.0222192230202973,5
-+,173.26245525000004,1.1235327348640363,11
-+,198.24119182500004,1.115356908399212,18
-+,230.71354937250007,1.0397451616345637,3
-+,272.9276141842501,1.0419976776446467,11
-+,327.8058984395251,1.1862934671469851,14
-+,399.1476679713826,1.0456267576172344,17
-+,491.8919683627974,1.3835239553672327,28
-+,612.4595588716368,1.1205619380363467,37
-+,769.1974265331277,1.0367305211831606,39
-+,972.956654493066,1.1005265041329948,49
-+,1237.843650840986,1.1112234165273083,69
-+,1582.1967460932817,1.0385510482025209,82
-+,2029.855769921266,0.9985811500305231,91
-+,2611.812500897646,1.0268164574446812,118
-+,3368.35625116694,0.9856147054821608,116
-+,4351.8631265170225,0.9823272354339851,106
-+,5630.42206447213,0.9905501778679898,61
++,104.75,0.9660683143746325,2
++,112.425,0.9965267152914001,3
++,119.1525,0.9981796944458021,3
++,139.267725,1.0091909187894492,3
++,154.0480425,1.0353596279792476,8
++,173.26245525000004,1.0118953079905522,5
++,198.24119182500004,1.0023691441243274,11
++,230.71354937250007,1.065908035310673,6
++,272.9276141842501,1.0277162706528844,6
++,327.8058984395251,1.1070697359527433,20
++,399.1476679713826,1.0069247748063856,15
++,491.8919683627974,1.1805054927808165,30
++,612.4595588716368,1.0205881944083424,29
++,769.1974265331277,1.1763497662553652,39
++,972.956654493066,1.1349741282661643,52
++,1237.843650840986,1.0200021973138507,66
++,1582.1967460932817,1.0705435407173909,84
++,2029.855769921266,1.0384599784118262,87
++,2611.812500897646,1.0043330826638623,112
++,3368.35625116694,0.9819970964580822,113
++,4351.8631265170225,0.9811753592845166,99
++,5630.42206447213,0.9918698424370859,55
++,7292.548683813768,1.0001846775244312,2
--,95.0,1.0197864771466,3
--,112.425,1.0411518440503336,8
--,119.1525,0.9606035114458339,3
--,139.267725,1.032951466258674,8
--,198.24119182500004,1.1522410817704172,3
--,272.9276141842501,1.0317884617827082,16
--,327.8058984395251,1.036650419068594,26
--,399.1476679713826,1.1556447390860636,26
--,491.8919683627974,1.0858330665660687,27
--,612.4595588716368,1.163779350209291,33
--,769.1974265331277,1.003172271110702,44
--,972.956654493066,1.1137992158833203,44
--,1237.843650840986,1.043586991125633,58
--,1582.1967460932817,1.0908641875424427,74
--,2029.855769921266,1.0592792904470252,96
--,2611.812500897646,1.0025356849677813,152
--,3368.35625116694,0.9822831960600857,106
--,4351.8631265170225,0.9883411569501662,96
--,5630.42206447213,0.991795032707375,90
all,95.0,1.035551778244888,14
all,104.75,0.9577640338586245,8
all,112.425,1.0082324487507008,19
all,119.1525,0.9978901543557915,12
all,127.89825,1.0419255453399525,8
all,139.267725,1.0598677383799113,18
all,154.0480425,1.038342839660026,15
all,173.26245525000004,1.0623289587345002,30
all,198.24119182500004,1.1486524457602922,37
all,230.71354937250007,1.1877992352042512,26
all,272.9276141842501,1.0966794106632833,47
all,327.8058984395251,1.121435978052999,71
all,399.1476679713826,1.0881642033717,80
all,491.8919683627974,1.2897320320345003,99
all,612.4595588716368,1.1081105331791856,137
all,769.1974265331277,1.1174935074759265,164
all,972.956654493066,1.149206065947919,203
all,1237.843650840986,1.0853547021225352,256
all,1582.1967460932817,1.0765605233443736,319
all,2029.855769921266,1.0601436289490462,365
all,2611.812500897646,1.0106153789515073,512
all,3368.35625116694,0.9832758272895405,443
all,4351.8631265170225,0.9712300676094081,408
all,5630.42206447213,0.9821687619323938,277
all,7292.548683813768,1.0001052865487128,3
