orientation,chr_distance,peak_score,n
+-,104.75,0.9999992623578341,6
+-,112.425,1.03067447785334,8
+-,119.1525,1.0344632431271603,3
+-,127.89825,1.0908708389086883,8
+-,139.267725,1.0372517436085116,5
+-,154.0480425,1.021492586591151,2
+-,173.26245525000004,0.9981897069018866,14
+-,198.24119182500004,1.170572071751705,5
+-,230.71354937250007,1.2176462061362652,17
+-,272.9276141842501,1.1129235464146514,14
+-,327.8058984395251,1.1178370623307112,11
+-,399.1476679713826,1.2145677921135594,22
+-,491.8919683627974,1.082166474391978,14
+-,612.4595588716368,1.13928995860506,38
+-,769.1974265331277,1.239153851829687,42
+-,972.956654493066,1.3352592776904424,58
+-,1237.843650840986,1.2098033580572451,63
+-,1582.1967460932817,1.2301019166273226,79
+-,2029.855769921266,1.1059636318699626,91
+-,2611.812500897646,1.0683550221605262,130
+-,3368.35625116694,0.9910363962238699,108
+-,4351.8631265170225,0.9686130514913924,107
+-,5630.42206447213,0.9809419864053962,71
+-,7292.548683813768,0.9992315384904171,1
-+,95.0,0.9785206090983706,11
-+,119.1525,1.0041247184319884,3
-+,139.267725,1.010103461802463,2
-+,154.0480425,1.087471104634561,5
-+,173.26245525000004,1.3069571053942541,11
-+,198.24119182500004,1.2458184553760652,18
-+,230.71354937250007,0.9479239526098007,3
-+,272.9276141842501,1.256736667405577,11
-+,327.8058984395251,1.1779125309554148,14
-+,399.1476679713826,1.2608044421761908,17
-+,491.8919683627974,1.4016795725530906,28
-+,612.4595588716368,1.333209240703159,37
-+,769.1974265331277,1.2330177285716823,39
-+,972.956654493066,1.2398487801443352,49
-+,1237.843650840986,1.1163117644268281,69
-+,1582.1967460932817,1.210950135706555,82
-+,2029.855769921266,1.094593391479564,91
-+,2611.812500897646,1.0513405903266522,118
-+,3368.35625116694,1.000244109555481,116
-+,4351.8631265170225,0.9888318720890212,106
-+,5630.42206447213,0.9883167084038315,61
++,104.75,0.9640695382053915,2
++,112.425,1.0922723821765619,3
++,119.1525,1.1007600857959758,3
++,139.267725,1.0550004915416045,3
++,154.0480425,1.0766841440548292,8
++,173.26245525000004,1.0968300637097312,5
++,198.24119182500004,1.0022719939279705,11
++,230.71354937250007,1.144560233005789,6
++,272.9276141842501,1.118410630011338,6
++,327.8058984395251,1.347095606396818,20
++,399.1476679713826,1.3388137765514292,15
++,491.8919683627974,1.3142207962023944,30
++,612.4595588716368,1.1247710301961296,29
++,769.1974265331277,1.4811342268770185,39
++,972.956654493066,1.2802033978880667,52
++,1237.843650840986,1.3515264514953378,66
++,1582.1967460932817,1.2379319849923773,84
++,2029.855769921266,1.1211958512258406,87
++,2611.812500897646,1.0799484749737585,112
++,3368.35625116694,0.9885341826943705,113
++,4351.8631265170225,0.9736768323376948,99
++,5630.42206447213,0.9786570319340948,55
++,7292.548683813768,1.00082456823851,2
--,95.0,0.984070500559714,3
--,112.425,0.9966488463261658,8
--,119.1525,1.0327427668840994,3
--,139.267725,1.0268492724670981,8
--,198.24119182500004,1.0304742059073,3
--,272.9276141842501,1.2887928728764648,16
--,327.8058984395251,1.2027006976509442,26
--,399.1476679713826,1.1640103305842944,26
--,491.8919683627974,1.2529566272197559,27
--,612.4595588716368,1.1816240427858775,33
--,769.1974265331277,1.1866105742685062,44
--,972.956654493066,1.1949426987219554,44
--,1237.843650840986,1.2868781863412475,58
--,1582.1967460932817,1.1214400730397902,74
--,2029.855769921266,1.1008051228192568,96
--,2611.812500897646,1.0635910219576108,152
--,3368.35625116694,1.022657710259459,106
--,4351.8631265170225,0.990940252537467,96
--,5630.42206447213,0.987029800658846,90
all,95.0,0.9820660597239983,14
all,104.75,0.9885019589561965,8
all,112.425,1.0833184723113005,19
all,119.1525,1.1218939822901675,12
all,127.89825,1.0908708389086883,8
all,139.267725,1.080135600715475,18
all,154.0480425,1.1299515692279658,15
all,173.26245525000004,1.2257887149296611,30
all,198.24119182500004,1.2420538548935671,37
all,230.71354937250007,1.220883569882325,26
all,272.9276141842501,1.3689764020746125,47
all,327.8058984395251,1.3629338856642783,71
all,399.1476679713826,1.387521684171294,80
all,491.8919683627974,1.4283665400676102,99
all,612.4595588716368,1.2802126573414867,137
all,769.1974265331277,1.3927659555073881,164
all,972.956654493066,1.380089713355081,203
all,1237.843650840986,1.3392529982496157,256
all,1582.1967460932817,1.277971670873984,319
all,2029.855769921266,1.1489432462184759,365
all,2611.812500897646,1.0919000645050865,512
all,3368.35625116694,1.001040972258155,443
all,4351.8631265170225,0.9630992154799494,408
all,5630.42206447213,0.9600787692715229,277
all,7292.548683813768,1.0000559448184978,3
