orientation,chr_distance,peak_score
+-,105.0,0.9285986050364705
+-,114.75,0.9575819377830165
+-,122.425,0.9823868326822995
+-,129.1525,0.9789049254922116
+-,137.89825000000002,0.9830740160634145
+-,164.0480425,1.0091519103733988
+-,183.26245525000004,0.9947765766729583
+-,208.24119182500004,0.9771348235768316
+-,240.71354937250007,0.9793221361097307
+-,282.9276141842501,1.0218977104146822
+-,337.8058984395251,0.9972838577642869
+-,409.1476679713826,0.9752025007960115
+-,501.8919683627974,1.0085684239490282
+-,622.4595588716368,1.0019963781018977
+-,779.1974265331277,0.9890961181269119
+-,982.956654493066,1.00273524070368
+-,1247.843650840986,0.9933483895442892
+-,1592.1967460932817,0.9936623719726497
+-,2039.855769921266,0.9974473272273257
+-,2621.812500897646,1.0059797670766701
+-,3378.35625116694,0.9992464872320052
+-,4361.8631265170225,0.997710823416046
+-,5640.42206447213,1.001521331921321
+-,7302.548683813768,0.9998995366098814
-+,122.425,0.952517511055199
-+,137.89825000000002,0.9910924009210114
-+,164.0480425,0.9814617118433332
-+,183.26245525000004,0.989788113083172
-+,208.24119182500004,0.9659710690262415
-+,240.71354937250007,0.9752469558453061
-+,282.9276141842501,0.9840166216414916
-+,337.8058984395251,0.9827846551521894
-+,409.1476679713826,0.9904327595177653
-+,501.8919683627974,1.0085787762198606
-+,622.4595588716368,0.9985566987285123
-+,779.1974265331277,0.9925385542496057
-+,982.956654493066,0.9897135299706479
-+,1247.843650840986,0.9986758120480037
-+,1592.1967460932817,1.0016370137301196
-+,2039.855769921266,1.0094927044977704
-+,2621.812500897646,1.0077961615360056
-+,3378.35625116694,1.0004231142342024
-+,4361.8631265170225,1.0045181573863118
-+,5640.42206447213,1.001078571095388
++,105.0,0.9594867393815224
++,114.75,0.9587602015176853
++,122.425,0.9677619389595725
++,137.89825000000002,0.9733951846529174
++,149.267725,1.0075089105739394
++,164.0480425,0.9829326315783066
++,183.26245525000004,0.9947439091779899
++,208.24119182500004,0.9974874348185524
++,240.71354937250007,0.9857271431984707
++,282.9276141842501,0.9770154089364766
++,337.8058984395251,0.9977200632766254
++,409.1476679713826,1.003905151745957
++,501.8919683627974,1.0163005099240283
++,622.4595588716368,1.0036430716615499
++,779.1974265331277,1.0037861496207434
++,982.956654493066,0.990811542474452
++,1247.843650840986,0.9986241840893464
++,1592.1967460932817,1.0025922795744482
++,2039.855769921266,0.9950715187119312
++,2621.812500897646,0.9962504556041605
++,3378.35625116694,1.0028051279299504
++,4361.8631265170225,0.9967984823503565
++,5640.42206447213,1.0036608602941015
++,7302.548683813768,1.0000631331572098
--,114.75,0.938140611569321
--,122.425,0.9593558509778906
--,137.89825000000002,0.9675942538102873
--,208.24119182500004,0.9931020818007227
--,240.71354937250007,0.974185362991606
--,282.9276141842501,0.9869567262636835
--,337.8058984395251,0.9798297566620418
--,409.1476679713826,0.9904678442038926
--,501.8919683627974,0.9896822667783811
--,622.4595588716368,0.9882137108914176
--,779.1974265331277,0.9922947900569059
--,982.956654493066,1.0024032327537822
--,1247.843650840986,0.995070820346312
--,1592.1967460932817,0.9968362219298221
--,2039.855769921266,1.0015620058763959
--,2621.812500897646,0.9951655992124921
--,3378.35625116694,0.9978394111274488
--,4361.8631265170225,1.0005061404313484
--,5640.42206447213,1.0013313909497874
all,105.0,0.9370585522839859
all,114.75,0.9503085401935991
all,122.425,0.9544571245833214
all,129.1525,0.9789049254922116
all,137.89825000000002,0.9712470832034774
all,149.267725,1.0075089105739394
all,164.0480425,0.9942235568593485
all,183.26245525000004,0.9952118648137441
all,208.24119182500004,0.9773459692883256
all,240.71354937250007,0.9670192153795306
all,282.9276141842501,0.9924799952566784
all,337.8058984395251,0.9873730687794465
all,409.1476679713826,0.9865432234643765
all,501.8919683627974,1.012891648159369
all,622.4595588716368,0.9988806806735677
all,779.1974265331277,0.9928516217665606
all,982.956654493066,0.9951025667425162
all,1247.843650840986,0.9944455257860704
all,1592.1967460932817,0.9979176579247474
all,2039.855769921266,1.002018140303523
all,2621.812500897646,1.0023359501431979
all,3378.35625116694,1.0002483632721968
all,4361.8631265170225,0.9997419013382678
all,5640.42206447213,1.0055762095040968
all,7302.548683813768,0.9999628648414901
