orientation,chr_distance,peak_score,n
+-,105.0,0.9565945348854988,6
+-,114.75,0.9840628668015419,8
+-,122.425,0.9760738844439081,3
+-,129.1525,0.9686745587505023,8
+-,137.89825000000002,0.9929314064716926,5
+-,164.0480425,0.9871243818415054,8
+-,183.26245525000004,0.9778965241569926,8
+-,208.24119182500004,1.0211167035794229,13
+-,240.71354937250007,1.0166234872041784,12
+-,282.9276141842501,1.0038559812038232,11
+-,337.8058984395251,1.0236293212952459,14
+-,409.1476679713826,1.0101235266200146,19
+-,501.8919683627974,1.0172582603417273,14
+-,622.4595588716368,1.0270587197485992,41
+-,779.1974265331277,1.0373124950542223,39
+-,982.956654493066,1.0245200531181946,60
+-,1247.843650840986,1.0011538371133852,68
+-,1592.1967460932817,0.9979343855608123,78
+-,2039.855769921266,1.0018784515558996,89
+-,2621.812500897646,1.0021671657431783,129
+-,3378.35625116694,1.0003316568601768,106
+-,4361.8631265170225,0.9929141497360063,109
+-,5640.42206447213,0.9986831510713128,68
+-,7302.548683813768,0.9999068019303082,1
-+,95.0,0.9434216278718459,11
-+,122.425,0.9806909345861311,3
-+,137.89825000000002,0.9835562979157403,2
-+,164.0480425,1.0002983668274115,10
-+,183.26245525000004,0.9975786134320603,9
-+,208.24119182500004,0.9858217322146661,15
-+,240.71354937250007,1.0228384199738942,10
-+,282.9276141842501,1.0038579792641003,7
-+,337.8058984395251,1.0097441752205778,11
-+,409.1476679713826,0.992271275529194,19
-+,501.8919683627974,0.9965687077436229,29
-+,622.4595588716368,1.0057687243481137,36
-+,779.1974265331277,1.0282526793159381,44
-+,982.956654493066,0.9965233217629762,44
-+,1247.843650840986,1.00018330217515,69
-+,1592.1967460932817,1.0095477078664352,80
-+,2039.855769921266,0.9963743539769314,94
-+,2621.812500897646,1.0069284360989164,117
-+,3378.35625116694,1.0021558887395412,114
-+,4361.8631265170225,1.0005068683196425,106
-+,5640.42206447213,0.9975596269032037,61
++,105.0,0.9727806082317408,2
++,114.75,0.9752012301043026,3
++,122.425,0.9840928072667967,3
++,137.89825000000002,1.0010835921565542,3
++,149.267725,1.0032069874127802,5
++,164.0480425,0.9754682377345131,5
++,183.26245525000004,1.0309469547057735,6
++,208.24119182500004,1.0205913377298659,10
++,240.71354937250007,1.022318570233383,4
++,282.9276141842501,0.9953931805076972,8
++,337.8058984395251,0.9908060642276357,21
++,409.1476679713826,1.0053199649342495,12
++,501.8919683627974,1.0044999466690014,34
++,622.4595588716368,1.0217287570423308,27
++,779.1974265331277,1.0077257865407834,39
++,982.956654493066,0.9933420128397983,54
++,1247.843650840986,0.999229996585201,64
++,1592.1967460932817,1.0006944012831318,84
++,2039.855769921266,1.0053355466928804,89
++,2621.812500897646,0.9984420825156435,111
++,3378.35625116694,0.9975937514952151,111
++,4361.8631265170225,0.9987476907310566,98
++,5640.42206447213,0.999775038237203,55
++,7302.548683813768,0.9995302060732159,2
--,95.0,0.9606769260029838,3
--,114.75,0.9828936170588961,8
--,122.425,0.9712676907000457,3
--,137.89825000000002,0.9885685706769651,8
--,208.24119182500004,0.9746105401374959,3
--,240.71354937250007,1.006640650578729,5
--,282.9276141842501,0.9828998390492785,14
--,337.8058984395251,0.9993231905620676,26
--,409.1476679713826,1.0126198731188258,29
--,501.8919683627974,1.0057793390551022,23
--,622.4595588716368,0.9827654312275831,33
--,779.1974265331277,0.9896656989712757,42
--,982.956654493066,1.0354921183705623,44
--,1247.843650840986,0.9953229281013669,60
--,1592.1967460932817,1.0043229466867292,72
--,2039.855769921266,0.9969405896937815,98
--,2621.812500897646,1.0122273105624389,154
--,3378.35625116694,0.999676404327601,103
--,4361.8631265170225,1.000830628922985,96
--,5640.42206447213,1.0003683506926797,89
all,95.0,0.9483474669914147,14
all,105.0,0.952889895837798,8
all,114.75,0.9823054427698356,19
all,122.425,0.9592742531851229,12
all,129.1525,0.9686745587505023,8
all,137.89825000000002,0.9891245013130734,18
all,149.267725,1.0032069874127802,5
all,164.0480425,0.9829098101722351,23
all,183.26245525000004,1.0041823393125542,23
all,208.24119182500004,1.0033972036044096,41
all,240.71354937250007,1.0347869578420263,31
all,282.9276141842501,0.9930239392226631,40
all,337.8058984395251,1.0075460112723857,72
all,409.1476679713826,1.0092780762403677,79
all,501.8919683627974,1.0081889338596537,100
all,622.4595588716368,1.0143478413115259,137
all,779.1974265331277,1.0229538331054846,164
all,982.956654493066,1.0185689780501765,202
all,1247.843650840986,0.9984332497552999,261
all,1592.1967460932817,1.004781642462335,314
all,2039.855769921266,1.0003489982765248,370
all,2621.812500897646,1.0089742620487892,511
all,3378.35625116694,0.9999302111993464,434
all,4361.8631265170225,0.9956419113660029,409
all,5640.42206447213,0.9973758350889217,273
all,7302.548683813768,0.9994378756128848,3
