orientation,chr_distance,peak_score,n
+-,105.0,1.3403151031416587,6
+-,114.75,1.5358517512515197,8
+-,122.425,1.3378134319998463,3
+-,129.1525,1.6004376033927206,8
+-,137.89825000000002,1.2832276207571283,5
+-,164.0480425,1.1661338014492655,8
+-,183.26245525000004,1.2534353193991061,8
+-,208.24119182500004,1.6491583192583938,13
+-,240.71354937250007,1.3075237310035053,12
+-,282.9276141842501,1.2148630726616347,11
+-,337.8058984395251,1.2540674784405157,14
+-,409.1476679713826,1.3751381617628282,19
+-,501.8919683627974,1.2788647342947719,14
+-,622.4595588716368,1.483542804322247,41
+-,779.1974265331277,1.335563293644229,39
+-,982.956654493066,1.4649663484661446,60
+-,1247.843650840986,1.310596098577978,68
+-,1592.1967460932817,1.14675259752832,78
+-,2039.855769921266,1.047022928032136,89
+-,2621.812500897646,0.9834265539090098,129
+-,3378.35625116694,0.9703704416350467,106
+-,4361.8631265170225,0.9714224319898356,109
+-,5640.42206447213,0.9904071650559179,68
+-,7302.548683813768,0.9996807405513044,1
-+,95.0,1.2138671837654436,11
-+,122.425,1.121262894292338,3
-+,137.89825000000002,1.233497910324501,2
-+,164.0480425,1.961782890305884,10
-+,183.26245525000004,1.8920945148660842,9
-+,208.24119182500004,1.4952478599004664,15
-+,240.71354937250007,1.5411196221154162,10
-+,282.9276141842501,1.3123334118636527,7
-+,337.8058984395251,1.7298373226338275,11
-+,409.1476679713826,1.326330001421446,19
-+,501.8919683627974,1.9222241415885089,29
-+,622.4595588716368,1.6789441316684675,36
-+,779.1974265331277,1.4679423399948186,44
-+,982.956654493066,1.4736143517001579,44
-+,1247.843650840986,1.4072820253908054,69
-+,1592.1967460932817,1.31755764992169,80
-+,2039.855769921266,1.156298293783352,94
-+,2621.812500897646,1.0483678423154388,117
-+,3378.35625116694,0.9664487293806765,114
-+,4361.8631265170225,0.9752538451912026,106
-+,5640.42206447213,0.984541462087264,61
++,105.0,1.0228524745872876,2
++,114.75,1.2080313501560662,3
++,122.425,1.2117640988305023,3
++,137.89825000000002,1.484790380353786,3
++,149.267725,1.3353706921219224,5
++,164.0480425,1.4380929081665437,5
++,183.26245525000004,1.3168159840609328,6
++,208.24119182500004,1.3368889614898685,10
++,240.71354937250007,1.3027696862009341,4
++,282.9276141842501,1.362581760185605,8
++,337.8058984395251,1.832426935620637,21
++,409.1476679713826,1.7623926839725397,12
++,501.8919683627974,1.6697415490459826,34
++,622.4595588716368,1.6077551666608345,27
++,779.1974265331277,1.7210617287738845,39
++,982.956654493066,1.511832908896832,54
++,1247.843650840986,1.511591776712022,64
++,1592.1967460932817,1.2732252971904066,84
++,2039.855769921266,1.1416888531377642,89
++,2621.812500897646,1.0302282875310427,111
++,3378.35625116694,0.9682056072432249,111
++,4361.8631265170225,0.9696494739718463,98
++,5640.42206447213,0.9852722023176128,55
++,7302.548683813768,0.9995271147619165,2
--,95.0,0.9974513718914121,3
--,114.75,1.2625245712681086,8
--,122.425,1.1000806440778461,3
--,137.89825000000002,1.209022233489484,8
--,208.24119182500004,1.0788096221229033,3
--,240.71354937250007,1.256547822846442,5
--,282.9276141842501,1.4985003520029492,14
--,337.8058984395251,1.2987287659358087,26
--,409.1476679713826,1.5133992800489158,29
--,501.8919683627974,1.3898562231787757,23
--,622.4595588716368,1.591075969417642,33
--,779.1974265331277,1.4692431291053163,42
--,982.956654493066,1.3481532975908563,44
--,1247.843650840986,1.3035944066365917,60
--,1592.1967460932817,1.1575047563492304,72
--,2039.855769921266,1.0883809377853246,98
--,2621.812500897646,1.0223083696598467,154
--,3378.35625116694,0.9786395381781001,103
--,4361.8631265170225,0.9797163475007242,96
--,5640.42206447213,0.991582035311241,89
all,95.0,1.1911245952629936,14
all,105.0,1.332373435181409,8
all,114.75,1.6100089621869427,19
all,122.425,1.4607089397571555,12
all,129.1525,1.6004376033927206,8
all,137.89825000000002,1.643838435106789,18
all,149.267725,1.3353706921219224,5
all,164.0480425,1.8914883806170688,23
all,183.26245525000004,1.8902732482177182,23
all,208.24119182500004,1.7475093251992104,41
all,240.71354937250007,1.7254451619100641,31
all,282.9276141842501,1.6427805794470753,40
all,337.8058984395251,1.782731296415497,72
all,409.1476679713826,1.7336635170810097,79
all,501.8919683627974,1.9161544211487176,100
all,622.4595588716368,1.8209222728168428,137
all,779.1974265331277,1.6939867649656322,164
all,982.956654493066,1.6510693123526905,202
all,1247.843650840986,1.5555947739389115,261
all,1592.1967460932817,1.3453999943859372,314
all,2039.855769921266,1.1711491066930406,370
all,2621.812500897646,1.0346682562238556,511
all,3378.35625116694,0.9388032213325802,434
all,4361.8631265170225,0.9356085614667113,409
all,5640.42206447213,0.9626925791888591,273
all,7302.548683813768,0.9992089686878927,3
