orientation,chr_distance,peak_score,n
+-,105.0,0.9626338052142703,6
+-,114.75,0.9912231530463746,8
+-,122.425,0.9950982073457963,3
+-,129.1525,0.9939603414124756,8
+-,137.89825000000002,1.0021135154942298,5
+-,164.0480425,0.9865427516223523,8
+-,183.26245525000004,0.9798368117966794,8
+-,208.24119182500004,1.0269057261785626,13
+-,240.71354937250007,1.1000334297289602,12
+-,282.9276141842501,1.0416646497037094,11
+-,337.8058984395251,1.0233110215221835,14
+-,409.1476679713826,0.9877481520105702,19
+-,501.8919683627974,1.0492849279371643,14
+-,622.4595588716368,1.0331390588888902,41
+-,779.1974265331277,1.0407046694055966,39
+-,982.956654493066,1.037542886422374,60
+-,1247.843650840986,1.0614006680576478,68
+-,1592.1967460932817,1.0002259895430037,78
+-,2039.855769921266,1.0102600488135196,89
+-,2621.812500897646,1.008254430342547,129
+-,3378.35625116694,0.9949089315579321,106
+-,4361.8631265170225,0.9973267816383452,109
+-,5640.42206447213,0.9928483931806442,68
+-,7302.548683813768,0.999728744727293,1
-+,95.0,0.943746334558769,11
-+,122.425,1.002827429777788,3
-+,137.89825000000002,0.9959308802210839,2
-+,164.0480425,1.051967998852079,10
-+,183.26245525000004,1.0049861082517737,9
-+,208.24119182500004,0.9893617675308505,15
-+,240.71354937250007,0.9965880032729231,10
-+,282.9276141842501,1.0421183407013859,7
-+,337.8058984395251,1.0071461846428333,11
-+,409.1476679713826,1.04262331636882,19
-+,501.8919683627974,1.043620463586579,29
-+,622.4595588716368,0.9442048338653702,36
-+,779.1974265331277,1.0204240758868033,44
-+,982.956654493066,1.0482732812943536,44
-+,1247.843650840986,1.0235628530283656,69
-+,1592.1967460932817,0.9917445681066337,80
-+,2039.855769921266,1.0204833658003885,94
-+,2621.812500897646,1.0182116033214754,117
-+,3378.35625116694,1.0012005490651341,114
-+,4361.8631265170225,0.9964442185494209,106
-+,5640.42206447213,1.0048044103346125,61
++,105.0,0.9745460982427656,2
++,114.75,0.9851546136057315,3
++,122.425,0.9825539289615542,3
++,137.89825000000002,0.9979088117475767,3
++,149.267725,0.996701265205733,5
++,164.0480425,0.9924155356648331,5
++,183.26245525000004,1.0004284367578666,6
++,208.24119182500004,1.052209274764356,10
++,240.71354937250007,0.9871005504891877,4
++,282.9276141842501,1.0185380147688101,8
++,337.8058984395251,1.02649272051048,21
++,409.1476679713826,1.002533244152987,12
++,501.8919683627974,1.0425747959693392,34
++,622.4595588716368,1.0716352231181665,27
++,779.1974265331277,1.0261389921215596,39
++,982.956654493066,1.0267231168156048,54
++,1247.843650840986,1.0412749241425991,64
++,1592.1967460932817,1.0115201221806776,84
++,2039.855769921266,1.0299117061618288,89
++,2621.812500897646,1.0112701949002787,111
++,3378.35625116694,0.9944467987683492,111
++,4361.8631265170225,0.9945226828089323,98
++,5640.42206447213,0.9999737479705377,55
++,7302.548683813768,1.0002870731444482,2
--,95.0,0.9489053283162484,3
--,114.75,0.9590332343734309,8
--,122.425,0.9720079561209541,3
--,137.89825000000002,0.9849183437330183,8
--,208.24119182500004,0.9909719804573393,3
--,240.71354937250007,0.9758164898043388,5
--,282.9276141842501,1.0425146775158862,14
--,337.8058984395251,1.0326358420749608,26
--,409.1476679713826,1.0669363875493754,29
--,501.8919683627974,1.010624842813915,23
--,622.4595588716368,0.9827588417568611,33
--,779.1974265331277,1.0892747956411586,42
--,982.956654493066,1.0494096567126847,44
--,1247.843650840986,1.0196514429994659,60
--,1592.1967460932817,0.9955838362066061,72
--,2039.855769921266,0.9671715618979954,98
--,2621.812500897646,1.0052244201312723,154
--,3378.35625116694,0.9907898072427185,103
--,4361.8631265170225,0.997725490458885,96
--,5640.42206447213,1.0013361071207685,89
all,95.0,0.9410079502285165,14
all,105.0,0.959466707526815,8
all,114.75,0.978162400902431,19
all,122.425,0.98323069108278,12
all,129.1525,0.9939603414124756,8
all,137.89825000000002,0.9962148882372911,18
all,149.267725,0.996701265205733,5
all,164.0480425,1.0235315457719214,23
all,183.26245525000004,0.9937026412887926,23
all,208.24119182500004,1.02688824655758,41
all,240.71354937250007,1.0382374018191656,31
all,282.9276141842501,1.068875699598491,40
all,337.8058984395251,1.0383710079216866,72
all,409.1476679713826,1.04547429706354,79
all,501.8919683627974,1.0556313735184208,100
all,622.4595588716368,1.0072208635106592,137
all,779.1974265331277,1.0633154954821493,164
all,982.956654493066,1.0571906352645848,202
all,1247.843650840986,1.0514347555189227,261
all,1592.1967460932817,0.9997352885831294,314
all,2039.855769921266,1.0098804998337625,370
all,2621.812500897646,1.0161897011769374,511
all,3378.35625116694,0.9915746789097556,434
all,4361.8631265170225,0.9921112234238265,409
all,5640.42206447213,0.9992088450374743,273
all,7302.548683813768,1.0000166167202555,3
