orientation,chr_distance,peak_score,n
+-,105.0,0.9667314543005425,6
+-,114.75,0.9866050273386,8
+-,122.425,1.0382430650833998,3
+-,129.1525,1.1098581396454859,8
+-,137.89825000000002,1.0383285096550616,5
+-,164.0480425,0.9911512878613076,8
+-,183.26245525000004,0.9795649637891244,8
+-,208.24119182500004,1.1849610274876297,13
+-,240.71354937250007,1.0988288479006652,12
+-,282.9276141842501,1.1794652907833398,11
+-,337.8058984395251,1.0721651881262504,14
+-,409.1476679713826,1.2675689827418166,19
+-,501.8919683627974,1.1846471535881513,14
+-,622.4595588716368,1.1965086688536926,41
+-,779.1974265331277,1.196908177199359,39
+-,982.956654493066,1.1600832896993722,60
+-,1247.843650840986,1.158038156193394,68
+-,1592.1967460932817,1.117086018299819,78
+-,2039.855769921266,1.0575754010153597,89
+-,2621.812500897646,1.0406668053514334,129
+-,3378.35625116694,1.052876695766898,106
+-,4361.8631265170225,0.9954143866438896,109
+-,5640.42206447213,0.9920238283884486,68
+-,7302.548683813768,0.9998429930660344,1
-+,122.425,0.9977795136115352,3
-+,137.89825000000002,1.0472160996884117,2
-+,164.0480425,1.1208620429453449,10
-+,183.26245525000004,1.0746285917237646,9
-+,208.24119182500004,1.1061688334312936,15
-+,240.71354937250007,1.1068457801045213,10
-+,282.9276141842501,1.1158022154068576,7
-+,337.8058984395251,1.1826867866519637,11
-+,409.1476679713826,1.1151809810634683,19
-+,501.8919683627974,1.3041002433359126,29
-+,622.4595588716368,1.2295176948810305,36
-+,779.1974265331277,1.168525781195343,44
-+,982.956654493066,1.1814018776320778,44
-+,1247.843650840986,1.136224092059734,69
-+,1592.1967460932817,1.0894446531890658,80
-+,2039.855769921266,1.0521328133740098,94
-+,2621.812500897646,1.0018737028400853,117
-+,3378.35625116694,0.9894408243230943,114
-+,4361.8631265170225,0.9813306799063346,106
-+,5640.42206447213,0.9856701830170688,61
++,105.0,0.9656598032542036,2
++,114.75,0.9875226166160476,3
++,122.425,1.0009617715626333,3
++,137.89825000000002,1.0210920009963198,3
++,149.267725,1.043537131681299,5
++,164.0480425,1.1491373342399176,5
++,183.26245525000004,1.0306560424951297,6
++,208.24119182500004,1.0639794125680682,10
++,240.71354937250007,1.0482120481404669,4
++,282.9276141842501,1.0949240501902435,8
++,337.8058984395251,1.2328982989018042,21
++,409.1476679713826,1.2573749565061672,12
++,501.8919683627974,1.2836286148811928,34
++,622.4595588716368,1.2081987945671009,27
++,779.1974265331277,1.1913685041169069,39
++,982.956654493066,1.201817560637525,54
++,1247.843650840986,1.1391014270596376,64
++,1592.1967460932817,1.1630637869729015,84
++,2039.855769921266,1.0628720587097011,89
++,2621.812500897646,1.0309500471333877,111
++,3378.35625116694,1.0049659845797938,111
++,4361.8631265170225,0.9988561897902165,98
++,5640.42206447213,0.9883614788664953,55
++,7302.548683813768,0.9998929991647824,2
--,114.75,0.9803134495547334,8
--,122.425,0.9579518949492293,3
--,137.89825000000002,0.968994462770667,8
--,208.24119182500004,1.0579886549010897,3
--,240.71354937250007,1.0743578979268298,5
--,282.9276141842501,1.1414825070424834,14
--,337.8058984395251,1.1186379825855974,26
--,409.1476679713826,1.1409404256617448,29
--,501.8919683627974,1.143270530558252,23
--,622.4595588716368,1.092672274236941,33
--,779.1974265331277,1.1603238358929986,42
--,982.956654493066,1.1512571108687122,44
--,1247.843650840986,1.1495711815021594,60
--,1592.1967460932817,1.0780020007584685,72
--,2039.855769921266,1.0149625407995393,98
--,2621.812500897646,1.00713236796124,154
--,3378.35625116694,0.9891657193568111,103
--,4361.8631265170225,0.9946566252121305,96
--,5640.42206447213,0.9961748563776949,89
all,105.0,0.9729876666185002,8
all,114.75,1.0032959017789889,19
all,122.425,1.0193090856620692,12
all,129.1525,1.1098581396454859,8
all,137.89825000000002,1.0438189398113944,18
all,149.267725,1.043537131681299,5
all,164.0480425,1.1503795967802586,23
all,183.26245525000004,1.0517883686365208,23
all,208.24119182500004,1.20000164640174,41
all,240.71354937250007,1.1746203944846856,31
all,282.9276141842501,1.253012788381341,40
all,337.8058984395251,1.2448946251425619,72
all,409.1476679713826,1.3092785022946416,79
all,501.8919683627974,1.3645085408922926,100
all,622.4595588716368,1.2709255234702697,137
all,779.1974265331277,1.2557567826715428,164
all,982.956654493066,1.2454253685955852,202
all,1247.843650840986,1.2016853824440814,261
all,1592.1967460932817,1.158302611193097,314
all,2039.855769921266,1.0666486765319325,370
all,2621.812500897646,1.028171249577332,511
all,3378.35625116694,1.0151708283080345,434
all,4361.8631265170225,0.9849514386505842,409
all,5640.42206447213,0.9759000488874956,273
all,7302.548683813768,0.9997364411726576,3
