orientation,chr_distance,peak_score
+-,105.0,1.7119344215615642
+-,114.75,2.348618925753653
+-,122.425,1.48960978459883
+-,129.1525,1.8236464201614893
+-,137.89825000000002,1.2357185648832152
+-,164.0480425,0.7959953155547759
+-,183.26245525000004,1.0906323419952486
+-,208.24119182500004,1.2891514394853893
+-,240.71354937250007,1.3202948750815588
+-,282.9276141842501,1.001060473847195
+-,337.8058984395251,0.941375544225797
+-,409.1476679713826,1.5623460849348778
+-,501.8919683627974,0.9977106886943288
+-,622.4595588716368,1.0293890362275322
+-,779.1974265331277,0.9837532463320676
+-,982.956654493066,0.975210580957343
+-,1247.843650840986,0.9820132764401845
+-,1592.1967460932817,0.9839369355570402
+-,2039.855769921266,0.9907641977294644
+-,2621.812500897646,0.9840978374497995
+-,3378.35625116694,0.9892053171318541
+-,4361.8631265170225,0.9878669558980083
+-,5640.42206447213,0.9951180133725726
+-,7302.548683813768,0.9998730312795463
-+,122.425,1.3514939622681847
-+,137.89825000000002,1.0907250252367837
-+,164.0480425,2.7832347085405784
-+,183.26245525000004,3.0494503825362047
-+,208.24119182500004,1.3936118969233797
-+,240.71354937250007,1.132641998812048
-+,282.9276141842501,1.3009410419762424
-+,337.8058984395251,1.1753443755992898
-+,409.1476679713826,0.9921661979369902
-+,501.8919683627974,1.1302404427916384
-+,622.4595588716368,1.091990239343966
-+,779.1974265331277,0.988772400713636
-+,982.956654493066,0.986981701974067
-+,1247.843650840986,0.9715197387784412
-+,1592.1967460932817,0.9838762570066755
-+,2039.855769921266,0.9813887899954015
-+,2621.812500897646,0.991888118820656
-+,3378.35625116694,0.9907043273471501
-+,4361.8631265170225,0.9897321895108809
-+,5640.42206447213,0.9949062670619201
++,105.0,1.022166421973914
++,114.75,1.4047792182711896
++,122.425,1.373477962823324
++,137.89825000000002,2.4111322721050845
++,149.267725,1.7920461892527393
++,164.0480425,1.5865822608249756
++,183.26245525000004,1.1146308367166062
++,208.24119182500004,1.0484004807937906
++,240.71354937250007,1.2202348844615434
++,282.9276141842501,1.046185700492001
++,337.8058984395251,1.1768993699175865
++,409.1476679713826,1.763278364652201
++,501.8919683627974,1.0139838687126026
++,622.4595588716368,1.185523031174054
++,779.1974265331277,1.0658753276845017
++,982.956654493066,0.980898879450343
++,1247.843650840986,0.9684115765875236
++,1592.1967460932817,0.9700696363379404
++,2039.855769921266,0.9684096539964918
++,2621.812500897646,0.9717051821054695
++,3378.35625116694,0.9817122355885689
++,4361.8631265170225,0.9821584229891719
++,5640.42206447213,0.9932212318438022
++,7302.548683813768,0.999752467477478
--,114.75,1.7081801086922863
--,122.425,0.9576594862004388
--,137.89825000000002,1.204260503981037
--,208.24119182500004,1.0298224338706787
--,240.71354937250007,1.2103990740130608
--,282.9276141842501,1.3444872316994307
--,337.8058984395251,1.1806050449628642
--,409.1476679713826,1.2563856497876098
--,501.8919683627974,1.0192106655782012
--,622.4595588716368,0.9952973432123149
--,779.1974265331277,0.9962142990199041
--,982.956654493066,0.9842864210149452
--,1247.843650840986,0.9892685228501323
--,1592.1967460932817,0.9892643233256956
--,2039.855769921266,0.9936208927239935
--,2621.812500897646,0.9909220747756935
--,3378.35625116694,0.9909378065063691
--,4361.8631265170225,0.9958573033659202
--,5640.42206447213,0.9953768635865032
all,105.0,1.6615076943610925
all,114.75,2.4368388955239766
all,122.425,1.7133123197314557
all,129.1525,1.8236464201614893
all,137.89825000000002,1.9859808990977061
all,149.267725,1.7920461892527393
all,164.0480425,2.137284617375033
all,183.26245525000004,2.4592582783020545
all,208.24119182500004,1.4215770404018522
all,240.71354937250007,1.4958341174329883
all,282.9276141842501,1.3802058951144294
all,337.8058984395251,1.2519861414535682
all,409.1476679713826,1.7937540356951214
all,501.8919683627974,1.0929633339012825
all,622.4595588716368,1.1559784882255049
all,779.1974265331277,1.0217667942182536
all,982.956654493066,0.9601968474392286
all,1247.843650840986,0.9472949236237054
all,1592.1967460932817,0.9538592602790473
all,2039.855769921266,0.9597533180720255
all,2621.812500897646,0.9641828688994518
all,3378.35625116694,0.9676631568162402
all,4361.8631265170225,0.9669846958179349
all,5640.42206447213,0.9818326007390259
all,7302.548683813768,0.9996258675748497
