orientation,chr_distance,peak_score
+-,114.75,1.5813255927256504
+-,122.425,1.000560703767344
+-,129.1525,1.688123370092393
+-,137.89825000000002,1.4037872656470938
+-,164.0480425,4.153354427929002
+-,183.26245525000004,1.6623332192629545
+-,208.24119182500004,1.8014253117750996
+-,240.71354937250007,3.096518904721106
+-,282.9276141842501,1.1000300600259294
+-,337.8058984395251,2.707549559935667
+-,409.1476679713826,1.23556956920725
+-,501.8919683627974,1.6847318560863307
+-,622.4595588716368,1.9851395472314213
+-,779.1974265331277,2.4793209037307533
+-,982.956654493066,1.3686614456820458
+-,1247.843650840986,0.9580592833378326
+-,1592.1967460932817,0.9467022217144686
+-,2039.855769921266,0.9574932335726369
+-,2621.812500897646,0.9532783463076877
+-,3378.35625116694,0.9305995708130376
+-,4361.8631265170225,0.9445196721367749
+-,5640.42206447213,0.9636581906111412
+-,7302.548683813768,0.9951295632423399
-+,105.0,1.0123256338466018
-+,114.75,2.517064485316123
-+,122.425,1.850318191491806
-+,129.1525,2.262574520000939
-+,137.89825000000002,3.1690468878261813
-+,149.267725,1.3768786076763047
-+,164.0480425,1.6889102506669196
-+,183.26245525000004,2.862823159868021
-+,208.24119182500004,1.5280209988581026
-+,240.71354937250007,1.0561349387542691
-+,282.9276141842501,1.2134472119864526
-+,337.8058984395251,1.4410755950092309
-+,409.1476679713826,2.1516703128400074
-+,501.8919683627974,1.860279874840385
-+,622.4595588716368,3.283388921783918
-+,779.1974265331277,1.7793710158848748
-+,982.956654493066,0.9624180246986367
-+,1247.843650840986,0.9429880242313068
-+,1592.1967460932817,0.9446703699748669
-+,2039.855769921266,0.9531682309527567
-+,2621.812500897646,0.9602974719279704
-+,3378.35625116694,0.9532654899475759
-+,4361.8631265170225,0.9554958526552714
-+,5640.42206447213,0.9856401000061563
-+,7302.548683813768,0.9991110027775613
++,105.0,3.3070733505016148
++,114.75,3.062654840831633
++,122.425,1.943009946285176
++,137.89825000000002,1.4230740022173427
++,164.0480425,1.6914540959886888
++,183.26245525000004,3.311623772922671
++,208.24119182500004,1.1731663679588276
++,240.71354937250007,1.3385406441203365
++,282.9276141842501,2.9154738330328875
++,337.8058984395251,1.4239764372252164
++,409.1476679713826,4.655035083821565
++,501.8919683627974,1.6403282698587827
++,622.4595588716368,1.8352538354244825
++,779.1974265331277,1.1825167037271027
++,982.956654493066,1.0109957370227884
++,1247.843650840986,0.945207490823413
++,1592.1967460932817,0.9314864148589506
++,2039.855769921266,0.9390923716261065
++,2621.812500897646,0.9449007863104828
++,3378.35625116694,0.9506051686305993
++,4361.8631265170225,0.9450901132861003
++,5640.42206447213,0.9710760971705026
++,7302.548683813768,0.996542927660947
--,114.75,1.5034828006796612
--,137.89825000000002,1.4831639962807164
--,149.267725,2.432657886162961
--,164.0480425,2.113735548365957
--,183.26245525000004,3.037277040713904
--,208.24119182500004,1.6433054585127225
--,240.71354937250007,1.7179775454933888
--,282.9276141842501,1.1232447862786556
--,337.8058984395251,1.793973604359302
--,409.1476679713826,4.137136200987382
--,501.8919683627974,1.137287029854429
--,622.4595588716368,1.329327337969739
--,779.1974265331277,1.7040609282079542
--,982.956654493066,1.1436022273386648
--,1247.843650840986,0.9745999948494113
--,1592.1967460932817,0.9479856480448218
--,2039.855769921266,0.9570665372132328
--,2621.812500897646,0.9475703811616188
--,3378.35625116694,0.9515306287265792
--,4361.8631265170225,0.9579390251259214
--,5640.42206447213,0.9747519327139661
--,7302.548683813768,1.0002383231726226
all,105.0,2.477422490159284
all,114.75,3.247661456117841
all,122.425,2.1522905829916743
all,129.1525,2.5433534091444185
all,137.89825000000002,2.869017707223146
all,149.267725,2.5123746063356585
all,164.0480425,3.369185654480379
all,183.26245525000004,4.481984370870306
all,208.24119182500004,1.9594995970923497
all,240.71354937250007,2.8408792253108714
all,282.9276141842501,2.520580198200852
all,337.8058984395251,2.4506224261592044
all,409.1476679713826,4.738118028227088
all,501.8919683627974,2.041243915392536
all,622.4595588716368,2.634355841625002
all,779.1974265331277,2.2376698673823117
all,982.956654493066,1.2073070457379849
all,1247.843650840986,0.9161918556044564
all,1592.1967460932817,0.877918933780747
all,2039.855769921266,0.8971844578204441
all,2621.812500897646,0.8966943687015569
all,3378.35625116694,0.8784088737075157
all,4361.8631265170225,0.8840752272985113
all,5640.42206447213,0.9243261613446847
all,7302.548683813768,0.9911569981978928
