orientation,chr_distance,peak_score,n
+-,105.0,1.898595299217952,6
+-,114.75,2.2295582739970627,8
+-,122.425,1.6278817696642895,3
+-,129.1525,1.9610866060697998,8
+-,137.89825000000002,1.4343798232170477,5
+-,164.0480425,1.0139887223887396,8
+-,183.26245525000004,1.138183020875048,8
+-,208.24119182500004,1.5468434673032887,13
+-,240.71354937250007,1.7635491539234212,12
+-,282.9276141842501,1.164074897772793,11
+-,337.8058984395251,1.058918016313818,14
+-,409.1476679713826,2.227394253383296,19
+-,501.8919683627974,1.095176001989072,14
+-,622.4595588716368,1.3255146131837892,41
+-,779.1974265331277,1.0641104820708707,39
+-,982.956654493066,1.0926453890380612,60
+-,1247.843650840986,0.9683034565094872,68
+-,1592.1967460932817,0.9657353936106792,78
+-,2039.855769921266,0.9657832808203612,89
+-,2621.812500897646,0.9590730611280153,129
+-,3378.35625116694,0.9702045055099919,106
+-,4361.8631265170225,0.9742410067789835,109
+-,5640.42206447213,0.9888463182177918,68
+-,7302.548683813768,0.9999219007742499,1
-+,95.0,1.455412258253834,11
-+,122.425,1.2791351246205358,3
-+,137.89825000000002,1.2381304762168006,2
-+,164.0480425,3.311282145095505,10
-+,183.26245525000004,3.5369267588905258,9
-+,208.24119182500004,1.5981995375057023,15
-+,240.71354937250007,1.4099223748737792,10
-+,282.9276141842501,1.7459568464369164,7
-+,337.8058984395251,1.872801909579615,11
-+,409.1476679713826,1.1941199127471824,19
-+,501.8919683627974,1.609550234230765,29
-+,622.4595588716368,1.7694459176065627,36
-+,779.1974265331277,1.1951189453173292,44
-+,982.956654493066,1.1139903779456213,44
-+,1247.843650840986,0.9866313844900103,69
-+,1592.1967460932817,0.9606082646978108,80
-+,2039.855769921266,0.9616877690414879,94
-+,2621.812500897646,0.9535233782388276,117
-+,3378.35625116694,0.975082817008253,114
-+,4361.8631265170225,0.9758114867001599,106
-+,5640.42206447213,0.988036885854692,61
++,105.0,1.1406269350227523,2
++,114.75,1.3138701568211926,3
++,122.425,1.2974448236027718,3
++,137.89825000000002,2.418396874751206,3
++,149.267725,1.9934281815019121,5
++,164.0480425,1.9301496540776135,5
++,183.26245525000004,1.292791700294954,6
++,208.24119182500004,1.5283608699720606,10
++,240.71354937250007,1.5564487099345106,4
++,282.9276141842501,1.2122126339659776,8
++,337.8058984395251,1.9527341559689133,21
++,409.1476679713826,2.8436979916036935,12
++,501.8919683627974,1.4161198994031792,34
++,622.4595588716368,2.01108962531779,27
++,779.1974265331277,2.104058195928365,39
++,982.956654493066,1.3666449100399287,54
++,1247.843650840986,1.0110923711070652,64
++,1592.1967460932817,0.9580731803237337,84
++,2039.855769921266,0.9509866807138184,89
++,2621.812500897646,0.9478882954870815,111
++,3378.35625116694,0.9632455670087123,111
++,4361.8631265170225,0.9717409431051827,98
++,5640.42206447213,0.9838642281057285,55
++,7302.548683813768,1.0000369714004815,2
--,95.0,1.1901347632356032,3
--,114.75,1.6986416906762143,8
--,122.425,1.0966813005951528,3
--,137.89825000000002,1.3547546501137682,8
--,208.24119182500004,1.0529069939616735,3
--,240.71354937250007,1.5133627525155595,5
--,282.9276141842501,2.0065981342827524,14
--,337.8058984395251,1.275951365950312,26
--,409.1476679713826,1.9586344887912284,29
--,501.8919683627974,1.2335362890522932,23
--,622.4595588716368,1.1555844063951304,33
--,779.1974265331277,1.1988038291948862,42
--,982.956654493066,1.0353160021139418,44
--,1247.843650840986,0.9856245237736878,60
--,1592.1967460932817,0.980247540219081,72
--,2039.855769921266,0.9801678919343115,98
--,2621.812500897646,0.990713355135859,154
--,3378.35625116694,0.9786255219283196,103
--,4361.8631265170225,0.9850577402621373,96
--,5640.42206447213,0.9932220371672802,89
all,95.0,1.528217062266457,14
all,105.0,1.9082758501706887,8
all,114.75,2.3485969440186825,19
all,122.425,1.7801909381543712,12
all,129.1525,1.9610866060697998,8
all,137.89825000000002,2.2492861911773807,18
all,149.267725,1.9934281815019121,5
all,164.0480425,2.8083525428422775,23
all,183.26245525000004,2.929718738950949,23
all,208.24119182500004,1.8830326285630927,41
all,240.71354937250007,2.212720099079302,31
all,282.9276141842501,2.0852378301423617,40
all,337.8058984395251,1.8366622892906181,72
all,409.1476679713826,2.8414957854224414,79
all,501.8919683627974,1.6697828526252745,100
all,622.4595588716368,1.9488662020354095,137
all,779.1974265331277,1.5963556895854705,164
all,982.956654493066,1.2768403166207838,202
all,1247.843650840986,0.9759253601282436,261
all,1592.1967460932817,0.9257160599031138,314
all,2039.855769921266,0.9221784893494163,370
all,2621.812500897646,0.9180843473053971,511
all,3378.35625116694,0.9265633475031105,434
all,4361.8631265170225,0.9347024789780853,409
all,5640.42206447213,0.9626140888980843,273
all,7302.548683813768,0.9999590484540768,3
