orientation,chr_distance,peak_score
+-,105.0,1.0195867644179812
+-,114.75,1.119533134027329
+-,122.425,1.1259981952566134
+-,129.1525,1.242057493731457
+-,137.89825000000002,1.135829491426512
+-,164.0480425,0.9820075112486152
+-,183.26245525000004,1.1166403463460997
+-,208.24119182500004,1.2283071446353186
+-,240.71354937250007,1.2228887677847728
+-,282.9276141842501,1.0576058913142876
+-,337.8058984395251,1.0756736701213414
+-,409.1476679713826,1.154869936255532
+-,501.8919683627974,1.0852011771383436
+-,622.4595588716368,1.1371537866460577
+-,779.1974265331277,1.124964729975615
+-,982.956654493066,1.1303159710706154
+-,1247.843650840986,1.0496701059139775
+-,1592.1967460932817,1.0545034583692439
+-,2039.855769921266,1.0034549256405436
+-,2621.812500897646,0.9861838524548792
+-,3378.35625116694,0.9898554119759012
+-,4361.8631265170225,0.9924219764507853
+-,5640.42206447213,0.9959684164891309
+-,7302.548683813768,0.9997573249540797
-+,122.425,1.02668483836504
-+,137.89825000000002,1.052630157789726
-+,164.0480425,1.2653151956551683
-+,183.26245525000004,1.272459070775912
-+,208.24119182500004,1.255961211410971
-+,240.71354937250007,1.2521314229962313
-+,282.9276141842501,1.1689961633961838
-+,337.8058984395251,1.2382441869715313
-+,409.1476679713826,1.175799857043423
-+,501.8919683627974,1.2761076925779076
-+,622.4595588716368,1.2382659492328383
-+,779.1974265331277,1.1172758619152736
-+,982.956654493066,1.1179876006344829
-+,1247.843650840986,1.0952575445184618
-+,1592.1967460932817,1.056385701035865
-+,2039.855769921266,1.0076265417884205
-+,2621.812500897646,0.9774550219953236
-+,3378.35625116694,0.9829542257219577
-+,4361.8631265170225,0.9887891823522847
-+,5640.42206447213,0.9915084131825982
++,105.0,0.9260361085601063
++,114.75,1.06244652677239
++,122.425,1.0700170996259024
++,137.89825000000002,1.1836305769991275
++,149.267725,1.0871037825540908
++,164.0480425,1.173516704847354
++,183.26245525000004,1.0905197421923383
++,208.24119182500004,1.0876564670571887
++,240.71354937250007,1.1507262535177727
++,282.9276141842501,1.065163652012104
++,337.8058984395251,1.2500145775044937
++,409.1476679713826,1.1645211319729951
++,501.8919683627974,1.1530559988918179
++,622.4595588716368,1.1593641297901383
++,779.1974265331277,1.2073105256909655
++,982.956654493066,1.1568974651322517
++,1247.843650840986,1.105352443906658
++,1592.1967460932817,1.034562526655373
++,2039.855769921266,0.9964628360731266
++,2621.812500897646,0.984928545383386
++,3378.35625116694,0.9738334891180813
++,4361.8631265170225,0.9896957721272343
++,5640.42206447213,0.9925634709029455
++,7302.548683813768,0.999306993053625
--,114.75,1.0749591899765782
--,122.425,0.9963051999212087
--,137.89825000000002,1.0707554917303774
--,208.24119182500004,1.093238881345456
--,240.71354937250007,1.1482580518698984
--,282.9276141842501,1.1941865343099023
--,337.8058984395251,1.1735343673219645
--,409.1476679713826,1.1954959547651445
--,501.8919683627974,1.1641380951028202
--,622.4595588716368,1.2311693039049028
--,779.1974265331277,1.1531141629760948
--,982.956654493066,1.0998084325109487
--,1247.843650840986,1.105808653754183
--,1592.1967460932817,1.032496080568987
--,2039.855769921266,0.9780708999870147
--,2621.812500897646,0.9845502734679852
--,3378.35625116694,0.9830162022519786
--,4361.8631265170225,0.9924914748844985
--,5640.42206447213,0.9896367717969202
all,105.0,0.9977353491368397
all,114.75,1.1674731287468652
all,122.425,1.1435474394209495
all,129.1525,1.242057493731457
all,137.89825000000002,1.2244455770235576
all,149.267725,1.0871037825540908
all,164.0480425,1.2119892822666833
all,183.26245525000004,1.2677974440182855
all,208.24119182500004,1.2860742262562654
all,240.71354937250007,1.3640019443817084
all,282.9276141842501,1.2045321645949842
all,337.8058984395251,1.2680200598817164
all,409.1476679713826,1.2503043645452399
all,501.8919683627974,1.2505012408378986
all,622.4595588716368,1.2598907212110353
all,779.1974265331277,1.2054888395788657
all,982.956654493066,1.1765403999699457
all,1247.843650840986,1.1254098010306213
all,1592.1967460932817,1.0663999612139858
all,2039.855769921266,0.9939448144865322
all,2621.812500897646,0.9732103941799484
all,3378.35625116694,0.9653635671792481
all,4361.8631265170225,0.9788814025640803
all,5640.42206447213,0.9785628212523552
all,7302.548683813768,0.999066784804245
