orientation,chr_distance,peak_score,n
+-,105.0,1.0096832236817925,6
+-,114.75,1.029125118366271,8
+-,122.425,1.0027625838592822,3
+-,129.1525,1.0094799525554292,8
+-,137.89825000000002,1.0110526638194166,5
+-,164.0480425,1.164304993473093,8
+-,183.26245525000004,1.0579561225114154,8
+-,208.24119182500004,1.0754643685981746,13
+-,240.71354937250007,1.0390458256260628,12
+-,282.9276141842501,1.255455051329923,11
+-,337.8058984395251,1.0251933405440812,14
+-,409.1476679713826,1.310464280857002,19
+-,501.8919683627974,1.09317276903058,14
+-,622.4595588716368,1.2084383143356061,41
+-,779.1974265331277,1.027078337404812,39
+-,982.956654493066,1.1167354188398182,60
+-,1247.843650840986,1.087871916525677,68
+-,1592.1967460932817,0.9803374348489678,78
+-,2039.855769921266,1.0436667605049292,89
+-,2621.812500897646,1.0266616192792901,129
+-,3378.35625116694,0.9851409069552132,106
+-,4361.8631265170225,0.9869086162657483,109
+-,5640.42206447213,0.9883084807624054,68
+-,7302.548683813768,0.9989599351887284,1
-+,95.0,0.9501759153811997,11
-+,122.425,0.9529203842111891,3
-+,137.89825000000002,0.9966444938037234,2
-+,164.0480425,1.1567486657667414,10
-+,183.26245525000004,1.149214154348888,9
-+,208.24119182500004,1.044286428986534,15
-+,240.71354937250007,1.0721299418334356,10
-+,282.9276141842501,1.1745389211202035,7
-+,337.8058984395251,1.2701079906070696,11
-+,409.1476679713826,1.0698700778212316,19
-+,501.8919683627974,1.4050565043719243,29
-+,622.4595588716368,1.17596548123499,36
-+,779.1974265331277,1.1463626894975458,44
-+,982.956654493066,1.1258368081418424,44
-+,1247.843650840986,1.1927341417438126,69
-+,1592.1967460932817,1.1075770525166149,80
-+,2039.855769921266,1.0386917124408546,94
-+,2621.812500897646,1.038818036011124,117
-+,3378.35625116694,1.0059817530570767,114
-+,4361.8631265170225,0.9871688861945631,106
-+,5640.42206447213,0.9829032529710212,61
++,105.0,1.0080614524689342,2
++,114.75,1.038258973435227,3
++,122.425,1.0508837361717842,3
++,137.89825000000002,0.9942154576000173,3
++,149.267725,1.0053184360629277,5
++,164.0480425,1.006670032294088,5
++,183.26245525000004,1.2110900240487885,6
++,208.24119182500004,1.1621517397570833,10
++,240.71354937250007,0.9892274327521515,4
++,282.9276141842501,0.99004877905423,8
++,337.8058984395251,1.148934198162565,21
++,409.1476679713826,1.17365836096874,12
++,501.8919683627974,1.0746864901385083,34
++,622.4595588716368,1.187141570945478,27
++,779.1974265331277,1.1924368045083766,39
++,982.956654493066,1.1059289291140448,54
++,1247.843650840986,1.1961093915133627,64
++,1592.1967460932817,1.1435117064711928,84
++,2039.855769921266,1.0452774940557057,89
++,2621.812500897646,1.0166969478630965,111
++,3378.35625116694,0.9941174623689077,111
++,4361.8631265170225,0.9835692634754214,98
++,5640.42206447213,0.9793389444863084,55
++,7302.548683813768,1.001094754249864,2
--,95.0,0.9321511132043593,3
--,114.75,0.9991210179599614,8
--,122.425,0.9870601780300587,3
--,137.89825000000002,0.9735280522085424,8
--,208.24119182500004,1.1154624618391145,3
--,240.71354937250007,1.101085722332631,5
--,282.9276141842501,1.152971298136209,14
--,337.8058984395251,1.0540004488785168,26
--,409.1476679713826,1.1982430967302582,29
--,501.8919683627974,1.209649421588184,23
--,622.4595588716368,1.1270337322358517,33
--,779.1974265331277,1.2692615913227088,42
--,982.956654493066,1.0938527045606325,44
--,1247.843650840986,1.15557551639393,60
--,1592.1967460932817,1.1176741662141154,72
--,2039.855769921266,1.0466104772671339,98
--,2621.812500897646,1.0101201625821856,154
--,3378.35625116694,0.9840394504995537,103
--,4361.8631265170225,0.9708423353254444,96
--,5640.42206447213,0.9906615012045601,89
all,95.0,0.9403825888590204,14
all,105.0,1.027255614290257,8
all,114.75,1.057145245975205,19
all,122.425,1.010359291608935,12
all,129.1525,1.0094799525554292,8
all,137.89825000000002,0.9885844300599944,18
all,149.267725,1.0053184360629277,5
all,164.0480425,1.214173132880246,23
all,183.26245525000004,1.2523700902381556,23
all,208.24119182500004,1.1836990334612467,41
all,240.71354937250007,1.1106994768732017,31
all,282.9276141842501,1.2925035329271113,40
all,337.8058984395251,1.197498407214916,72
all,409.1476679713826,1.3200242582143542,79
all,501.8919683627974,1.321334431821294,100
all,622.4595588716368,1.2567627039767217,137
all,779.1974265331277,1.2285050435973843,164
all,982.956654493066,1.1539364228194589,202
all,1247.843650840986,1.2192170321833489,261
all,1592.1967460932817,1.1172535829825647,314
all,2039.855769921266,1.061380010933834,370
all,2621.812500897646,1.0312739584415955,511
all,3378.35625116694,0.9877172810086589,434
all,4361.8631265170225,0.9662715330935284,409
all,5640.42206447213,0.9650223413881607,273
all,7302.548683813768,1.0000573556180394,3
