orientation,chr_distance,peak_score,n
+-,105.0,0.9061130631873694,6
+-,114.75,0.9625846304301636,8
+-,122.425,0.9872346431444808,3
+-,129.1525,0.9826628109290478,8
+-,137.89825000000002,0.9587580091388157,5
+-,164.0480425,0.9642544333283416,8
+-,183.26245525000004,0.9566612094936403,8
+-,208.24119182500004,1.0333191438284237,13
+-,240.71354937250007,0.9619736983774503,12
+-,282.9276141842501,1.0118161457338906,11
+-,337.8058984395251,0.9632124970073948,14
+-,409.1476679713826,1.0415314500938655,19
+-,501.8919683627974,1.0656278460336785,14
+-,622.4595588716368,1.0157499513021342,41
+-,779.1974265331277,0.9821451477090384,39
+-,982.956654493066,1.0455035308924487,60
+-,1247.843650840986,1.0587485403478998,68
+-,1592.1967460932817,1.0546205489489495,78
+-,2039.855769921266,1.0072132863682441,89
+-,2621.812500897646,0.9823010538811842,129
+-,3378.35625116694,0.995740755299102,106
+-,4361.8631265170225,0.9939372851922029,109
+-,5640.42206447213,0.9982792120071408,68
+-,7302.548683813768,1.000211166281494,1
-+,122.425,0.9629512070124929,3
-+,137.89825000000002,0.9784377950520585,2
-+,164.0480425,0.9972185089949149,10
-+,183.26245525000004,1.0383677168820111,9
-+,208.24119182500004,0.984219940353635,15
-+,240.71354937250007,1.1017623487686143,10
-+,282.9276141842501,1.0550395546999363,7
-+,337.8058984395251,0.9423735168131631,11
-+,409.1476679713826,0.9852726088011678,19
-+,501.8919683627974,1.0679144745538933,29
-+,622.4595588716368,1.0310170186718568,36
-+,779.1974265331277,0.9730301564059551,44
-+,982.956654493066,1.0783119505585903,44
-+,1247.843650840986,1.096033962626659,69
-+,1592.1967460932817,1.0241262820285724,80
-+,2039.855769921266,1.0021818177771262,94
-+,2621.812500897646,0.9846005404128682,117
-+,3378.35625116694,1.0032343638821697,114
-+,4361.8631265170225,0.9920704575546272,106
-+,5640.42206447213,1.0011294858858801,61
++,105.0,0.9703635503538892,2
++,114.75,0.9878172104116886,3
++,122.425,1.0241550600384812,3
++,137.89825000000002,0.9954665629943666,3
++,149.267725,0.9905449934891268,5
++,164.0480425,1.0773827691265236,5
++,183.26245525000004,1.0071831204768662,6
++,208.24119182500004,1.021659205431633,10
++,240.71354937250007,1.0624054912192753,4
++,282.9276141842501,1.0594630622550918,8
++,337.8058984395251,1.0409870126013947,21
++,409.1476679713826,0.9682561234648227,12
++,501.8919683627974,1.0578138241275907,34
++,622.4595588716368,0.9965560653422663,27
++,779.1974265331277,1.038741956642369,39
++,982.956654493066,1.018834223488533,54
++,1247.843650840986,0.9988685251495185,64
++,1592.1967460932817,1.0703965053585094,84
++,2039.855769921266,1.0028911765106763,89
++,2621.812500897646,1.0109297732083953,111
++,3378.35625116694,0.9876351410991213,111
++,4361.8631265170225,0.9927503182320858,98
++,5640.42206447213,0.997311712116857,55
++,7302.548683813768,0.9999999030580909,2
--,114.75,0.9551124306526912,8
--,122.425,0.957079825758769,3
--,137.89825000000002,0.9579746764091757,8
--,208.24119182500004,0.97483895688376,3
--,240.71354937250007,0.9692906328117508,5
--,282.9276141842501,0.9730054482896336,14
--,337.8058984395251,1.0906243767894512,26
--,409.1476679713826,0.9666061447400441,29
--,501.8919683627974,0.9964582153310606,23
--,622.4595588716368,1.0245785272781422,33
--,779.1974265331277,1.0031576030772735,42
--,982.956654493066,0.9828149560510934,44
--,1247.843650840986,1.003343809092161,60
--,1592.1967460932817,0.9928516417959483,72
--,2039.855769921266,0.9851332988001715,98
--,2621.812500897646,1.0054287181285841,154
--,3378.35625116694,1.013043756673727,103
--,4361.8631265170225,1.000365145494894,96
--,5640.42206447213,0.9987219763721712,89
all,105.0,0.92220812726906,8
all,114.75,0.9758982188507703,19
all,122.425,0.9829919265294476,12
all,129.1525,0.9826628109290478,8
all,137.89825000000002,0.9503488749595198,18
all,149.267725,0.9905449934891268,5
all,164.0480425,1.0221124420388934,23
all,183.26245525000004,1.0028970489477864,23
all,208.24119182500004,1.00973175097113,41
all,240.71354937250007,1.052682806219741,31
all,282.9276141842501,1.0426827931508327,40
all,337.8058984395251,1.0288257847306477,72
all,409.1476679713826,0.9833587292728346,79
all,501.8919683627974,1.0739595106747475,100
all,622.4595588716368,1.0257673690092117,137
all,779.1974265331277,0.9957113549966395,164
all,982.956654493066,1.0456726236314369,202
all,1247.843650840986,1.0578090001080875,261
all,1592.1967460932817,1.0512911596268784,314
all,2039.855769921266,0.9983997801616113,370
all,2621.812500897646,0.9943102654036293,511
all,3378.35625116694,0.9999571526167036,434
all,4361.8631265170225,0.9897147256265375,409
all,5640.42206447213,0.997091871682244,273
all,7302.548683813768,1.0002097275631245,3
