orientation,chr_distance,peak_score,n
+-,104.75,0.9833549043556631,6
+-,112.425,0.9778386017109312,8
+-,119.1525,0.9402671771810018,3
+-,127.89825,0.9540045189650312,8
+-,139.267725,0.9897945001261931,5
+-,154.0480425,0.998234091437974,2
+-,173.26245525000004,0.9413968011831786,14
+-,198.24119182500004,1.1390236573717822,5
+-,230.71354937250007,1.072591386101429,17
+-,272.9276141842501,0.9745415079545352,14
+-,327.8058984395251,1.0025775385646536,11
+-,399.1476679713826,0.9697366362305466,22
+-,491.8919683627974,0.9750182133731023,14
+-,612.4595588716368,1.0136890411213746,38
+-,769.1974265331277,0.962986458984229,42
+-,972.956654493066,1.1732575860502583,58
+-,1237.843650840986,0.9984293115880758,63
+-,1582.1967460932817,1.0084604967908462,79
+-,2029.855769921266,0.9965977983811156,91
+-,2611.812500897646,0.9982620000702062,130
+-,3368.35625116694,0.9977092617377685,108
+-,4351.8631265170225,0.9950491752313884,107
+-,5630.42206447213,1.0042966179910162,71
+-,7292.548683813768,0.9998936015017994,1
-+,95.0,0.9578451860044356,11
-+,119.1525,0.9742407152091213,3
-+,139.267725,1.0000903778110546,2
-+,154.0480425,0.9862933961384677,5
-+,173.26245525000004,0.9923966436406224,11
-+,198.24119182500004,0.9872943052731087,18
-+,230.71354937250007,1.002894585667501,3
-+,272.9276141842501,0.9479389808180915,11
-+,327.8058984395251,1.0373425844551503,14
-+,399.1476679713826,1.056748828360518,17
-+,491.8919683627974,1.045690467644534,28
-+,612.4595588716368,1.0646211989936216,37
-+,769.1974265331277,1.0420606883756518,39
-+,972.956654493066,0.9943069802105075,49
-+,1237.843650840986,0.9912519143458433,69
-+,1582.1967460932817,0.9930011104352752,82
-+,2029.855769921266,1.0293470970565168,91
-+,2611.812500897646,1.005885946916543,118
-+,3368.35625116694,1.0294167488740396,116
-+,4351.8631265170225,1.0059717243507107,106
-+,5630.42206447213,0.9938118221858977,61
++,104.75,0.9634812474857939,2
++,112.425,0.9855574433808663,3
++,119.1525,0.9792373352970658,3
++,139.267725,0.9987806476779214,3
++,154.0480425,0.9794186789733696,8
++,173.26245525000004,1.0102483557562898,5
++,198.24119182500004,0.9629105008505348,11
++,230.71354937250007,0.9861680523504117,6
++,272.9276141842501,1.1016581393689426,6
++,327.8058984395251,0.8896167647217473,20
++,399.1476679713826,1.0399830582817944,15
++,491.8919683627974,0.9346235587465164,30
++,612.4595588716368,1.0052350698330466,29
++,769.1974265331277,0.979064958124449,39
++,972.956654493066,0.9853654952249586,52
++,1237.843650840986,1.0074130575677707,66
++,1582.1967460932817,1.0929594281302506,84
++,2029.855769921266,1.0090862149125375,87
++,2611.812500897646,0.9897876897689799,112
++,3368.35625116694,0.9955581722968195,113
++,4351.8631265170225,1.0011897382828536,99
++,5630.42206447213,1.002754120219769,55
++,7292.548683813768,1.0002332631494912,2
--,95.0,0.9957271810309063,3
--,112.425,0.9800341466177096,8
--,119.1525,1.003921885066553,3
--,139.267725,0.9670759683425758,8
--,198.24119182500004,0.99524387686807,3
--,272.9276141842501,1.0276850844129495,16
--,327.8058984395251,1.0312851592871148,26
--,399.1476679713826,1.1202413681721295,26
--,491.8919683627974,0.9520075393993053,27
--,612.4595588716368,1.1057947876617396,33
--,769.1974265331277,1.0712819677630825,44
--,972.956654493066,1.0514004969847326,44
--,1237.843650840986,0.9764806236034753,58
--,1582.1967460932817,1.0106092784693304,74
--,2029.855769921266,1.0166047562847862,96
--,2611.812500897646,1.0095159285971507,152
--,3368.35625116694,1.0145700990343616,106
--,4351.8631265170225,0.9965540023604108,96
--,5630.42206447213,0.9957524717157977,90
all,95.0,0.9724100449623176,14
all,104.75,0.9720079970569324,8
all,112.425,0.9883346178903162,19
all,119.1525,0.9462452880743262,12
all,127.89825,0.9540045189650312,8
all,139.267725,0.978247688550401,18
all,154.0480425,0.9750190863344185,15
all,173.26245525000004,0.9670098153767386,30
all,198.24119182500004,1.0282834434484402,37
all,230.71354937250007,1.0518090463913388,26
all,272.9276141842501,1.0081630295354125,47
all,327.8058984395251,0.9790541152805211,71
all,399.1476679713826,1.0840732196917664,80
all,491.8919683627974,0.955712928182812,99
all,612.4595588716368,1.0685851280290677,137
all,769.1974265331277,1.017744388515589,164
all,972.956654493066,1.0780524074359359,203
all,1237.843650840986,0.987915574223732,256
all,1582.1967460932817,1.035258795753413,319
all,2029.855769921266,1.0184917271624312,365
all,2611.812500897646,1.0017886610970028,512
all,3368.35625116694,1.0149729062722581,443
all,4351.8631265170225,0.9994395523619495,408
all,5630.42206447213,0.9978451195748603,277
all,7292.548683813768,1.000126769193898,3
