orientation,chr_distance,peak_score,n
+-,104.75,1.3188888598785788,6
+-,112.425,1.4246223176846233,8
+-,119.1525,1.2994819651871916,3
+-,127.89825,1.488773904001186,8
+-,139.267725,1.249396936988962,5
+-,154.0480425,1.0449908850608873,2
+-,173.26245525000004,1.325842361649088,14
+-,198.24119182500004,1.2475980183976882,5
+-,230.71354937250007,1.4792161379005175,17
+-,272.9276141842501,1.2000557584298357,14
+-,327.8058984395251,1.0893432674584422,11
+-,399.1476679713826,1.5218424754570044,22
+-,491.8919683627974,1.1703773870279721,14
+-,612.4595588716368,1.3719230643143319,38
+-,769.1974265331277,1.2531488260348531,42
+-,972.956654493066,1.2678911663026435,58
+-,1237.843650840986,1.186440625546624,63
+-,1582.1967460932817,1.1254523431908852,79
+-,2029.855769921266,1.0423199217221248,91
+-,2611.812500897646,0.9864046530709482,130
+-,3368.35625116694,0.9670751240011186,108
+-,4351.8631265170225,0.9794245740430209,107
+-,5630.42206447213,0.9871865811090191,71
+-,7292.548683813768,0.9997474469989586,1
-+,95.0,1.186910860724215,11
-+,119.1525,1.0897194876175802,3
-+,139.267725,1.2288796810106084,2
-+,154.0480425,1.3318289558534333,5
-+,173.26245525000004,1.9820805032535782,11
-+,198.24119182500004,1.5445194790777328,18
-+,230.71354937250007,1.091471749526261,3
-+,272.9276141842501,1.526316786504895,11
-+,327.8058984395251,1.6958691964047983,14
-+,399.1476679713826,1.4253585728244587,17
-+,491.8919683627974,1.7571478484646017,28
-+,612.4595588716368,1.5550669175024128,37
-+,769.1974265331277,1.2914366393462915,39
-+,972.956654493066,1.3923335369178063,49
-+,1237.843650840986,1.335265968051668,69
-+,1582.1967460932817,1.207556881097754,82
-+,2029.855769921266,1.0802313939674872,91
-+,2611.812500897646,0.9914301136058137,118
-+,3368.35625116694,0.9736399745998072,116
-+,4351.8631265170225,0.9703213754819993,106
-+,5630.42206447213,0.988747497303656,61
++,104.75,1.0037190970539822,2
++,112.425,1.1381007384140713,3
++,119.1525,1.1376174380480322,3
++,139.267725,1.389522847412201,3
++,154.0480425,1.3943246374688278,8
++,173.26245525000004,1.3631520425529633,5
++,198.24119182500004,1.3992820019569172,11
++,230.71354937250007,1.3798282710088792,6
++,272.9276141842501,1.4381227318197256,6
++,327.8058984395251,1.487390793481185,20
++,399.1476679713826,1.6492472504405131,15
++,491.8919683627974,1.3473825547059388,30
++,612.4595588716368,1.524493246254008,29
++,769.1974265331277,1.579042106371375,39
++,972.956654493066,1.4686619791811992,52
++,1237.843650840986,1.363071723288623,66
++,1582.1967460932817,1.1542333934535252,84
++,2029.855769921266,1.043886449711851,87
++,2611.812500897646,0.9821892748000223,112
++,3368.35625116694,0.9640365885395318,113
++,4351.8631265170225,0.9671689543517384,99
++,5630.42206447213,0.9883060696367127,55
++,7292.548683813768,0.9991674672275608,2
--,95.0,0.9528609677396287,3
--,112.425,1.2059205030238995,8
--,119.1525,1.0679251997461927,3
--,139.267725,1.2113684998728194,8
--,198.24119182500004,1.1836916999083118,3
--,272.9276141842501,1.5380936873481517,16
--,327.8058984395251,1.359533696150499,26
--,399.1476679713826,1.4071837650626275,26
--,491.8919683627974,1.3768306059320237,27
--,612.4595588716368,1.5353608406708341,33
--,769.1974265331277,1.4531442757704853,44
--,972.956654493066,1.3248077359279447,44
--,1237.843650840986,1.2491131379200813,58
--,1582.1967460932817,1.1680259345876571,74
--,2029.855769921266,1.0556854106370213,96
--,2611.812500897646,1.0174713331997554,152
--,3368.35625116694,0.9795618128263182,106
--,4351.8631265170225,0.9819791464505364,96
--,5630.42206447213,0.9874472504666333,90
all,95.0,1.139982310175708,14
all,104.75,1.293090584053146,8
all,112.425,1.4739215703136157,19
all,119.1525,1.362284143032616,12
all,127.89825,1.488773904001186,8
all,139.267725,1.5698632247949127,18
all,154.0480425,1.5223275257931574,15
all,173.26245525000004,1.8934860646003786,30
all,198.24119182500004,1.7008395374409282,37
all,230.71354937250007,1.6128191638798488,26
all,272.9276141842501,1.7308399120269555,47
all,327.8058984395251,1.6426970283831959,71
all,399.1476679713826,1.7596583879347623,80
all,491.8919683627974,1.670822555685207,99
all,612.4595588716368,1.7015134076902685,137
all,769.1974265331277,1.5641219628913379,164
all,972.956654493066,1.5221149714735738,203
all,1237.843650840986,1.4177780076557505,256
all,1582.1967460932817,1.2588750008533418,319
all,2029.855769921266,1.091549916219714,365
all,2611.812500897646,0.9915083930122667,512
all,3368.35625116694,0.9384226969792997,443
all,4351.8631265170225,0.9386108756226506,408
all,5630.42206447213,0.9639247579374783,277
all,7292.548683813768,0.9989170811997656,3
