orientation,chr_distance,peak_score
+-,42.5,0.978580996550521
+-,66.25,0.9331027928112996
+-,80.0,0.9700101289517401
+-,96.25,0.9663814412848379
+-,117.5,1.0287777844309078
+-,146.25,1.0420404365429985
+-,182.5,1.0392136345658156
+-,230.0,0.9876044166851629
+-,292.5,1.0135935644507539
+-,372.5,1.0103576162651757
+-,476.25,0.9768573975429833
+-,612.5,0.9970925757709972
+-,790.0,1.0024235806285737
+-,1018.75,0.9956393807861443
+-,1316.25,1.0028484402116709
+-,1705.0,1.003587136942311
+-,2210.0,0.9990497500973158
+-,2865.0,0.9989317981625001
+-,3717.5,0.999487186450507
+-,4826.25,0.9999602809942122
-+,48.75,0.940570595443918
-+,56.25,0.8892514872442071
-+,66.25,0.9597373123531633
-+,80.0,0.9494966780950627
-+,96.25,0.9622692312215
-+,117.5,0.9890473014682958
-+,146.25,1.0114449488561623
-+,182.5,0.997960792967532
-+,230.0,0.999535814580702
-+,292.5,1.019771165483306
-+,372.5,0.9803862695720678
-+,476.25,1.0162626250180518
-+,612.5,1.0171146998261218
-+,790.0,1.0052804671295885
-+,1018.75,0.9961045208743573
-+,1316.25,0.9987867356815531
-+,1705.0,1.0004220101923949
-+,2210.0,0.9992115463062926
-+,2865.0,1.0002379743216196
-+,3717.5,0.999554380218991
-+,4826.25,0.9999783931397385
++,38.75,0.9987885954634119
++,48.75,0.8924978017716373
++,56.25,0.9339785577035562
++,66.25,0.9880802624730167
++,117.5,1.0172047558652106
++,146.25,1.0076258115644443
++,182.5,0.9812395872883029
++,230.0,1.0186484807492413
++,292.5,1.0404619973187144
++,372.5,1.0115641631999472
++,476.25,1.0108359474153674
++,612.5,0.9979399502535224
++,790.0,1.01391773286819
++,1018.75,1.0060698743681291
++,1316.25,1.0001621748145582
++,1705.0,1.0056601648447556
++,2210.0,0.9950821235797379
++,2865.0,0.9989688545534623
++,3717.5,1.0000416809143124
++,4826.25,0.9999415773660658
--,66.25,0.9745062210341195
--,96.25,0.9794861428397152
--,117.5,0.9860371797308538
--,146.25,0.9822284272235273
--,182.5,1.0143533931194781
--,230.0,1.0026424894818677
--,292.5,0.9939361381463061
--,372.5,1.021531605357238
--,476.25,1.0122760515488791
--,612.5,0.993912929426275
--,790.0,0.9904499250798231
--,1018.75,0.981991431863086
--,1316.25,1.0016862749699442
--,1705.0,0.9991112639201499
--,2210.0,0.9995653928420287
--,2865.0,1.000652348922576
--,3717.5,1.0004835103103804
--,4826.25,0.9999425243599405
all,38.75,0.9987885954634119
all,42.5,0.978580996550521
all,48.75,0.9403121151550612
all,56.25,0.932072310664277
all,66.25,0.9777560495446727
all,80.0,0.9616896485100115
all,96.25,0.9697360824216604
all,117.5,1.0123015131103286
all,146.25,1.0194435338618082
all,182.5,1.016306537077591
all,230.0,1.0052225805557506
all,292.5,1.0266890997053624
all,372.5,1.0101136121191558
all,476.25,1.0071673611518255
all,612.5,1.0026262696541794
all,790.0,1.0059481730387156
all,1018.75,0.9902297333122678
all,1316.25,1.0025453242851676
all,1705.0,1.0095321311969516
all,2210.0,0.9892096562913786
all,2865.0,0.9977969501529296
all,3717.5,0.9987994025174924
all,4826.25,0.9992881920841757
