orientation,chr_distance,peak_score,n
+-,105.0,1.02219030106931,6
+-,114.75,1.2038870996031317,8
+-,122.425,1.17569439961487,3
+-,129.1525,1.3138107620499224,8
+-,137.89825000000002,1.1482115474682746,5
+-,164.0480425,0.9754633600920435,8
+-,183.26245525000004,1.0388941558036076,8
+-,208.24119182500004,1.261970791958962,13
+-,240.71354937250007,1.0933351663697648,12
+-,282.9276141842501,1.0329716214709554,11
+-,337.8058984395251,1.0213885807004575,14
+-,409.1476679713826,1.1063998503238464,19
+-,501.8919683627974,1.016024747299535,14
+-,622.4595588716368,1.0762327563723493,41
+-,779.1974265331277,1.0157490105997946,39
+-,982.956654493066,0.998128571107413,60
+-,1247.843650840986,0.9960797543091656,68
+-,1592.1967460932817,0.9954182675656044,78
+-,2039.855769921266,0.9894692302518806,89
+-,2621.812500897646,1.0042348501737821,129
+-,3378.35625116694,0.9926268550731084,106
+-,4361.8631265170225,0.9948514655222241,109
+-,5640.42206447213,0.9966985435925733,68
+-,7302.548683813768,0.9995438802385692,1
-+,122.425,1.033786736677641,3
-+,137.89825000000002,1.037595364993749,2
-+,164.0480425,1.3857343073309991,10
-+,183.26245525000004,1.3231721214960448,9
-+,208.24119182500004,1.2152492464018163,15
-+,240.71354937250007,1.0955366671891487,10
-+,282.9276141842501,1.1865239851402047,7
-+,337.8058984395251,1.1700237480193931,11
-+,409.1476679713826,1.0522744314789794,19
-+,501.8919683627974,1.169210487517685,29
-+,622.4595588716368,1.0606545123300406,36
-+,779.1974265331277,1.005298360632487,44
-+,982.956654493066,1.006182434481965,44
-+,1247.843650840986,0.9929589233123536,69
-+,1592.1967460932817,0.9904780902042513,80
-+,2039.855769921266,0.9866550058595375,94
-+,2621.812500897646,0.991848594998458,117
-+,3378.35625116694,0.990649329760333,114
-+,4361.8631265170225,0.9875363740868329,106
-+,5640.42206447213,0.9976772925086052,61
++,105.0,0.9736994881019896,2
++,114.75,1.064812610031335,3
++,122.425,1.0541890542449814,3
++,137.89825000000002,1.2367743270717997,3
++,149.267725,1.1825445886192862,5
++,164.0480425,1.177125814332403,5
++,183.26245525000004,1.050758458812928,6
++,208.24119182500004,1.0545255918205056,10
++,240.71354937250007,1.1064126901049287,4
++,282.9276141842501,1.0403559583725113,8
++,337.8058984395251,1.1797895435248533,21
++,409.1476679713826,1.162418020133279,12
++,501.8919683627974,1.0491013606209088,34
++,622.4595588716368,1.0632005496155905,27
++,779.1974265331277,1.0635883061037386,39
++,982.956654493066,1.0027552872059757,54
++,1247.843650840986,0.9927590123661874,64
++,1592.1967460932817,0.9882640521357227,84
++,2039.855769921266,0.9877629474468727,89
++,2621.812500897646,0.9866504062105629,111
++,3378.35625116694,0.9901908449157575,111
++,4361.8631265170225,0.9955343759425033,98
++,5640.42206447213,0.9931744126426202,55
++,7302.548683813768,0.9994362105865193,2
--,114.75,1.2010434481108858,8
--,122.425,0.9739603390764363,3
--,137.89825000000002,1.043373110507736,8
--,208.24119182500004,1.0315017092324,3
--,240.71354937250007,1.1122421769195419,5
--,282.9276141842501,1.2462569232570555,14
--,337.8058984395251,1.1269030265622593,26
--,409.1476679713826,1.1895923938630237,29
--,501.8919683627974,1.0596339813502482,23
--,622.4595588716368,1.0704359989696663,33
--,779.1974265331277,1.0392825299372292,42
--,982.956654493066,0.99996172785447,44
--,1247.843650840986,0.9920633956901287,60
--,1592.1967460932817,0.9933539880566238,72
--,2039.855769921266,0.9902186849543799,98
--,2621.812500897646,0.9898769830971068,154
--,3378.35625116694,0.9966754120840491,103
--,4361.8631265170225,0.998722872372791,96
--,5640.42206447213,0.9952284963762378,89
all,105.0,1.0223976583940848,8
all,114.75,1.3001780459772354,19
all,122.425,1.1671038307059758,12
all,129.1525,1.3138107620499224,8
all,137.89825000000002,1.250989908475208,18
all,149.267725,1.1825445886192862,5
all,164.0480425,1.3075132553363007,23
all,183.26245525000004,1.2601890939159293,23
all,208.24119182500004,1.282664681375081,41
all,240.71354937250007,1.2147494183617167,31
all,282.9276141842501,1.2601361564142053,40
all,337.8058984395251,1.2274559981123698,72
all,409.1476679713826,1.2428613586343378,79
all,501.8919683627974,1.1474856853744053,100
all,622.4595588716368,1.1296760086605329,137
all,779.1974265331277,1.0633354924264307,164
all,982.956654493066,1.0047806496477065,202
all,1247.843650840986,0.9867117907433454,261
all,1592.1967460932817,0.9817233028354722,314
all,2039.855769921266,0.9727939147281364,370
all,2621.812500897646,0.9844340371802254,511
all,3378.35625116694,0.9807721490102551,434
all,4361.8631265170225,0.9840149340617314,409
all,5640.42206447213,0.9868481563009616,273
all,7302.548683813768,0.9989830885608012,3
