orientation,chr_distance,peak_score,n
+-,105.0,1.0250368398446834,6
+-,114.75,1.0095243627138477,8
+-,122.425,1.0251045798882554,3
+-,129.1525,1.0604790883709012,8
+-,137.89825000000002,1.0293164667021664,5
+-,164.0480425,1.0671225062372203,8
+-,183.26245525000004,1.0945093520549565,8
+-,208.24119182500004,1.0829484812944805,13
+-,240.71354937250007,1.122407862241948,12
+-,282.9276141842501,1.1060774797962685,11
+-,337.8058984395251,1.0648726178699262,14
+-,409.1476679713826,1.1477844718537626,19
+-,501.8919683627974,1.2130774102333524,14
+-,622.4595588716368,1.2271160707464608,41
+-,779.1974265331277,1.2338996159822846,39
+-,982.956654493066,1.1400290921320526,60
+-,1247.843650840986,1.1334923592982502,68
+-,1592.1967460932817,1.1173377061143936,78
+-,2039.855769921266,1.0898301764036344,89
+-,2621.812500897646,1.041562954373645,129
+-,3378.35625116694,1.0007249370589633,106
+-,4361.8631265170225,0.9699729118489864,109
+-,5640.42206447213,0.9862753963063176,68
+-,7302.548683813768,0.9998399151357349,1
-+,95.0,0.9822888863431831,11
-+,122.425,1.1082199087491555,3
-+,137.89825000000002,0.9712732855190211,2
-+,164.0480425,1.124218412569057,10
-+,183.26245525000004,1.1614027998076388,9
-+,208.24119182500004,1.0171407686905758,15
-+,240.71354937250007,1.1285352606854087,10
-+,282.9276141842501,1.0386524567345703,7
-+,337.8058984395251,1.2228583904610895,11
-+,409.1476679713826,1.1092473332342643,19
-+,501.8919683627974,1.2324465554754251,29
-+,622.4595588716368,1.3517617881663475,36
-+,779.1974265331277,1.1581376310039206,44
-+,982.956654493066,1.176255666092013,44
-+,1247.843650840986,1.1586849080611397,69
-+,1592.1967460932817,1.1542675876583957,80
-+,2039.855769921266,1.0897930508210958,94
-+,2621.812500897646,1.0816223685499446,117
-+,3378.35625116694,1.0020510280898687,114
-+,4361.8631265170225,0.9748266913203579,106
-+,5640.42206447213,0.9909837290859047,61
++,105.0,0.9657222063107735,2
++,114.75,1.0237881527619561,3
++,122.425,1.037015823027295,3
++,137.89825000000002,1.0730187501057913,3
++,149.267725,1.072789985375408,5
++,164.0480425,1.1176571102154937,5
++,183.26245525000004,1.1120113790100543,6
++,208.24119182500004,1.0394755314397879,10
++,240.71354937250007,1.0234962655557442,4
++,282.9276141842501,1.0456163808418455,8
++,337.8058984395251,1.1274480464124006,21
++,409.1476679713826,1.1342351224938603,12
++,501.8919683627974,1.205544883453459,34
++,622.4595588716368,1.1299805146451716,27
++,779.1974265331277,1.1917538590688141,39
++,982.956654493066,1.2183450911183558,54
++,1247.843650840986,1.108881461951089,64
++,1592.1967460932817,1.116546722390658,84
++,2039.855769921266,1.0782616456270386,89
++,2621.812500897646,1.0597774611197663,111
++,3378.35625116694,0.9918597828681065,111
++,4361.8631265170225,0.9795221206928406,98
++,5640.42206447213,0.9926726794492674,55
++,7302.548683813768,0.999616733198157,2
--,95.0,0.9877875595478037,3
--,114.75,1.012070283315306,8
--,122.425,0.9682221222640761,3
--,137.89825000000002,0.9979431145733291,8
--,208.24119182500004,1.01046305409667,3
--,240.71354937250007,1.0042566220024538,5
--,282.9276141842501,1.1328895552432672,14
--,337.8058984395251,1.0673441107534756,26
--,409.1476679713826,1.0886051216289079,29
--,501.8919683627974,1.1451580466783966,23
--,622.4595588716368,1.3959901301445385,33
--,779.1974265331277,1.1447621675335091,42
--,982.956654493066,1.1276606152062987,44
--,1247.843650840986,1.2262006141694026,60
--,1592.1967460932817,1.112559633391856,72
--,2039.855769921266,1.0796267792571985,98
--,2621.812500897646,1.0607997060209078,154
--,3378.35625116694,1.0021225980804571,103
--,4361.8631265170225,0.989785584744264,96
--,5640.42206447213,0.9886814312177186,89
all,95.0,0.9869884635358761,14
all,105.0,1.0102930877179936,8
all,114.75,1.0449870301626099,19
all,122.425,1.0977927168695556,12
all,129.1525,1.0604790883709012,8
all,137.89825000000002,1.0483116608549932,18
all,149.267725,1.072789985375408,5
all,164.0480425,1.190753910190513,23
all,183.26245525000004,1.2353633112783373,23
all,208.24119182500004,1.0731538657299993,41
all,240.71354937250007,1.165437454145358,31
all,282.9276141842501,1.1680584250337334,40
all,337.8058984395251,1.1874067354350286,72
all,409.1476679713826,1.1932735076064054,79
all,501.8919683627974,1.3047859827688806,100
all,622.4595588716368,1.389343023507351,137
all,779.1974265331277,1.2462455309639233,164
all,982.956654493066,1.2362244247082081,202
all,1247.843650840986,1.2130232135654266,261
all,1592.1967460932817,1.173121191373247,314
all,2039.855769921266,1.114958436005538,370
all,2621.812500897646,1.0820942213305547,511
all,3378.35625116694,0.9987053408194,434
all,4361.8631265170225,0.9610178635827729,409
all,5640.42206447213,0.9756905240915457,273
all,7302.548683813768,0.9994592647423578,3
