orientation,chr_distance,peak_score
+-,114.75,1.3445926192409638
+-,122.425,1.182963531756958
+-,129.1525,1.5868180950724948
+-,137.89825000000002,1.4893126614548264
+-,164.0480425,2.66494198315292
+-,183.26245525000004,1.6826165886555464
+-,208.24119182500004,1.7200179494583996
+-,240.71354937250007,2.3945674922952667
+-,282.9276141842501,1.3677129002385549
+-,337.8058984395251,2.347595860877918
+-,409.1476679713826,1.754105047443631
+-,501.8919683627974,2.206482994078824
+-,622.4595588716368,2.2208856087774436
+-,779.1974265331277,2.101481103135136
+-,982.956654493066,2.1451191001728667
+-,1247.843650840986,1.719613864712614
+-,1592.1967460932817,1.2611091255350848
+-,2039.855769921266,1.1058350621483122
+-,2621.812500897646,0.9893322604992223
+-,3378.35625116694,0.9339228295884321
+-,4361.8631265170225,0.940020383945577
+-,5640.42206447213,0.9583580479075351
+-,7302.548683813768,0.9966919054943377
-+,105.0,1.087802302079243
-+,114.75,1.582355179859866
-+,122.425,1.3837982729317588
-+,129.1525,1.9427658264534888
-+,137.89825000000002,2.0885393247862853
-+,149.267725,1.1870445505471539
-+,164.0480425,1.5588548839251282
-+,183.26245525000004,2.0728006177243214
-+,208.24119182500004,1.8100047825470922
-+,240.71354937250007,1.1665842299623015
-+,282.9276141842501,1.4797674585658651
-+,337.8058984395251,1.6425689903836
-+,409.1476679713826,2.071089924517586
-+,501.8919683627974,1.993192553664101
-+,622.4595588716368,2.6789450756799695
-+,779.1974265331277,2.0761588981920434
-+,982.956654493066,1.499265694757677
-+,1247.843650840986,1.5614243761128672
-+,1592.1967460932817,1.2606509691248122
-+,2039.855769921266,1.0420248071427738
-+,2621.812500897646,1.0284861932821125
-+,3378.35625116694,0.966844011706877
-+,4361.8631265170225,0.9597666349594782
-+,5640.42206447213,0.9757121559261616
-+,7302.548683813768,0.9986614813181839
++,105.0,1.7817213669063603
++,114.75,2.026554693603839
++,122.425,1.669350870916686
++,137.89825000000002,1.464423556964649
++,164.0480425,1.503911418079333
++,183.26245525000004,2.129119066607775
++,208.24119182500004,1.4597177264269816
++,240.71354937250007,1.3220482122521695
++,282.9276141842501,2.4746546933996054
++,337.8058984395251,1.900006252537109
++,409.1476679713826,2.897935834438517
++,501.8919683627974,2.0448850258946103
++,622.4595588716368,1.9306230671719888
++,779.1974265331277,1.877454631334345
++,982.956654493066,1.6305014951454604
++,1247.843650840986,1.5825784563324568
++,1592.1967460932817,1.2876146106978013
++,2039.855769921266,1.048731729263332
++,2621.812500897646,0.9658331079409646
++,3378.35625116694,0.9468247970352615
++,4361.8631265170225,0.9450067600730114
++,5640.42206447213,0.9630448675332497
++,7302.548683813768,0.9923594999388041
--,114.75,1.2668297832349495
--,137.89825000000002,1.421750224728117
--,149.267725,1.7543377226500834
--,164.0480425,1.7075028604860507
--,183.26245525000004,2.214177868178509
--,208.24119182500004,1.8854581683937899
--,240.71354937250007,1.6865228000934964
--,282.9276141842501,1.5977711385369044
--,337.8058984395251,1.7658795167941643
--,409.1476679713826,2.825693152432903
--,501.8919683627974,1.6193416622270285
--,622.4595588716368,1.7797244544795492
--,779.1974265331277,2.000010974407458
--,982.956654493066,1.907446577820544
--,1247.843650840986,1.503919491577056
--,1592.1967460932817,1.2493141685793288
--,2039.855769921266,1.2220127402794214
--,2621.812500897646,1.0056753890496672
--,3378.35625116694,0.9432450323323777
--,4361.8631265170225,0.9535822873046327
--,5640.42206447213,0.9605777760540928
--,7302.548683813768,0.9996535191083469
all,105.0,1.5877692186649073
all,114.75,2.098038105496446
all,122.425,1.7588001632257622
all,129.1525,2.191600397450551
all,137.89825000000002,2.2046662398154715
all,149.267725,1.791843069163256
all,164.0480425,2.4841898372802587
all,183.26245525000004,3.0091859460942687
all,208.24119182500004,2.2032702006924643
all,240.71354937250007,2.324088869244036
all,282.9276141842501,2.41459953824196
all,337.8058984395251,2.335191341482921
all,409.1476679713826,3.0840830274829236
all,501.8919683627974,2.4156673267941215
all,622.4595588716368,2.4630909687815845
all,779.1974265331277,2.28803528454257
all,982.956654493066,2.0448069955602257
all,1247.843650840986,1.8079082856437338
all,1592.1967460932817,1.3837145909245525
all,2039.855769921266,1.1609707717988902
all,2621.812500897646,0.9971647101154776
all,3378.35625116694,0.8983617743630969
all,4361.8631265170225,0.8867083210689206
all,5640.42206447213,0.9049458794373705
all,7302.548683813768,0.9877547086039598
