orientation,chr_distance,peak_score,n
+-,105.0,1.0009043558212836,6
+-,114.75,1.0595010700298955,8
+-,122.425,1.003012905310592,3
+-,129.1525,1.0211613131033894,8
+-,137.89825000000002,1.0488473847661148,5
+-,164.0480425,0.9835207269007041,8
+-,183.26245525000004,1.0584197637165664,8
+-,208.24119182500004,1.0709861493502204,13
+-,240.71354937250007,1.079099587546873,12
+-,282.9276141842501,1.0054545143879088,11
+-,337.8058984395251,1.0034408543794806,14
+-,409.1476679713826,1.1851641482481958,19
+-,501.8919683627974,1.0206701612470432,14
+-,622.4595588716368,1.0629523725750545,41
+-,779.1974265331277,1.1233267853440765,39
+-,982.956654493066,1.0672962310832474,60
+-,1247.843650840986,1.0880529663973335,68
+-,1592.1967460932817,1.0803573055695934,78
+-,2039.855769921266,1.0414677357521631,89
+-,2621.812500897646,0.9850037836576377,129
+-,3378.35625116694,0.984684151197622,106
+-,4361.8631265170225,0.9885612959348318,109
+-,5640.42206447213,0.9963868057753678,68
+-,7302.548683813768,0.9997819510959363,1
-+,95.0,1.003871416716282,11
-+,122.425,1.0386197311338947,3
-+,137.89825000000002,0.9982349519593552,2
-+,164.0480425,1.1150824808771993,10
-+,183.26245525000004,1.1658678492883134,9
-+,208.24119182500004,1.1972546864347282,15
-+,240.71354937250007,1.1766236604662228,10
-+,282.9276141842501,1.0798081609500416,7
-+,337.8058984395251,1.0921585158715672,11
-+,409.1476679713826,1.0923847346643534,19
-+,501.8919683627974,1.2228630665700588,29
-+,622.4595588716368,1.0946536303232177,36
-+,779.1974265331277,1.1189828481360922,44
-+,982.956654493066,1.1170986726362166,44
-+,1247.843650840986,1.1002910156257957,69
-+,1592.1967460932817,1.0726884797377487,80
-+,2039.855769921266,1.0280882791066657,94
-+,2621.812500897646,1.003201727861526,117
-+,3378.35625116694,0.9866265086651533,114
-+,4361.8631265170225,0.987603177154796,106
-+,5640.42206447213,0.9920904652343021,61
++,105.0,0.9597700565991382,2
++,114.75,1.003090171064912,3
++,122.425,1.012332518796278,3
++,137.89825000000002,1.0869096916361238,3
++,149.267725,1.0616911735746215,5
++,164.0480425,1.0588692805564923,5
++,183.26245525000004,1.0455972218209473,6
++,208.24119182500004,1.0541671199176879,10
++,240.71354937250007,1.0614305470721068,4
++,282.9276141842501,1.0827214587726024,8
++,337.8058984395251,1.1132108700361065,21
++,409.1476679713826,1.1201305196141074,12
++,501.8919683627974,1.1123303679148768,34
++,622.4595588716368,1.1261572060612537,27
++,779.1974265331277,1.1114263994243367,39
++,982.956654493066,1.1543905400414347,54
++,1247.843650840986,1.0483595160579298,64
++,1592.1967460932817,1.061044180938052,84
++,2039.855769921266,1.0148897967689186,89
++,2621.812500897646,0.9959411206322127,111
++,3378.35625116694,0.9850301629878213,111
++,4361.8631265170225,0.9828983876467352,98
++,5640.42206447213,0.9910577450593977,55
++,7302.548683813768,0.9995078377990945,2
--,95.0,0.9654436735627743,3
--,114.75,1.0449046301782778,8
--,122.425,0.9866315323676904,3
--,137.89825000000002,1.0014853715935783,8
--,208.24119182500004,1.087051094255942,3
--,240.71354937250007,1.0901713442426944,5
--,282.9276141842501,1.2603705485716592,14
--,337.8058984395251,1.0816116541054874,26
--,409.1476679713826,1.1467582562100629,29
--,501.8919683627974,1.2039252998157686,23
--,622.4595588716368,1.259964145436983,33
--,779.1974265331277,1.1241930957570534,42
--,982.956654493066,1.0900915572962377,44
--,1247.843650840986,1.0777545926186058,60
--,1592.1967460932817,1.0540005973695812,72
--,2039.855769921266,1.0277950365784179,98
--,2621.812500897646,0.9987979928853115,154
--,3378.35625116694,0.993144615865807,103
--,4361.8631265170225,0.9956195481114672,96
--,5640.42206447213,0.9914405452774813,89
all,95.0,1.0000459522196445,14
all,105.0,0.9985598476535922,8
all,114.75,1.0963025135743354,19
all,122.425,1.0526314762905886,12
all,129.1525,1.0211613131033894,8
all,137.89825000000002,1.082836313850122,18
all,149.267725,1.0616911735746215,5
all,164.0480425,1.0924912299328349,23
all,183.26245525000004,1.1640639002287265,23
all,208.24119182500004,1.192127269888936,41
all,240.71354937250007,1.2129675851368265,31
all,282.9276141842501,1.2106938381310641,40
all,337.8058984395251,1.1169618549078808,72
all,409.1476679713826,1.21459962611363,79
all,501.8919683627974,1.2225135048819125,100
all,622.4595588716368,1.190548797842508,137
all,779.1974265331277,1.1708898538747081,164
all,982.956654493066,1.1534291389772808,202
all,1247.843650840986,1.1131933742489057,261
all,1592.1967460932817,1.098132699018713,314
all,2039.855769921266,1.0425120864578437,370
all,2621.812500897646,0.9935595007339616,511
all,3378.35625116694,0.9757776895048531,434
all,4361.8631265170225,0.9742356388764974,409
all,5640.42206447213,0.978617352766321,273
all,7302.548683813768,0.9992910432227525,3
