orientation,chr_distance,peak_score
+-,105.0,0.9114386334624287
+-,114.75,0.9373854346802559
+-,122.425,0.95955208111036
+-,129.1525,0.9617557883853589
+-,137.89825000000002,0.9662914903762767
+-,164.0480425,0.986432115489877
+-,183.26245525000004,0.9696958829429839
+-,208.24119182500004,1.0056500012119898
+-,240.71354937250007,1.0129375287756557
+-,282.9276141842501,0.9830875604382043
+-,337.8058984395251,1.0023520665951096
+-,409.1476679713826,1.011957411366831
+-,501.8919683627974,0.9965147495402625
+-,622.4595588716368,1.0165778725150865
+-,779.1974265331277,0.9968467225296421
+-,982.956654493066,0.9963149776791238
+-,1247.843650840986,1.0123956616800396
+-,1592.1967460932817,1.0081278613122464
+-,2039.855769921266,0.9903316382361775
+-,2621.812500897646,0.9999853870895272
+-,3378.35625116694,0.9989458397365316
+-,4361.8631265170225,0.9937313202471222
+-,5640.42206447213,1.0050556934826722
+-,7302.548683813768,0.9997471933180091
-+,122.425,0.9690427539677688
-+,137.89825000000002,0.9792860121670137
-+,164.0480425,0.9687636385597809
-+,183.26245525000004,0.9885976642170576
-+,208.24119182500004,0.998282180339812
-+,240.71354937250007,0.9863118358375
-+,282.9276141842501,0.9982081300407413
-+,337.8058984395251,0.9926220772412968
-+,409.1476679713826,0.988780832647874
-+,501.8919683627974,1.0110535498288127
-+,622.4595588716368,1.0025436477842724
-+,779.1974265331277,1.0175438015108094
-+,982.956654493066,0.9961343437805454
-+,1247.843650840986,0.9916371583760522
-+,1592.1967460932817,0.9945340422290824
-+,2039.855769921266,1.0067966819954002
-+,2621.812500897646,1.0055659502520902
-+,3378.35625116694,1.000772226323704
-+,4361.8631265170225,1.000623629671824
-+,5640.42206447213,0.9987117412236066
++,105.0,0.9430667600630191
++,114.75,0.9377926921854038
++,122.425,0.9561751013222208
++,137.89825000000002,0.9848199572027829
++,149.267725,0.9925296543142007
++,164.0480425,0.9961531882214608
++,183.26245525000004,0.9926375890947037
++,208.24119182500004,1.017184906316124
++,240.71354937250007,0.9972670924811098
++,282.9276141842501,0.9897650633525328
++,337.8058984395251,1.0084599975009512
++,409.1476679713826,1.0072868735422926
++,501.8919683627974,0.9921747982511487
++,622.4595588716368,1.0058108174346962
++,779.1974265331277,0.9982520188108339
++,982.956654493066,1.0026285633961363
++,1247.843650840986,0.9917938587118575
++,1592.1967460932817,0.9954266947735243
++,2039.855769921266,0.9977309862440605
++,2621.812500897646,0.9990391434237993
++,3378.35625116694,1.0003779960397727
++,4361.8631265170225,0.9963006423711485
++,5640.42206447213,0.9997177255880587
++,7302.548683813768,0.999698751033893
--,114.75,0.9322057297377406
--,122.425,0.9648331196404372
--,137.89825000000002,0.9647607583401157
--,208.24119182500004,0.9988316217875643
--,240.71354937250007,0.993074339472735
--,282.9276141842501,0.9817757342875865
--,337.8058984395251,0.9915406527904904
--,409.1476679713826,0.9922884530590477
--,501.8919683627974,1.0003400956198654
--,622.4595588716368,1.0099217888859504
--,779.1974265331277,1.0152107015426497
--,982.956654493066,1.0150880978078316
--,1247.843650840986,0.9979409880004553
--,1592.1967460932817,0.9989076105383203
--,2039.855769921266,1.0042468354636747
--,2621.812500897646,0.9944519659101022
--,3378.35625116694,0.9987739563607338
--,4361.8631265170225,1.0004209134681774
--,5640.42206447213,1.000739904391602
all,105.0,0.9128571247968358
all,114.75,0.9281261032521567
all,122.425,0.9478305350112165
all,129.1525,0.9617557883853589
all,137.89825000000002,0.9621991920635022
all,149.267725,0.9925296543142007
all,164.0480425,0.9799552718899918
all,183.26245525000004,0.9799271029752994
all,208.24119182500004,1.0135464511411516
all,240.71354937250007,1.0023023835849134
all,282.9276141842501,0.983625444195312
all,337.8058984395251,1.0024063867853785
all,409.1476679713826,1.0021985556938555
all,501.8919683627974,1.0028961113934143
all,622.4595588716368,1.0161442965234257
all,779.1974265331277,1.0136535987549025
all,982.956654493066,1.0054448699703786
all,1247.843650840986,0.9975406927469008
all,1592.1967460932817,0.9986873866956623
all,2039.855769921266,0.9999624437290228
all,2621.812500897646,0.9996061892680728
all,3378.35625116694,0.9993670611823613
all,4361.8631265170225,0.994425270499901
all,5640.42206447213,1.0030831388531756
all,7302.548683813768,0.999447478568697
