orientation,chr_distance,peak_score,n
+-,104.75,1.053742492275837,6
+-,112.425,1.121507715574698,8
+-,119.1525,1.1053010711251412,3
+-,127.89825,1.1955517016406543,8
+-,139.267725,1.1396367186603293,5
+-,154.0480425,1.05598508687696,2
+-,173.26245525000004,1.1185905452106026,14
+-,198.24119182500004,1.1383689980478413,5
+-,230.71354937250007,1.2721350762684835,17
+-,272.9276141842501,1.1106726121115245,14
+-,327.8058984395251,1.0514427213150008,11
+-,399.1476679713826,1.3555458584647566,22
+-,491.8919683627974,1.2075827383191018,14
+-,612.4595588716368,1.2564041282345566,38
+-,769.1974265331277,1.2540158990853156,42
+-,972.956654493066,1.2286814721566968,58
+-,1237.843650840986,1.1603232632570317,63
+-,1582.1967460932817,1.1130053225231809,79
+-,2029.855769921266,1.048163742548595,91
+-,2611.812500897646,0.9978225639225793,130
+-,3368.35625116694,0.9840069143812185,108
+-,4351.8631265170225,0.9882929831458579,107
+-,5630.42206447213,0.986965034238767,71
+-,7292.548683813768,0.9997629206010938,1
-+,95.0,1.0947157270402257,11
-+,119.1525,0.9906980818605393,3
-+,139.267725,1.048961968498361,2
-+,154.0480425,1.1403239070923232,5
-+,173.26245525000004,1.2836389722903703,11
-+,198.24119182500004,1.376267687710822,18
-+,230.71354937250007,1.0363475426991986,3
-+,272.9276141842501,1.2955369561109966,11
-+,327.8058984395251,1.339490609987948,14
-+,399.1476679713826,1.1795764596651688,17
-+,491.8919683627974,1.2817745376829057,28
-+,612.4595588716368,1.322501410300986,37
-+,769.1974265331277,1.197512724487512,39
-+,972.956654493066,1.2535560916710102,49
-+,1237.843650840986,1.1478100288873974,69
-+,1582.1967460932817,1.0882438218964807,82
-+,2029.855769921266,1.024823760020527,91
-+,2611.812500897646,1.003679717898547,118
-+,3368.35625116694,0.9876893651444031,116
-+,4351.8631265170225,0.9827573330917433,106
-+,5630.42206447213,1.0026596530677292,61
++,104.75,1.0216046287530647,2
++,112.425,1.0222615631111664,3
++,119.1525,1.0320071962861048,3
++,139.267725,1.0792872843543917,3
++,154.0480425,1.1897795003920608,8
++,173.26245525000004,1.1203063593711664,5
++,198.24119182500004,1.059005857193481,11
++,230.71354937250007,1.1976635032245366,6
++,272.9276141842501,1.2356497442807104,6
++,327.8058984395251,1.183524649635572,20
++,399.1476679713826,1.2930059624537291,15
++,491.8919683627974,1.2501204812810027,30
++,612.4595588716368,1.247259174334455,29
++,769.1974265331277,1.249246211388067,39
++,972.956654493066,1.2137617744728229,52
++,1237.843650840986,1.2143080996629012,66
++,1582.1967460932817,1.0605187189215992,84
++,2029.855769921266,1.044933302958645,87
++,2611.812500897646,1.002342483964004,112
++,3368.35625116694,0.9746638772022548,113
++,4351.8631265170225,0.9886869477177119,99
++,5630.42206447213,0.9916020419596767,55
++,7292.548683813768,0.9995921869743822,2
--,95.0,0.9727206084870375,3
--,112.425,1.0917115798053005,8
--,119.1525,1.0241340736135613,3
--,139.267725,1.0651897220804434,8
--,198.24119182500004,1.068903387224456,3
--,272.9276141842501,1.11367175734981,16
--,327.8058984395251,1.1466236505675265,26
--,399.1476679713826,1.3272887007660297,26
--,491.8919683627974,1.391232863611703,27
--,612.4595588716368,1.2261406881108843,33
--,769.1974265331277,1.2922812828788455,44
--,972.956654493066,1.1890179347226064,44
--,1237.843650840986,1.1751741714655806,58
--,1582.1967460932817,1.0827223988817827,74
--,2029.855769921266,1.0332139540595444,96
--,2611.812500897646,0.9900899102242953,152
--,3368.35625116694,0.9921505157944264,106
--,4351.8631265170225,0.9836844305642487,96
--,5630.42206447213,0.9954751796140434,90
all,95.0,1.0768753134230906,14
all,104.75,1.0706966513166656,8
all,112.425,1.1588059303674183,19
all,119.1525,1.1037676882143344,12
all,127.89825,1.1955517016406543,8
all,139.267725,1.1905655016363113,18
all,154.0480425,1.2612560773354184,15
all,173.26245525000004,1.2887976166441175,30
all,198.24119182500004,1.3444311184785074,37
all,230.71354937250007,1.3320286829209256,26
all,272.9276141842501,1.3194216120544549,47
all,327.8058984395251,1.2817193801851148,71
all,399.1476679713826,1.4533522717414264,80
all,491.8919683627974,1.4449626251775558,99
all,612.4595588716368,1.3818001561942792,137
all,769.1974265331277,1.355033361724188,164
all,972.956654493066,1.3189385762489345,203
all,1237.843650840986,1.2490123039649208,256
all,1582.1967460932817,1.127161184504711,319
all,2029.855769921266,1.0577208124333672,365
all,2611.812500897646,0.9971647244743328,512
all,3368.35625116694,0.970658028595615,443
all,4351.8631265170225,0.9681290559785233,408
all,5630.42206447213,0.9830426634189466,277
all,7292.548683813768,0.99935663764483,3
