orientation,chr_distance,peak_score,n
+-,104.75,1.0064836335344085,6
+-,112.425,1.0435172223888933,8
+-,119.1525,1.0234511506206685,3
+-,127.89825,1.0672009438503953,8
+-,139.267725,1.0174768321921381,5
+-,154.0480425,1.000522235121685,2
+-,173.26245525000004,1.0068373072668315,14
+-,198.24119182500004,1.0670187840400231,5
+-,230.71354937250007,1.1471037195501754,17
+-,272.9276141842501,1.0512062038487966,14
+-,327.8058984395251,1.0025651796034571,11
+-,399.1476679713826,1.1054141965839035,22
+-,491.8919683627974,1.0543608762054104,14
+-,612.4595588716368,1.0872495604450463,38
+-,769.1974265331277,1.0783117306375234,42
+-,972.956654493066,1.0766300495902943,58
+-,1237.843650840986,1.0237449158481793,63
+-,1582.1967460932817,1.036315357742291,79
+-,2029.855769921266,0.9983062175648179,91
+-,2611.812500897646,0.9981147783094292,130
+-,3368.35625116694,0.9952161216381742,108
+-,4351.8631265170225,0.9957400424078237,107
+-,5630.42206447213,0.9978751580301137,71
+-,7292.548683813768,1.0001704053070863,1
-+,95.0,1.0002552808878145,11
-+,119.1525,0.9818937882865821,3
-+,139.267725,1.0144244695703952,2
-+,154.0480425,1.0586841291336995,5
-+,173.26245525000004,1.156493211645284,11
-+,198.24119182500004,1.1580913051078345,18
-+,230.71354937250007,1.0014227350817166,3
-+,272.9276141842501,1.1012150624900277,11
-+,327.8058984395251,1.1175626928595106,14
-+,399.1476679713826,1.02576387094852,17
-+,491.8919683627974,1.1336261185462002,28
-+,612.4595588716368,1.0878076474764409,37
-+,769.1974265331277,1.0793571240189608,39
-+,972.956654493066,1.0789772692776287,49
-+,1237.843650840986,1.037342682794223,69
-+,1582.1967460932817,1.0335252010772027,82
-+,2029.855769921266,1.027590986624793,91
-+,2611.812500897646,1.0084350354741758,118
-+,3368.35625116694,0.9980785065464914,116
-+,4351.8631265170225,0.9993527016644215,106
-+,5630.42206447213,0.9998752527048411,61
++,104.75,0.9785093145534574,2
++,112.425,1.0085667209337215,3
++,119.1525,1.0105805345047494,3
++,139.267725,1.0554056450840865,3
++,154.0480425,1.0419645852256447,8
++,173.26245525000004,1.055555471508645,5
++,198.24119182500004,1.049923717495269,11
++,230.71354937250007,1.0847005586270613,6
++,272.9276141842501,1.0717603051853213,6
++,327.8058984395251,1.1254692921271106,20
++,399.1476679713826,1.158917733431713,15
++,491.8919683627974,1.1433090933505423,30
++,612.4595588716368,1.074766275925509,29
++,769.1974265331277,1.1029356148689664,39
++,972.956654493066,1.0660682820501584,52
++,1237.843650840986,1.0466505903539065,66
++,1582.1967460932817,1.0184103194128462,84
++,2029.855769921266,1.003516688162259,87
++,2611.812500897646,1.0007471363045406,112
++,3368.35625116694,0.9875624500447304,113
++,4351.8631265170225,0.9889695240615679,99
++,5630.42206447213,0.9954178881472504,55
++,7292.548683813768,0.9997412179099461,2
--,95.0,1.0030795135765795,3
--,112.425,1.0441168523199011,8
--,119.1525,1.0031699236350076,3
--,139.267725,1.007434643951887,8
--,198.24119182500004,1.0096682983393412,3
--,272.9276141842501,1.0937703577333466,16
--,327.8058984395251,1.0828582520695598,26
--,399.1476679713826,1.1061276745561992,26
--,491.8919683627974,1.0952997528549473,27
--,612.4595588716368,1.047976673984842,33
--,769.1974265331277,1.095815063733958,44
--,972.956654493066,1.0241751910272223,44
--,1237.843650840986,1.0299938955980505,58
--,1582.1967460932817,1.0518340056037943,74
--,2029.855769921266,0.9963684132456117,96
--,2611.812500897646,0.9897582161732889,152
--,3368.35625116694,0.9912715465107453,106
--,4351.8631265170225,0.9993607352377987,96
--,5630.42206447213,1.0022795830448825,90
all,95.0,1.0118800682287723,14
all,104.75,1.0012904768458655,8
all,112.425,1.0703928951828123,19
all,119.1525,1.0242785054013837,12
all,127.89825,1.0672009438503953,8
all,139.267725,1.053726470004468,18
all,154.0480425,1.0702140949928063,15
all,173.26245525000004,1.1151709424401213,30
all,198.24119182500004,1.1526745813526,37
all,230.71354937250007,1.1601749966472494,26
all,272.9276141842501,1.1402825290630165,47
all,327.8058984395251,1.1353934900476466,71
all,399.1476679713826,1.1551029763700318,80
all,491.8919683627974,1.1719615029047359,99
all,612.4595588716368,1.1085306629260898,137
all,769.1974265331277,1.130259673311063,164
all,972.956654493066,1.0926308253763453,203
all,1237.843650840986,1.0527111744050857,256
all,1582.1967460932817,1.0546182817911385,319
all,2029.855769921266,1.0110796636101536,365
all,2611.812500897646,0.9985300336165865,512
all,3368.35625116694,0.9854493900851047,443
all,4351.8631265170225,0.9899033005655817,408
all,5630.42206447213,0.9967312400476129,277
all,7292.548683813768,0.9999112613091348,3
