orientation,chr_distance,peak_score,n
+-,105.0,0.9223595130715654,6
+-,114.75,0.9502007767428349,8
+-,122.425,0.9521341241303489,3
+-,129.1525,0.9298231747497436,8
+-,137.89825000000002,0.950718778121783,5
+-,164.0480425,1.0168137862881916,8
+-,183.26245525000004,0.9810154329429419,8
+-,208.24119182500004,0.9773864995290895,13
+-,240.71354937250007,1.0541568457559691,12
+-,282.9276141842501,1.0036485315510286,11
+-,337.8058984395251,1.0156434042829001,14
+-,409.1476679713826,0.9511240901494773,19
+-,501.8919683627974,1.031902768308266,14
+-,622.4595588716368,1.0375141858673598,41
+-,779.1974265331277,0.9691905289788691,39
+-,982.956654493066,0.953159050029715,60
+-,1247.843650840986,1.0062038662655615,68
+-,1592.1967460932817,1.0393547004581984,78
+-,2039.855769921266,1.0045622991983634,89
+-,2621.812500897646,0.9765005816769847,129
+-,3378.35625116694,1.0025125992424828,106
+-,4361.8631265170225,1.0044600015261855,109
+-,5640.42206447213,0.9980407410222858,68
+-,7302.548683813768,1.0001275073993365,1
-+,95.0,0.95486485487812,11
-+,122.425,0.9743814428711342,3
-+,137.89825000000002,0.9906827508543938,2
-+,164.0480425,0.9819250262508044,10
-+,183.26245525000004,1.0127872005560894,9
-+,208.24119182500004,0.9306664848486054,15
-+,240.71354937250007,0.9478263500228222,10
-+,282.9276141842501,0.9498649294937067,7
-+,337.8058984395251,0.9821999637620689,11
-+,409.1476679713826,0.9989236787892327,19
-+,501.8919683627974,0.8126618873395594,29
-+,622.4595588716368,1.0202070378083787,36
-+,779.1974265331277,1.0142915586229537,44
-+,982.956654493066,1.0890809183596524,44
-+,1247.843650840986,0.9756551345887066,69
-+,1592.1967460932817,0.9764012636368229,80
-+,2039.855769921266,1.0387606748777896,94
-+,2621.812500897646,0.9722037080250066,117
-+,3378.35625116694,1.014975002135348,114
-+,4361.8631265170225,1.0121443578625269,106
-+,5640.42206447213,1.006330126914979,61
++,105.0,0.971960539669704,2
++,114.75,0.982636691661003,3
++,122.425,1.011941660612426,3
++,137.89825000000002,0.9748766017212013,3
++,149.267725,1.0516146821006216,5
++,164.0480425,1.0016577765910304,5
++,183.26245525000004,0.9500433186802344,6
++,208.24119182500004,0.9857831079213016,10
++,240.71354937250007,0.9942513836300396,4
++,282.9276141842501,1.0033542964956956,8
++,337.8058984395251,0.9763773470237204,21
++,409.1476679713826,1.073088808202598,12
++,501.8919683627974,0.9722531460327813,34
++,622.4595588716368,0.9640574275549739,27
++,779.1974265331277,1.0107218615648113,39
++,982.956654493066,1.0160728935371175,54
++,1247.843650840986,1.0693649105830814,64
++,1592.1967460932817,1.0322997228530073,84
++,2039.855769921266,0.9892335735335784,89
++,2621.812500897646,0.9799278664889545,111
++,3378.35625116694,0.9972494136264549,111
++,4361.8631265170225,1.00007313332187,98
++,5640.42206447213,0.9967097538640868,55
++,7302.548683813768,0.9994880992056778,2
--,95.0,0.9705817853641094,3
--,114.75,0.9895779965310562,8
--,122.425,0.9729095073853788,3
--,137.89825000000002,0.9490565244434714,8
--,208.24119182500004,1.0332443301185634,3
--,240.71354937250007,1.027169465483172,5
--,282.9276141842501,0.9841197845504283,14
--,337.8058984395251,1.0264908218401492,26
--,409.1476679713826,0.9714969424890779,29
--,501.8919683627974,0.9956628323287005,23
--,622.4595588716368,0.9973545864572797,33
--,779.1974265331277,0.93662546827912,42
--,982.956654493066,0.9899979587055936,44
--,1247.843650840986,0.9788781587140739,60
--,1592.1967460932817,0.9608168130049373,72
--,2039.855769921266,1.0278568802158863,98
--,2621.812500897646,0.9801893632989251,154
--,3378.35625116694,1.0043735501649786,103
--,4361.8631265170225,0.9998771558357791,96
--,5640.42206447213,1.008657765363349,89
all,95.0,0.9537303092654266,14
all,105.0,0.9237130877287084,8
all,114.75,0.9716349811439388,19
all,122.425,0.9564848171096361,12
all,129.1525,0.9298231747497436,8
all,137.89825000000002,0.9199286149455006,18
all,149.267725,1.0516146821006216,5
all,164.0480425,0.9996542611333437,23
all,183.26245525000004,0.9704656016244332,23
all,208.24119182500004,0.954654070100132,41
all,240.71354937250007,1.009931441004294,31
all,282.9276141842501,0.9699641280205445,40
all,337.8058984395251,1.0008769943470996,72
all,409.1476679713826,0.9804991222761402,79
all,501.8919683627974,0.9106270533353437,100
all,622.4595588716368,1.0052193203383197,137
all,779.1974265331277,0.9710235839225212,164
all,982.956654493066,1.0114436017261008,202
all,1247.843650840986,1.0046384320436825,261
all,1592.1967460932817,1.0008786750839662,314
all,2039.855769921266,1.021798808346237,370
all,2621.812500897646,0.9684058716092172,511
all,3378.35625116694,1.0076289136800178,434
all,4361.8631265170225,1.007447784399415,409
all,5640.42206447213,1.0059509281823615,273
all,7302.548683813768,0.999617528371853,3
