orientation,chr_distance,peak_score,n
+-,105.0,0.9584071284151034,6
+-,114.75,0.973135742616061,8
+-,122.425,0.9877432419770289,3
+-,129.1525,0.990779181849547,8
+-,137.89825000000002,1.0018960554758694,5
+-,164.0480425,1.0051699169540833,8
+-,183.26245525000004,1.0095774932182344,8
+-,208.24119182500004,1.033353589012086,13
+-,240.71354937250007,0.9803700730075842,12
+-,282.9276141842501,1.0130939167140285,11
+-,337.8058984395251,1.0350737489636506,14
+-,409.1476679713826,1.0574380445590772,19
+-,501.8919683627974,1.0407359437734653,14
+-,622.4595588716368,1.056049958654413,41
+-,779.1974265331277,1.0058333837512103,39
+-,982.956654493066,0.9947424087530916,60
+-,1247.843650840986,1.0081831881085528,68
+-,1592.1967460932817,0.9960097335297562,78
+-,2039.855769921266,0.997050462422022,89
+-,2621.812500897646,1.006237403591548,129
+-,3378.35625116694,0.9858961535349166,106
+-,4361.8631265170225,0.9952887160261533,109
+-,5640.42206447213,0.9977920419363493,68
+-,7302.548683813768,1.0000296665948807,1
-+,95.0,0.9861687383255089,11
-+,122.425,0.99395445197553,3
-+,137.89825000000002,1.0126418291541852,2
-+,164.0480425,1.0271502518113442,10
-+,183.26245525000004,1.056024432726374,9
-+,208.24119182500004,1.005576883479076,15
-+,240.71354937250007,1.0321721117666456,10
-+,282.9276141842501,1.0211267546667195,7
-+,337.8058984395251,1.0235900326653056,11
-+,409.1476679713826,1.023010344278437,19
-+,501.8919683627974,1.00796008689449,29
-+,622.4595588716368,1.0042668658256693,36
-+,779.1974265331277,1.037875360778558,44
-+,982.956654493066,1.0165648522111497,44
-+,1247.843650840986,1.0241156172181884,69
-+,1592.1967460932817,0.9936603443863119,80
-+,2039.855769921266,1.00801732553023,94
-+,2621.812500897646,1.0013739926776353,117
-+,3378.35625116694,0.9964686692141178,114
-+,4361.8631265170225,0.9989331798041454,106
-+,5640.42206447213,0.9995557661798982,61
++,105.0,0.9878132736292579,2
++,114.75,1.0043782984271281,3
++,122.425,1.0052846559916668,3
++,137.89825000000002,1.000729480022609,3
++,149.267725,1.0016963787075017,5
++,164.0480425,1.0256809653587147,5
++,183.26245525000004,0.9969936127347032,6
++,208.24119182500004,1.0142856191406713,10
++,240.71354937250007,1.0016638488857095,4
++,282.9276141842501,1.0254411646035877,8
++,337.8058984395251,1.0348981175327636,21
++,409.1476679713826,0.9783162182349279,12
++,501.8919683627974,1.008308041304181,34
++,622.4595588716368,0.9855455542288593,27
++,779.1974265331277,1.0051626048731772,39
++,982.956654493066,1.0156696274719381,54
++,1247.843650840986,1.0024010057832895,64
++,1592.1967460932817,1.0098314868164087,84
++,2039.855769921266,1.0114229538860757,89
++,2621.812500897646,0.9914129825326156,111
++,3378.35625116694,0.9955505253214266,111
++,4361.8631265170225,0.9938714487805074,98
++,5640.42206447213,0.9977964734747691,55
++,7302.548683813768,0.9997489130580889,2
--,95.0,0.9517731652600272,3
--,114.75,0.9789330455827001,8
--,122.425,0.9772047855286745,3
--,137.89825000000002,0.9813552869663913,8
--,208.24119182500004,1.0037532819931743,3
--,240.71354937250007,1.0028769080966335,5
--,282.9276141842501,1.0094827724242732,14
--,337.8058984395251,1.0493527993817717,26
--,409.1476679713826,1.0065660214471597,29
--,501.8919683627974,1.0311143924336952,23
--,622.4595588716368,1.0194976331063523,33
--,779.1974265331277,1.0252199077779791,42
--,982.956654493066,0.9995830973484569,44
--,1247.843650840986,1.004094559524112,60
--,1592.1967460932817,0.9816972731777992,72
--,2039.855769921266,0.9962988047197459,98
--,2621.812500897646,1.0049070486238945,154
--,3378.35625116694,1.0024925903739386,103
--,4361.8631265170225,0.9991992713170229,96
--,5640.42206447213,1.000262053393063,89
all,95.0,0.9793151411790117,14
all,105.0,0.964026809144578,8
all,114.75,0.98580797389212,19
all,122.425,0.991030029713273,12
all,129.1525,0.990779181849547,8
all,137.89825000000002,1.0008360747343528,18
all,149.267725,1.0016963787075017,5
all,164.0480425,1.0361754691214737,23
all,183.26245525000004,1.0413561874931954,23
all,208.24119182500004,1.027688451930054,41
all,240.71354937250007,1.0085245095429387,31
all,282.9276141842501,1.031196251346609,40
all,337.8058984395251,1.0576933679951268,72
all,409.1476679713826,1.0267526076772517,79
all,501.8919683627974,1.029990839907145,100
all,622.4595588716368,1.0276477481057489,137
all,779.1974265331277,1.0275008771775767,164
all,982.956654493066,1.009578181450791,202
all,1247.843650840986,1.0147044590478251,261
all,1592.1967460932817,0.9934794422835834,314
all,2039.855769921266,1.0053727503855505,370
all,2621.812500897646,1.0023292714623753,511
all,3378.35625116694,0.9898601990773921,434
all,4361.8631265170225,0.9923783879888207,409
all,5640.42206447213,0.9968301333572872,273
all,7302.548683813768,0.9997792095117997,3
