orientation,chr_distance,peak_score,n
+-,105.0,1.32888691807799,6
+-,114.75,1.5167548086022298,8
+-,122.425,1.3703316833607166,3
+-,129.1525,1.611507871587671,8
+-,137.89825000000002,1.3273527442993267,5
+-,164.0480425,1.0835383182418743,8
+-,183.26245525000004,1.1924224158288486,8
+-,208.24119182500004,1.3875886008775289,13
+-,240.71354937250007,1.2990991685399664,12
+-,282.9276141842501,1.1510057626238797,11
+-,337.8058984395251,1.0898217081474786,14
+-,409.1476679713826,1.514117712751818,19
+-,501.8919683627974,1.1762664058316488,14
+-,622.4595588716368,1.3121688524241182,41
+-,779.1974265331277,1.2037020276470642,39
+-,982.956654493066,1.1357767173384279,60
+-,1247.843650840986,1.053155589435919,68
+-,1592.1967460932817,1.004179588820591,78
+-,2039.855769921266,0.9693648931727614,89
+-,2621.812500897646,0.965895018669534,129
+-,3378.35625116694,0.9797767859279001,106
+-,4361.8631265170225,0.9879303405703028,109
+-,5640.42206447213,0.9905283776109481,68
+-,7302.548683813768,0.9995143711247523,1
-+,95.0,1.2764609935620588,11
-+,122.425,1.1553331515436236,3
-+,137.89825000000002,1.1287413136913274,2
-+,164.0480425,1.960946583140367,10
-+,183.26245525000004,2.022938663117314,9
-+,208.24119182500004,1.5730504244010064,15
-+,240.71354937250007,1.4643745078853563,10
-+,282.9276141842501,1.5151553518613088,7
-+,337.8058984395251,1.7047911737399952,11
-+,409.1476679713826,1.2264757969648026,19
-+,501.8919683627974,1.655641060474483,29
-+,622.4595588716368,1.5468574596011393,36
-+,779.1974265331277,1.2276526676724637,44
-+,982.956654493066,1.1523611657373787,44
-+,1247.843650840986,1.0856453026405688,69
-+,1592.1967460932817,1.0203409322779866,80
-+,2039.855769921266,0.9837838658305507,94
-+,2621.812500897646,0.9710522540797734,117
-+,3378.35625116694,0.9728404095099228,114
-+,4361.8631265170225,0.9879777019399102,106
-+,5640.42206447213,0.9910285892578696,61
++,105.0,1.0110187920929845,2
++,114.75,1.1569453924159885,3
++,122.425,1.159631108357695,3
++,137.89825000000002,1.6565200137186245,3
++,149.267725,1.3542513915015086,5
++,164.0480425,1.4027887834033577,5
++,183.26245525000004,1.2537006983137682,6
++,208.24119182500004,1.2495396039224735,10
++,240.71354937250007,1.255441736464462,4
++,282.9276141842501,1.3433573009264967,8
++,337.8058984395251,1.4476173537821246,21
++,409.1476679713826,1.6833809804709687,12
++,501.8919683627974,1.2552292357564898,34
++,622.4595588716368,1.4394860668489997,27
++,779.1974265331277,1.471787780724915,39
++,982.956654493066,1.2167020339214623,54
++,1247.843650840986,1.1059600826065061,64
++,1592.1967460932817,1.0273466230766222,84
++,2039.855769921266,0.9728224979541942,89
++,2621.812500897646,0.9585408136633775,111
++,3378.35625116694,0.967636271177323,111
++,4361.8631265170225,0.9794373770046341,98
++,5640.42206447213,0.9922340079221599,55
++,7302.548683813768,0.9996983222036063,2
--,95.0,1.064817513750798,3
--,114.75,1.46207810996504,8
--,122.425,1.0257685277286892,3
--,137.89825000000002,1.2538072017518864,8
--,208.24119182500004,1.1842318362596809,3
--,240.71354937250007,1.3214321361733645,5
--,282.9276141842501,1.5176033558947029,14
--,337.8058984395251,1.3168188854348193,26
--,409.1476679713826,1.6573961942435371,29
--,501.8919683627974,1.3388462780213912,23
--,622.4595588716368,1.4046740537057363,33
--,779.1974265331277,1.3167277603495897,42
--,982.956654493066,1.1135200254283746,44
--,1247.843650840986,1.0839038820769924,60
--,1592.1967460932817,0.9842890461364066,72
--,2039.855769921266,0.981401551222227,98
--,2621.812500897646,0.9895394994289376,154
--,3378.35625116694,0.979045302186074,103
--,4361.8631265170225,0.9860723164073335,96
--,5640.42206447213,0.99476502706806,89
all,95.0,1.2826489454290417,14
all,105.0,1.3103200745972603,8
all,114.75,1.6781222550769896,19
all,122.425,1.4265855659369875,12
all,129.1525,1.611507871587671,8
all,137.89825000000002,1.720923243675481,18
all,149.267725,1.3542513915015086,5
all,164.0480425,1.8136833354508726,23
all,183.26245525000004,1.9090077378110943,23
all,208.24119182500004,1.6622532494348126,41
all,240.71354937250007,1.6917220326371418,31
all,282.9276141842501,1.7012503837018405,40
all,337.8058984395251,1.5991741314843264,72
all,409.1476679713826,1.8371639238632047,79
all,501.8919683627974,1.6152355811415646,100
all,622.4595588716368,1.6361481559691005,137
all,779.1974265331277,1.4722424096487572,164
all,982.956654493066,1.2555119229490623,202
all,1247.843650840986,1.1424752216483904,261
all,1592.1967460932817,1.0182690882531773,314
all,2039.855769921266,0.9536494203945526,370
all,2621.812500897646,0.9400261216599846,511
all,3378.35625116694,0.9336124280497263,434
all,4361.8631265170225,0.9581400392278183,409
all,5640.42206447213,0.9744849892443914,273
all,7302.548683813768,0.9992137475532867,3
