orientation,chr_distance,peak_score,n
+-,105.0,1.03230464408294,6
+-,114.75,1.1120920861920183,8
+-,122.425,1.1036786929257594,3
+-,129.1525,1.1974955546714288,8
+-,137.89825000000002,1.0876857334421017,5
+-,164.0480425,1.0307202003097637,8
+-,183.26245525000004,1.1615525251427812,8
+-,208.24119182500004,1.202707002129647,13
+-,240.71354937250007,1.1362337373569202,12
+-,282.9276141842501,1.0409161045678734,11
+-,337.8058984395251,1.0469274840813478,14
+-,409.1476679713826,1.165835455937281,19
+-,501.8919683627974,1.1060278174807907,14
+-,622.4595588716368,1.1504949558484954,41
+-,779.1974265331277,1.1166082271388857,39
+-,982.956654493066,1.1246588721744408,60
+-,1247.843650840986,1.077493270978519,68
+-,1592.1967460932817,1.0583059784950444,78
+-,2039.855769921266,0.9983129324561892,89
+-,2621.812500897646,0.9861486556498921,129
+-,3378.35625116694,0.9940371505895533,106
+-,4361.8631265170225,0.9903491875950245,109
+-,5640.42206447213,0.9964490321403408,68
+-,7302.548683813768,0.9995494617059718,1
-+,122.425,1.033874781501203,3
-+,137.89825000000002,1.0473149719306982,2
-+,164.0480425,1.2699012602045783,10
-+,183.26245525000004,1.2678598763779285,9
-+,208.24119182500004,1.2225142251548187,15
-+,240.71354937250007,1.1425999332873924,10
-+,282.9276141842501,1.1383426994281112,7
-+,337.8058984395251,1.2559935187867153,11
-+,409.1476679713826,1.1568979638215575,19
-+,501.8919683627974,1.3380014476270468,29
-+,622.4595588716368,1.1722829819807996,36
-+,779.1974265331277,1.1284175114960062,44
-+,982.956654493066,1.106307897278239,44
-+,1247.843650840986,1.087286955733616,69
-+,1592.1967460932817,1.0644661751975177,80
-+,2039.855769921266,1.014800983229289,94
-+,2621.812500897646,0.9906686163966425,117
-+,3378.35625116694,0.9855555365792272,114
-+,4361.8631265170225,0.9857145386705185,106
-+,5640.42206447213,0.9937872769162341,61
++,105.0,0.9661800135951438,2
++,114.75,1.0944754656714393,3
++,122.425,1.0940274158523515,3
++,137.89825000000002,1.148265209761508,3
++,149.267725,1.1067704114682666,5
++,164.0480425,1.09447167275851,5
++,183.26245525000004,1.1188376580227932,6
++,208.24119182500004,1.1005814636251472,10
++,240.71354937250007,1.0512438859949667,4
++,282.9276141842501,1.1158614435109329,8
++,337.8058984395251,1.2885029473476903,21
++,409.1476679713826,1.2020579768677342,12
++,501.8919683627974,1.2155945583762966,34
++,622.4595588716368,1.2087557253781167,27
++,779.1974265331277,1.2026752160988299,39
++,982.956654493066,1.1407734698389786,54
++,1247.843650840986,1.1015730262024095,64
++,1592.1967460932817,1.0681643631884292,84
++,2039.855769921266,1.0178707872268906,89
++,2621.812500897646,0.9997675153285985,111
++,3378.35625116694,0.9906284582762964,111
++,4361.8631265170225,0.9843926763748683,98
++,5640.42206447213,0.9921681042016446,55
++,7302.548683813768,1.0002086174819635,2
--,114.75,1.0607922392073081,8
--,122.425,0.9734736504511745,3
--,137.89825000000002,1.0069655648104803,8
--,208.24119182500004,1.044882121492506,3
--,240.71354937250007,1.116479636980709,5
--,282.9276141842501,1.2206383373784389,14
--,337.8058984395251,1.1612264377933692,26
--,409.1476679713826,1.246620038350887,29
--,501.8919683627974,1.1826336914672535,23
--,622.4595588716368,1.2556693463144772,33
--,779.1974265331277,1.1746703596662496,42
--,982.956654493066,1.097424059533746,44
--,1247.843650840986,1.0672476997779838,60
--,1592.1967460932817,1.0431954176430147,72
--,2039.855769921266,0.9933170638176958,98
--,2621.812500897646,0.9869572346340032,154
--,3378.35625116694,0.9953972403858298,103
--,4361.8631265170225,0.995293445150297,96
--,5640.42206447213,0.9954960179675275,89
all,105.0,1.0277782229785988,8
all,114.75,1.1736013242282732,19
all,122.425,1.1441483654151912,12
all,129.1525,1.1974955546714288,8
all,137.89825000000002,1.1540298333412813,18
all,149.267725,1.1067704114682666,5
all,164.0480425,1.223416429792206,23
all,183.26245525000004,1.3239675958812063,23
all,208.24119182500004,1.2719594713103552,41
all,240.71354937250007,1.2269237227841792,31
all,282.9276141842501,1.2404762252214216,40
all,337.8058984395251,1.2901057592371594,72
all,409.1476679713826,1.304950423275645,79
all,501.8919683627974,1.337496925852295,100
all,622.4595588716368,1.2845203034251695,137
all,779.1974265331277,1.2301130123254205,164
all,982.956654493066,1.1771511963738963,202
all,1247.843650840986,1.1276476646000102,261
all,1592.1967460932817,1.095765530558965,314
all,2039.855769921266,1.0106857641426878,370
all,2621.812500897646,0.9831503612874569,511
all,3378.35625116694,0.980825597944164,434
all,4361.8631265170225,0.9714643026905023,409
all,5640.42206447213,0.9832385683712632,273
all,7302.548683813768,0.9997588593227034,3
