orientation,chr_distance,peak_score,n
+-,105.0,0.9276618912267744,6
+-,114.75,0.9425473740023327,8
+-,122.425,0.9761722951604705,3
+-,129.1525,0.9825398108685062,8
+-,137.89825000000002,0.9915542364110317,5
+-,164.0480425,0.995852740502869,8
+-,183.26245525000004,1.0020916099899035,8
+-,208.24119182500004,0.9934794993585898,13
+-,240.71354937250007,1.0078913327052421,12
+-,282.9276141842501,0.9841065060161083,11
+-,337.8058984395251,0.9908139166130863,14
+-,409.1476679713826,0.990504892794339,19
+-,501.8919683627974,0.9961605232832089,14
+-,622.4595588716368,0.9927459482723417,41
+-,779.1974265331277,0.9895047848761096,39
+-,982.956654493066,0.9922237283896489,60
+-,1247.843650840986,1.004215236227889,68
+-,1592.1967460932817,0.9880336635406314,78
+-,2039.855769921266,0.9929160087631388,89
+-,2621.812500897646,1.0071165737283105,129
+-,3378.35625116694,1.002071789401223,106
+-,4361.8631265170225,1.0019494210361617,109
+-,5640.42206447213,1.0000536750239073,68
+-,7302.548683813768,0.9998890981752663,1
-+,95.0,0.9394444448518491,11
-+,122.425,0.9833915094673532,3
-+,137.89825000000002,1.005215749309301,2
-+,164.0480425,1.0033780350444015,10
-+,183.26245525000004,1.0122991606048777,9
-+,208.24119182500004,1.0137344243065296,15
-+,240.71354937250007,1.0052771486721073,10
-+,282.9276141842501,0.988517116802404,7
-+,337.8058984395251,0.9857115646200527,11
-+,409.1476679713826,0.9982955686510119,19
-+,501.8919683627974,1.014808954615327,29
-+,622.4595588716368,1.013185938065196,36
-+,779.1974265331277,1.0123141275406895,44
-+,982.956654493066,1.006588299027389,44
-+,1247.843650840986,1.0062756197348302,69
-+,1592.1967460932817,0.9987874514205186,80
-+,2039.855769921266,0.993489743968527,94
-+,2621.812500897646,0.9979210667837258,117
-+,3378.35625116694,0.9981307016299286,114
-+,4361.8631265170225,0.9997997065389264,106
-+,5640.42206447213,0.9997509125515145,61
++,105.0,0.9477184412534897,2
++,114.75,0.9771310394410302,3
++,122.425,0.984646060872449,3
++,137.89825000000002,1.0041940692065365,3
++,149.267725,0.9968144980728735,5
++,164.0480425,0.9817810804851407,5
++,183.26245525000004,0.9778732491889736,6
++,208.24119182500004,0.9939634727998138,10
++,240.71354937250007,0.984939137527939,4
++,282.9276141842501,1.0003075165915267,8
++,337.8058984395251,1.0102746226800878,21
++,409.1476679713826,1.0057121082147775,12
++,501.8919683627974,1.0068727967752937,34
++,622.4595588716368,1.0039538039445994,27
++,779.1974265331277,1.011390518030053,39
++,982.956654493066,0.9900833540942832,54
++,1247.843650840986,0.9984592335250083,64
++,1592.1967460932817,1.0054910182519645,84
++,2039.855769921266,0.9973122157643436,89
++,2621.812500897646,1.001231115875561,111
++,3378.35625116694,1.0020118929154576,111
++,4361.8631265170225,1.0023163153757157,98
++,5640.42206447213,1.0006533360008052,55
++,7302.548683813768,1.0002264856545182,2
--,95.0,0.9787263534026922,3
--,114.75,0.9755144449321349,8
--,122.425,0.9687161137654194,3
--,137.89825000000002,0.9912783806041666,8
--,208.24119182500004,0.993560669218612,3
--,240.71354937250007,1.0127368120760134,5
--,282.9276141842501,1.0042134329944443,14
--,337.8058984395251,1.004278274732683,26
--,409.1476679713826,1.0210023969071416,29
--,501.8919683627974,0.9976062753176369,23
--,622.4595588716368,1.013810728326086,33
--,779.1974265331277,0.9997493874796611,42
--,982.956654493066,1.0030384705495459,44
--,1247.843650840986,0.9950699455409012,60
--,1592.1967460932817,1.0022435211532321,72
--,2039.855769921266,0.9958671297090611,98
--,2621.812500897646,0.9976627393828763,154
--,3378.35625116694,1.004807045861419,103
--,4361.8631265170225,1.0046679733953272,96
--,5640.42206447213,0.9984319008197134,89
all,95.0,0.9515616565619711,14
all,105.0,0.9242226616722894,8
all,114.75,0.9658353826255375,19
all,122.425,0.9736445197321211,12
all,129.1525,0.9825398108685062,8
all,137.89825000000002,1.0063235436913276,18
all,149.267725,0.9968144980728735,5
all,164.0480425,0.9990078192055719,23
all,183.26245525000004,1.0027806525717538,23
all,208.24119182500004,1.0056884977367324,41
all,240.71354937250007,1.0119794247403546,31
all,282.9276141842501,0.9936763561581665,40
all,337.8058984395251,1.002442773049224,72
all,409.1476679713826,1.0114833052412304,79
all,501.8919683627974,1.0103943948574543,100
all,622.4595588716368,1.011730361449615,137
all,779.1974265331277,1.0073721558453999,164
all,982.956654493066,0.9964902239345813,202
all,1247.843650840986,1.002673939053837,261
all,1592.1967460932817,0.9975548520752847,314
all,2039.855769921266,0.9888775271020988,370
all,2621.812500897646,1.0021976442715421,511
all,3378.35625116694,1.0046244549422951,434
all,4361.8631265170225,1.0063284632142429,409
all,5640.42206447213,0.9990213310028542,273
all,7302.548683813768,1.0001154740536577,3
