orientation,chr_distance,peak_score,n
+-,104.75,1.1972419853601632,6
+-,112.425,1.3337242316810176,8
+-,119.1525,1.3860992692153418,3
+-,127.89825,1.6161045162258274,8
+-,139.267725,1.3311498203799392,5
+-,154.0480425,1.0404186799789688,2
+-,173.26245525000004,1.134376822042121,14
+-,198.24119182500004,1.3585722820719344,5
+-,230.71354937250007,1.3555745801408756,17
+-,272.9276141842501,1.0991436397356256,14
+-,327.8058984395251,1.0012998323844036,11
+-,399.1476679713826,1.3888395182149504,22
+-,491.8919683627974,1.1361401759153655,14
+-,612.4595588716368,1.165089492985219,38
+-,769.1974265331277,1.1692359685953262,42
+-,972.956654493066,1.1462387488630936,58
+-,1237.843650840986,1.0570720535832097,63
+-,1582.1967460932817,1.0189124653904513,79
+-,2029.855769921266,0.9857030405180189,91
+-,2611.812500897646,0.9909813312065334,130
+-,3368.35625116694,0.9790622106862373,108
+-,4351.8631265170225,0.9851873127181439,107
+-,5630.42206447213,0.991861406947637,71
+-,7292.548683813768,0.9996784799060449,1
-+,95.0,1.1619272011149593,11
-+,119.1525,1.0997218965893152,3
-+,139.267725,1.1136542038868176,2
-+,154.0480425,1.24551310276542,5
-+,173.26245525000004,1.966170258858026,11
-+,198.24119182500004,1.538480036272651,18
-+,230.71354937250007,1.0634867548664495,3
-+,272.9276141842501,1.472648825912094,11
-+,327.8058984395251,1.6821992260429126,14
-+,399.1476679713826,1.2506283954420323,17
-+,491.8919683627974,1.6082825994376504,28
-+,612.4595588716368,1.53088440915163,37
-+,769.1974265331277,1.2155425944354685,39
-+,972.956654493066,1.2583276789357758,49
-+,1237.843650840986,1.1102952363379937,69
-+,1582.1967460932817,1.0425067868235405,82
-+,2029.855769921266,0.9925395905632248,91
-+,2611.812500897646,0.9642445461071047,118
-+,3368.35625116694,0.979452551080469,116
-+,4351.8631265170225,0.9838457673393035,106
-+,5630.42206447213,0.9962098423816556,61
++,104.75,0.9865245441283421,2
++,112.425,1.1047022215986437,3
++,119.1525,1.1094068414580516,3
++,139.267725,1.3422848368178022,3
++,154.0480425,1.2794902015765768,8
++,173.26245525000004,1.21461293725117,5
++,198.24119182500004,1.174119646758124,11
++,230.71354937250007,1.3761499708913685,6
++,272.9276141842501,1.2530246300066419,6
++,327.8058984395251,1.3489090750460229,20
++,399.1476679713826,1.5510957687434792,15
++,491.8919683627974,1.2895145534417352,30
++,612.4595588716368,1.247890794852438,29
++,769.1974265331277,1.327129441370769,39
++,972.956654493066,1.2606734799463717,52
++,1237.843650840986,1.084179172261692,66
++,1582.1967460932817,1.0441206442496125,84
++,2029.855769921266,1.0020560166127743,87
++,2611.812500897646,0.9621510127602753,112
++,3368.35625116694,0.9758689266543911,113
++,4351.8631265170225,0.9818820101963853,99
++,5630.42206447213,0.9927697248201987,55
++,7292.548683813768,0.998987143745888,2
--,95.0,1.0987336406763073,3
--,112.425,1.3645403747867217,8
--,119.1525,1.0439628672300303,3
--,139.267725,1.1773741389321388,8
--,198.24119182500004,1.1586215992108704,3
--,272.9276141842501,1.4418827004202526,16
--,327.8058984395251,1.2966638874839869,26
--,399.1476679713826,1.4326992324358363,26
--,491.8919683627974,1.5353926118741812,27
--,612.4595588716368,1.431880987471255,33
--,769.1974265331277,1.3104184667620429,44
--,972.956654493066,1.2152014143210086,44
--,1237.843650840986,1.0848484172244002,58
--,1582.1967460932817,1.0040948980224582,74
--,2029.855769921266,0.9930012647830857,96
--,2611.812500897646,0.9750523979465373,152
--,3368.35625116694,0.9804026588719551,106
--,4351.8631265170225,0.9905059369646634,96
--,5630.42206447213,0.9952102476987854,90
all,95.0,1.200738919794945,14
all,104.75,1.1765203275473728,8
all,112.425,1.4856243714285982,19
all,119.1525,1.3871223235148213,12
all,127.89825,1.6161045162258274,8
all,139.267725,1.5246288511176282,18
all,154.0480425,1.3810797634507128,15
all,173.26245525000004,1.7021057759112006,30
all,198.24119182500004,1.6014074768556166,37
all,230.71354937250007,1.505189095489388,26
all,272.9276141842501,1.561291953580756,47
all,327.8058984395251,1.5196681754162202,71
all,399.1476679713826,1.6271844837546565,80
all,491.8919683627974,1.6693552430311005,99
all,612.4595588716368,1.5161268076991035,137
all,769.1974265331277,1.3823878886750895,164
all,972.956654493066,1.3419575401742179,203
all,1237.843650840986,1.1427561839030969,256
all,1582.1967460932817,1.0511443416182953,319
all,2029.855769921266,0.9873198428903049,365
all,2611.812500897646,0.9468033432377059,512
all,3368.35625116694,0.9489160953162594,443
all,4351.8631265170225,0.9600898472425079,408
all,5630.42206447213,0.9814843025596822,277
all,7292.548683813768,0.9986682978247728,3
