orientation,chr_distance,peak_score
+-,42.5,1.0545460757161191
+-,66.25,1.0519489059477127
+-,80.0,1.0322677627788255
+-,96.25,1.0650154961877534
+-,117.5,1.0885841505789806
+-,146.25,1.0966967107847705
+-,182.5,1.126792530205053
+-,230.0,1.0917347337713696
+-,292.5,1.0716693021958519
+-,372.5,1.1252243286415626
+-,476.25,1.0938357533177059
+-,612.5,1.0687492841328603
+-,790.0,1.034549922137776
+-,1018.75,1.0099057389302228
+-,1316.25,1.0095788274335558
+-,1705.0,0.9926016676351881
+-,2210.0,0.9978621147944752
+-,2865.0,0.9991916895873791
+-,3717.5,0.9995808297235499
+-,4826.25,1.0000112991673276
-+,48.75,0.9072239869460896
-+,56.25,0.9113210731448828
-+,66.25,0.9032211708144944
-+,80.0,0.9795677886668697
-+,96.25,0.9905050969744356
-+,117.5,0.9939994910297614
-+,146.25,1.0250681800705617
-+,182.5,1.0098961505811141
-+,230.0,1.0346619549851401
-+,292.5,1.0137461666600476
-+,372.5,0.980856971307922
-+,476.25,1.0050777887525557
-+,612.5,0.9974898754037685
-+,790.0,0.9949544945671549
-+,1018.75,0.9855543517108383
-+,1316.25,0.9924814089344716
-+,1705.0,0.9989507623645388
-+,2210.0,0.9992268669210286
-+,2865.0,0.9987867450429757
-+,3717.5,0.9992504077040089
-+,4826.25,0.9999251224931325
++,38.75,1.0435778845931971
++,48.75,0.9323081175618557
++,56.25,0.9840059875902795
++,66.25,1.010306629959858
++,117.5,1.0468407214350721
++,146.25,1.0556193433379573
++,182.5,1.0689661000403325
++,230.0,1.0343295320404264
++,292.5,1.045192014274121
++,372.5,1.051209953797689
++,476.25,1.0252199951929972
++,612.5,1.032813843559505
++,790.0,0.976852933970239
++,1018.75,1.001856962292469
++,1316.25,0.9922966057828944
++,1705.0,1.003843704339432
++,2210.0,1.0005133156156638
++,2865.0,0.9966030275157751
++,3717.5,1.0002644498758324
++,4826.25,1.0000142728039791
--,66.25,0.9723336062374371
--,96.25,1.0070347249046887
--,117.5,1.0447160638285062
--,146.25,1.0142854759060327
--,182.5,1.0424158713094123
--,230.0,1.058033733326524
--,292.5,1.0513481448723203
--,372.5,1.0171176435694698
--,476.25,1.0447096100210636
--,612.5,1.0242451724305435
--,790.0,1.0035191204143434
--,1018.75,1.0058066788691722
--,1316.25,0.999974723992933
--,1705.0,1.0009933258788175
--,2210.0,1.0007408123215713
--,2865.0,0.9962605339049413
--,3717.5,0.9987333205250779
--,4826.25,0.9999676046221411
all,38.75,1.0435778845931971
all,42.5,1.0545460757161191
all,48.75,0.9309997957163662
all,56.25,0.9756339598885863
all,66.25,1.0185905876085748
all,80.0,1.013562173717904
all,96.25,1.0339252436365132
all,117.5,1.0731407079295183
all,146.25,1.084349885013496
all,182.5,1.0974667950153991
all,230.0,1.0820581727203675
all,292.5,1.0668725814867106
all,372.5,1.0714506895549856
all,476.25,1.0693255195396327
all,612.5,1.0486175564754117
all,790.0,1.0047874058515656
all,1018.75,1.002742110938451
all,1316.25,0.9970260626003744
all,1705.0,0.9964532240337389
all,2210.0,0.9982302844107498
all,2865.0,0.9845189024038009
all,3717.5,0.9935719065959621
all,4826.25,0.999597010650501
