orientation,chr_distance,peak_score,n
+-,104.75,1.0857848603964744,6
+-,112.425,1.114321848263166,8
+-,119.1525,1.1166175287956903,3
+-,127.89825,1.2327510704852087,8
+-,139.267725,1.154024000754047,5
+-,154.0480425,1.0397242657108723,2
+-,173.26245525000004,1.1563311800571148,14
+-,198.24119182500004,1.1134188452676832,5
+-,230.71354937250007,1.232692932896478,17
+-,272.9276141842501,1.2235143142373954,14
+-,327.8058984395251,1.2109692207380356,11
+-,399.1476679713826,1.121935919057801,22
+-,491.8919683627974,1.1581590623532347,14
+-,612.4595588716368,1.231351898359061,38
+-,769.1974265331277,1.1705727757355644,42
+-,972.956654493066,1.2955158179652617,58
+-,1237.843650840986,1.1539394594602264,63
+-,1582.1967460932817,1.1338363730861087,79
+-,2029.855769921266,1.090346875945329,91
+-,2611.812500897646,1.0149119949566565,130
+-,3368.35625116694,0.9921788152533606,108
+-,4351.8631265170225,0.9887314120208514,107
+-,5630.42206447213,0.9934966247581086,71
+-,7292.548683813768,0.9998114000862857,1
-+,95.0,1.1100176122838634,11
-+,119.1525,1.0592161310928931,3
-+,139.267725,1.0501398328287426,2
-+,154.0480425,1.1847542529357495,5
-+,173.26245525000004,1.2395517932143099,11
-+,198.24119182500004,1.20688465558614,18
-+,230.71354937250007,0.9991964702431428,3
-+,272.9276141842501,1.122812398969097,11
-+,327.8058984395251,1.3016864118098768,14
-+,399.1476679713826,1.1083956345719552,17
-+,491.8919683627974,1.271269672010593,28
-+,612.4595588716368,1.2244672484534422,37
-+,769.1974265331277,1.2368106546972704,39
-+,972.956654493066,1.1682291507621752,49
-+,1237.843650840986,1.1600237486716605,69
-+,1582.1967460932817,1.1859591941474086,82
-+,2029.855769921266,1.0937001302112195,91
-+,2611.812500897646,1.07052501774902,118
-+,3368.35625116694,0.9948452998283568,116
-+,4351.8631265170225,0.978777300698654,106
-+,5630.42206447213,0.9860442501381201,61
++,104.75,1.0136239742967077,2
++,112.425,1.0415947195307655,3
++,119.1525,1.035100009753864,3
++,139.267725,1.0871638792867748,3
++,154.0480425,1.1050546489774355,8
++,173.26245525000004,1.0390699246404775,5
++,198.24119182500004,1.0270437315092142,11
++,230.71354937250007,1.0519212989199298,6
++,272.9276141842501,1.0447074475462041,6
++,327.8058984395251,1.2782305983215545,20
++,399.1476679713826,1.2361838042414048,15
++,491.8919683627974,1.2171394614541653,30
++,612.4595588716368,1.128299761791175,29
++,769.1974265331277,1.3188070561584493,39
++,972.956654493066,1.1840113680910263,52
++,1237.843650840986,1.1447521448844549,66
++,1582.1967460932817,1.1238533596990345,84
++,2029.855769921266,1.0428177022676812,87
++,2611.812500897646,1.0302430177782966,112
++,3368.35625116694,1.0021879787899914,113
++,4351.8631265170225,0.9922452560370234,99
++,5630.42206447213,0.9918726410950357,55
++,7292.548683813768,0.9994431727867936,2
--,95.0,0.9907159123625131,3
--,112.425,1.038890969727717,8
--,119.1525,1.0578796891403057,3
--,139.267725,1.0859694219754483,8
--,198.24119182500004,1.0117948950076023,3
--,272.9276141842501,1.154526508279553,16
--,327.8058984395251,1.117722870967734,26
--,399.1476679713826,1.4095465088124388,26
--,491.8919683627974,1.4414167430542955,27
--,612.4595588716368,1.2470254332357384,33
--,769.1974265331277,1.2863888005933517,44
--,972.956654493066,1.3128590674504435,44
--,1237.843650840986,1.127485787636484,58
--,1582.1967460932817,1.1680426695606474,74
--,2029.855769921266,1.085151877774851,96
--,2611.812500897646,1.030452390098671,152
--,3368.35625116694,1.0023140734155056,106
--,4351.8631265170225,0.9760569797394355,96
--,5630.42206447213,0.9913163560570558,90
all,95.0,1.1024054066828894,14
all,104.75,1.0914704021010746,8
all,112.425,1.1324652789991063,19
all,119.1525,1.1757382544693191,12
all,127.89825,1.2327510704852087,8
all,139.267725,1.2174077638402228,18
all,154.0480425,1.2221474995721964,15
all,173.26245525000004,1.2482001253370725,30
all,198.24119182500004,1.1881717419589561,37
all,230.71354937250007,1.2127702266046336,26
all,272.9276141842501,1.2538834800133203,47
all,327.8058984395251,1.338026414548487,71
all,399.1476679713826,1.346541872176324,80
all,491.8919683627974,1.4330230385845795,99
all,612.4595588716368,1.2917669041492088,137
all,769.1974265331277,1.3526026607130557,164
all,972.956654493066,1.3402179239170064,203
all,1237.843650840986,1.204923538014588,256
all,1582.1967460932817,1.215259504001791,319
all,2029.855769921266,1.1142048481553106,365
all,2611.812500897646,1.0522321405434854,512
all,3368.35625116694,0.9964236575186062,443
all,4351.8631265170225,0.9667835009561975,408
all,5630.42206447213,0.9747880892892705,277
all,7292.548683813768,0.9992561429308835,3
