orientation,chr_distance,peak_score,n
+-,104.75,1.9741401134241787,6
+-,112.425,2.2295582739970627,8
+-,119.1525,1.6278817696642895,3
+-,127.89825,1.9610866060697998,8
+-,139.267725,1.4343798232170477,5
+-,154.0480425,1.0691748935091039,2
+-,173.26245525000004,1.0641655101524958,14
+-,198.24119182500004,1.2981986901867213,5
+-,230.71354937250007,1.8884108207072794,17
+-,272.9276141842501,1.1946456265334409,14
+-,327.8058984395251,1.0099212399024442,11
+-,399.1476679713826,2.1518185007164248,22
+-,491.8919683627974,1.095176001989072,14
+-,612.4595588716368,1.3275117599055462,38
+-,769.1974265331277,1.0646800556993647,42
+-,972.956654493066,1.0935499531172486,58
+-,1237.843650840986,0.9742444249417589,63
+-,1582.1967460932817,0.9611879160529928,79
+-,2029.855769921266,0.965562408578643,91
+-,2611.812500897646,0.958069046822023,130
+-,3368.35625116694,0.9696406457277637,108
+-,4351.8631265170225,0.9755484217437644,107
+-,5630.42206447213,0.9876805523538372,71
+-,7292.548683813768,0.9999219007742499,1
-+,95.0,1.5020314648707667,11
-+,119.1525,1.2791351246205358,3
-+,139.267725,1.2381304762168006,2
-+,154.0480425,2.0394631396475416,5
-+,173.26245525000004,4.278240584553024,11
-+,198.24119182500004,1.9250498846859634,18
-+,230.71354937250007,1.009706800154801,3
-+,272.9276141842501,1.8800269703350434,11
-+,327.8058984395251,1.932456270168802,14
-+,399.1476679713826,1.1594020542314054,17
-+,491.8919683627974,1.518438549123947,28
-+,612.4595588716368,1.8305499808071213,37
-+,769.1974265331277,1.10311709108205,39
-+,972.956654493066,1.2276927878998722,49
-+,1237.843650840986,0.9909149655359402,69
-+,1582.1967460932817,0.959076504266268,82
-+,2029.855769921266,0.9622978776816473,91
-+,2611.812500897646,0.9523414175091693,118
-+,3368.35625116694,0.9756680005320385,116
-+,4351.8631265170225,0.9758114867001599,106
-+,5630.42206447213,0.988036885854692,61
++,104.75,1.1593919559257222,2
++,112.425,1.3138701568211926,3
++,119.1525,1.2974448236027718,3
++,139.267725,2.418396874751206,3
++,154.0480425,2.1073660395252736,8
++,173.26245525000004,1.8226088762898955,5
++,198.24119182500004,1.4076661449192807,11
++,230.71354937250007,1.7439735396171634,6
++,272.9276141842501,1.222338268008269,6
++,327.8058984395251,1.8075032692781343,20
++,399.1476679713826,2.8780181304708234,15
++,491.8919683627974,1.32283891750487,30
++,612.4595588716368,2.043888964739562,29
++,769.1974265331277,2.1016641003837924,39
++,972.956654493066,1.3867477474829164,52
++,1237.843650840986,1.0192528014572584,66
++,1582.1967460932817,0.9577213888196418,84
++,2029.855769921266,0.9496882868620382,87
++,2611.812500897646,0.9496150914562185,112
++,3368.35625116694,0.9616103346602454,113
++,4351.8631265170225,0.9714884415200498,99
++,5630.42206447213,0.9838642281057285,55
++,7292.548683813768,1.0000369714004815,2
--,95.0,1.1440646822390381,3
--,112.425,1.6986416906762143,8
--,119.1525,1.0966813005951528,3
--,139.267725,1.3547546501137682,8
--,198.24119182500004,1.0529069939616735,3
--,272.9276141842501,2.099132179719896,16
--,327.8058984395251,1.3079915263029098,26
--,399.1476679713826,1.972470224689205,26
--,491.8919683627974,1.3417975036374414,27
--,612.4595588716368,1.1270775819835173,33
--,769.1974265331277,1.2347393267524767,44
--,972.956654493066,1.0353160021139418,44
--,1237.843650840986,0.9846362681325109,58
--,1582.1967460932817,0.9813172037256943,74
--,2029.855769921266,0.9816042515736394,96
--,2611.812500897646,0.9903526425493947,152
--,3368.35625116694,0.9775835926796629,106
--,4351.8631265170225,0.9845909887284271,96
--,5630.42206447213,0.9934921608080673,90
all,95.0,1.5238834134634853,14
all,104.75,1.984170775029707,8
all,112.425,2.3485969440186825,19
all,119.1525,1.7801909381543712,12
all,127.89825,1.9610866060697998,8
all,139.267725,2.2492861911773807,18
all,154.0480425,2.4834100656878855,15
all,173.26245525000004,3.1678686138949157,30
all,198.24119182500004,1.97187215558351,37
all,230.71354937250007,2.1298704983051926,26
all,272.9276141842501,2.186598703609376,47
all,327.8058984395251,1.8612296582474481,71
all,399.1476679713826,2.7934606909889346,80
all,491.8919683627974,1.6407581708682468,99
all,612.4595588716368,1.9787717696402622,137
all,769.1974265331277,1.5687822600862444,164
all,972.956654493066,1.3311551491187856,203
all,1237.843650840986,0.9852484820489602,256
all,1582.1967460932817,0.9234296528611248,319
all,2029.855769921266,0.9223278749533936,365
all,2611.812500897646,0.9177902865937012,512
all,3368.35625116694,0.9254552397731508,443
all,4351.8631265170225,0.9350960408643858,408
all,5630.42206447213,0.9620369310967769,277
all,7292.548683813768,0.9999590484540768,3
