orientation,chr_distance,peak_score,n
+-,105.0,1.2815270537444519,6
+-,114.75,1.5520681292161032,8
+-,122.425,1.378033839232073,3
+-,129.1525,1.6611789433604283,8
+-,137.89825000000002,1.3327928331737424,5
+-,164.0480425,1.0184823246963952,8
+-,183.26245525000004,1.1993253737903566,8
+-,208.24119182500004,1.4125566253650292,13
+-,240.71354937250007,1.315802518017597,12
+-,282.9276141842501,1.132532115865609,11
+-,337.8058984395251,1.0992497351685115,14
+-,409.1476679713826,1.5427073405337626,19
+-,501.8919683627974,1.1514122286358204,14
+-,622.4595588716368,1.3239888422110029,41
+-,779.1974265331277,1.2441543910295072,39
+-,982.956654493066,1.1487041384125676,60
+-,1247.843650840986,1.0644632543602923,68
+-,1592.1967460932817,1.0093506335929683,78
+-,2039.855769921266,0.9688931374804872,89
+-,2621.812500897646,0.962612404058641,129
+-,3378.35625116694,0.9777529323560696,106
+-,4361.8631265170225,0.9881706128815566,109
+-,5640.42206447213,0.9893259853890022,68
+-,7302.548683813768,0.9994808844561478,1
-+,122.425,1.154259355670761,3
-+,137.89825000000002,1.1248677888831735,2
-+,164.0480425,2.0115408140576974,10
-+,183.26245525000004,2.062739616470659,9
-+,208.24119182500004,1.596172730935858,15
-+,240.71354937250007,1.4551065149536697,10
-+,282.9276141842501,1.5202382378722195,7
-+,337.8058984395251,1.728809436541795,11
-+,409.1476679713826,1.2619604974285634,19
-+,501.8919683627974,1.6839208746821943,29
-+,622.4595588716368,1.5524136493275273,36
-+,779.1974265331277,1.250189984823559,44
-+,982.956654493066,1.1684491735481055,44
-+,1247.843650840986,1.0907912852335861,69
-+,1592.1967460932817,1.0231662262293333,80
-+,2039.855769921266,0.9820945406714193,94
-+,2621.812500897646,0.9681968592536823,117
-+,3378.35625116694,0.9705943998326594,114
-+,4361.8631265170225,0.9869357505491598,106
-+,5640.42206447213,0.9909899114383056,61
++,105.0,0.9803710781141417,2
++,114.75,1.1363852320038543,3
++,122.425,1.144428102193512,3
++,137.89825000000002,1.686430532932886,3
++,149.267725,1.3807051640765775,5
++,164.0480425,1.4043966475497804,5
++,183.26245525000004,1.2661295012380376,6
++,208.24119182500004,1.239128023639047,10
++,240.71354937250007,1.2589938417981554,4
++,282.9276141842501,1.3545989925077837,8
++,337.8058984395251,1.4820951641815867,21
++,409.1476679713826,1.730354130338616,12
++,501.8919683627974,1.2654697384103686,34
++,622.4595588716368,1.4677783924442744,27
++,779.1974265331277,1.514373379767736,39
++,982.956654493066,1.227662525915618,54
++,1247.843650840986,1.1148560701413361,64
++,1592.1967460932817,1.0274301312540233,84
++,2039.855769921266,0.97120634835495,89
++,2621.812500897646,0.9528965197808524,111
++,3378.35625116694,0.9645847280837333,111
++,4361.8631265170225,0.9786552609337112,98
++,5640.42206447213,0.9910669186949497,55
++,7302.548683813768,0.9996446672940847,2
--,114.75,1.447474764226058,8
--,122.425,1.0066236684376333,3
--,137.89825000000002,1.2159833390150416,8
--,208.24119182500004,1.1552936890477745,3
--,240.71354937250007,1.3397175481305763,5
--,282.9276141842501,1.5736941550618635,14
--,337.8058984395251,1.3871819625092183,26
--,409.1476679713826,1.6751428206888888,29
--,501.8919683627974,1.328922399534114,23
--,622.4595588716368,1.4462010889474373,33
--,779.1974265331277,1.3079316478369738,42
--,982.956654493066,1.1101564253635554,44
--,1247.843650840986,1.0940201885331056,60
--,1592.1967460932817,0.9874460763420536,72
--,2039.855769921266,0.9818826740249381,98
--,2621.812500897646,0.9867435970549845,154
--,3378.35625116694,0.9794384764089152,103
--,4361.8631265170225,0.9842072011563269,96
--,5640.42206447213,0.9942257548526516,89
all,105.0,1.2601179801284013,8
all,114.75,1.7054680283786254,19
all,122.425,1.4206386878253847,12
all,129.1525,1.6611789433604283,8
all,137.89825000000002,1.713111902184971,18
all,149.267725,1.3807051640765775,5
all,164.0480425,1.767969579178252,23
all,183.26245525000004,1.9554241694949694,23
all,208.24119182500004,1.6649284385119072,41
all,240.71354937250007,1.7147771332117636,31
all,282.9276141842501,1.7345557076081857,40
all,337.8058984395251,1.6745009854691828,72
all,409.1476679713826,1.9024560169764257,79
all,501.8919683627974,1.6153151557519343,100
all,622.4595588716368,1.6764592051237164,137
all,779.1974265331277,1.5216097656325758,164
all,982.956654493066,1.2725235678801554,202
all,1247.843650840986,1.1592696482128193,261
all,1592.1967460932817,1.023864250320203,314
all,2039.855769921266,0.9521892611717591,370
all,2621.812500897646,0.9327174750377654,511
all,3378.35625116694,0.9292824253836987,434
all,4361.8631265170225,0.9557499117431258,409
all,5640.42206447213,0.9721393054699585,273
all,7302.548683813768,0.9991268380261211,3
