orientation,chr_distance,peak_score,n
+-,105.0,1.1110745570384546,6
+-,114.75,1.2710725333449495,8
+-,122.425,1.1843549554491517,3
+-,129.1525,1.3898771906492775,8
+-,137.89825000000002,1.1984812750939873,5
+-,164.0480425,1.0523019234668713,8
+-,183.26245525000004,1.1406519588455846,8
+-,208.24119182500004,1.3572477739113753,13
+-,240.71354937250007,1.182506069172581,12
+-,282.9276141842501,1.0473929020629027,11
+-,337.8058984395251,1.1434961005860145,14
+-,409.1476679713826,1.2321568154133917,19
+-,501.8919683627974,1.126943495946052,14
+-,622.4595588716368,1.216229941938206,41
+-,779.1974265331277,1.2130542890445297,39
+-,982.956654493066,1.1883617376177247,60
+-,1247.843650840986,1.0921108575153542,68
+-,1592.1967460932817,1.0525741001550881,78
+-,2039.855769921266,1.000146153619093,89
+-,2621.812500897646,0.9648468314115612,129
+-,3378.35625116694,0.9821222161948897,106
+-,4361.8631265170225,0.981236579674204,109
+-,5640.42206447213,0.9936178650207175,68
+-,7302.548683813768,0.9999025859017372,1
-+,122.425,1.0391228941835826,3
-+,137.89825000000002,1.1351127337305558,2
-+,164.0480425,1.4326832753860341,10
-+,183.26245525000004,1.4023237467407228,9
-+,208.24119182500004,1.3574555825917458,15
-+,240.71354937250007,1.2358062087987993,10
-+,282.9276141842501,1.293798704483078,7
-+,337.8058984395251,1.4371677560958611,11
-+,409.1476679713826,1.1626129334823063,19
-+,501.8919683627974,1.4559577156260013,29
-+,622.4595588716368,1.3660248096300933,36
-+,779.1974265331277,1.1933482103832456,44
-+,982.956654493066,1.1505101306362258,44
-+,1247.843650840986,1.1169393822693834,69
-+,1592.1967460932817,1.0648400926967638,80
-+,2039.855769921266,1.012361476888071,94
-+,2621.812500897646,0.9767246293414531,117
-+,3378.35625116694,0.973233677231219,114
-+,4361.8631265170225,0.9843808627984716,106
-+,5640.42206447213,0.9934385379644936,61
++,105.0,0.9762496737541917,2
++,114.75,1.0633350833633128,3
++,122.425,1.069442601335097,3
++,137.89825000000002,1.1318469945591416,3
++,149.267725,1.2247307147822446,5
++,164.0480425,1.165075056340214,5
++,183.26245525000004,1.1863753227433873,6
++,208.24119182500004,1.123825144582813,10
++,240.71354937250007,1.2172874361531596,4
++,282.9276141842501,1.2259308357975947,8
++,337.8058984395251,1.399666393878555,21
++,409.1476679713826,1.371934026284329,12
++,501.8919683627974,1.278696914256791,34
++,622.4595588716368,1.3047584100398855,27
++,779.1974265331277,1.3421083832566547,39
++,982.956654493066,1.2077508931196874,54
++,1247.843650840986,1.1985284575550035,64
++,1592.1967460932817,1.0227233705371512,84
++,2039.855769921266,0.9967726004179035,89
++,2621.812500897646,0.9673951856105227,111
++,3378.35625116694,0.9737793845548959,111
++,4361.8631265170225,0.9827860964924096,98
++,5640.42206447213,0.9915053160041714,55
++,7302.548683813768,0.9995621153665781,2
--,114.75,1.1704414621245254,8
--,122.425,1.0434042720173367,3
--,137.89825000000002,1.0984407887415002,8
--,208.24119182500004,1.1142691192705478,3
--,240.71354937250007,1.2246568173111454,5
--,282.9276141842501,1.3369410969860527,14
--,337.8058984395251,1.21647418657604,26
--,409.1476679713826,1.4684364379602577,29
--,501.8919683627974,1.2912660110044292,23
--,622.4595588716368,1.3305562794589234,33
--,779.1974265331277,1.240684215585655,42
--,982.956654493066,1.1303969460504422,44
--,1247.843650840986,1.1170723613099067,60
--,1592.1967460932817,1.0455372395968903,72
--,2039.855769921266,0.9933080103497839,98
--,2621.812500897646,0.9800008348064899,154
--,3378.35625116694,0.9870200057129155,103
--,4361.8631265170225,0.9857736080485406,96
--,5640.42206447213,0.9947699794106779,89
all,105.0,1.1027933186384915,8
all,114.75,1.3264498531850817,19
all,122.425,1.2262780555216213,12
all,129.1525,1.3898771906492775,8
all,137.89825000000002,1.3115909542892425,18
all,149.267725,1.2247307147822446,5
all,164.0480425,1.3684556930835359,23
all,183.26245525000004,1.4348288245553233,23
all,208.24119182500004,1.4419319264736719,41
all,240.71354937250007,1.4267801139319183,31
all,282.9276141842501,1.4077164154112505,40
all,337.8058984395251,1.4543407405622932,72
all,409.1476679713826,1.490430476402165,79
all,501.8919683627974,1.46360469083952,100
all,622.4595588716368,1.4442139107341698,137
all,779.1974265331277,1.367700505055689,164
all,982.956654493066,1.2601223474915242,202
all,1247.843650840986,1.2042856980952252,261
all,1592.1967460932817,1.077276256926162,314
all,2039.855769921266,1.0013584363171002,370
all,2621.812500897646,0.9483767648743541,511
all,3378.35625116694,0.9511030872645763,434
all,4361.8631265170225,0.955802743931069,409
all,5640.42206447213,0.9795291054525506,273
all,7302.548683813768,0.9994652870522287,3
