orientation,chr_distance,peak_score,n
+-,105.0,1.468497952252878,6
+-,114.75,1.8903439556106056,8
+-,122.425,1.5382915389935403,3
+-,129.1525,1.991676489063916,8
+-,137.89825000000002,1.3085336334650424,5
+-,164.0480425,0.9928642605891769,8
+-,183.26245525000004,1.2396654547827999,8
+-,208.24119182500004,1.6654160374477984,13
+-,240.71354937250007,1.3932032687139173,12
+-,282.9276141842501,1.0686995609091678,11
+-,337.8058984395251,1.007450505937505,14
+-,409.1476679713826,1.777912763818054,19
+-,501.8919683627974,1.0766628386476345,14
+-,622.4595588716368,1.3090313299761576,41
+-,779.1974265331277,1.134929868888521,39
+-,982.956654493066,1.0817047841401504,60
+-,1247.843650840986,0.9983426007030114,68
+-,1592.1967460932817,0.9770366279224617,78
+-,2039.855769921266,0.9727750276478115,89
+-,2621.812500897646,0.9804997794539023,129
+-,3378.35625116694,0.9720499838612138,106
+-,4361.8631265170225,0.988287669838952,109
+-,5640.42206447213,0.9947452691862185,68
+-,7302.548683813768,0.9999897699979111,1
-+,95.0,1.3496744032796693,11
-+,122.425,1.278934888238069,3
-+,137.89825000000002,1.1525157142661047,2
-+,164.0480425,2.5335232173517945,10
-+,183.26245525000004,2.3440770746337383,9
-+,208.24119182500004,1.5728019649077685,15
-+,240.71354937250007,1.4900498982984585,10
-+,282.9276141842501,1.51539138596854,7
-+,337.8058984395251,1.8682329222039726,11
-+,409.1476679713826,1.2351200616612208,19
-+,501.8919683627974,1.6218315503598395,29
-+,622.4595588716368,1.5320036120857936,36
-+,779.1974265331277,1.1314641207203122,44
-+,982.956654493066,1.094369113763814,44
-+,1247.843650840986,1.0273662742285126,69
-+,1592.1967460932817,0.9775096723504125,80
-+,2039.855769921266,0.9686334323434724,94
-+,2621.812500897646,0.9700611257269407,117
-+,3378.35625116694,0.9803849733494038,114
-+,4361.8631265170225,0.9828300265938582,106
-+,5640.42206447213,0.9953320417058176,61
++,105.0,1.0340196213122226,2
++,114.75,1.1393056215486381,3
++,122.425,1.1435534889481265,3
++,137.89825000000002,1.8740709843043368,3
++,149.267725,1.6055517520891809,5
++,164.0480425,1.4287666203251974,5
++,183.26245525000004,1.274475758947994,6
++,208.24119182500004,1.2991481161174385,10
++,240.71354937250007,1.4470219316546091,4
++,282.9276141842501,1.3200384338561237,8
++,337.8058984395251,1.6885892914565226,21
++,409.1476679713826,2.186209813313541,12
++,501.8919683627974,1.3243011445510189,34
++,622.4595588716368,1.543500577011767,27
++,779.1974265331277,1.6402384894252626,39
++,982.956654493066,1.2448848673137318,54
++,1247.843650840986,1.0487116239685426,64
++,1592.1967460932817,0.9699576034854842,84
++,2039.855769921266,0.9622601594840113,89
++,2621.812500897646,0.9569045510665033,111
++,3378.35625116694,0.969771405825179,111
++,4361.8631265170225,0.9788462846926052,98
++,5640.42206447213,0.9933359527199452,55
++,7302.548683813768,0.9999276372007592,2
--,95.0,1.1288223356269702,3
--,114.75,1.5307766905636673,8
--,122.425,1.0632442808909162,3
--,137.89825000000002,1.1200487469107407,8
--,208.24119182500004,1.0559126552023859,3
--,240.71354937250007,1.4099178395219112,5
--,282.9276141842501,1.634789283322925,14
--,337.8058984395251,1.4658603117384317,26
--,409.1476679713826,1.8489959926687096,29
--,501.8919683627974,1.2447863791511302,23
--,622.4595588716368,1.1801280420322549,33
--,779.1974265331277,1.181950846390235,42
--,982.956654493066,1.0365425732858629,44
--,1247.843650840986,1.0079036725304251,60
--,1592.1967460932817,0.9841679877226769,72
--,2039.855769921266,0.9891744503395227,98
--,2621.812500897646,0.9773545547539806,154
--,3378.35625116694,0.9804585024792403,103
--,4361.8631265170225,0.9842712829058471,96
--,5640.42206447213,0.9953831430105661,89
all,95.0,1.3998585713677298,14
all,105.0,1.4626157438093166,8
all,114.75,1.9708754295444206,19
all,122.425,1.627360149641648,12
all,129.1525,1.991676489063916,8
all,137.89825000000002,1.7462420856584033,18
all,149.267725,1.6055517520891809,5
all,164.0480425,2.053284413745776,23
all,183.26245525000004,2.1550539873723507,23
all,208.24119182500004,1.786747478669143,41
all,240.71354937250007,1.903728100138802,31
all,282.9276141842501,1.7383258204465712,40
all,337.8058984395251,1.8339381379720676,72
all,409.1476679713826,2.300872679946515,79
all,501.8919683627974,1.586895519239674,100
all,622.4595588716368,1.6574446184756648,137
all,779.1974265331277,1.4744561712509585,164
all,982.956654493066,1.2111500146201801,202
all,1247.843650840986,1.0425905038398697,261
all,1592.1967460932817,0.9501419846936512,314
all,2039.855769921266,0.9391226808090543,370
all,2621.812500897646,0.9345373717772163,511
all,3378.35625116694,0.9364340705726689,434
all,4361.8631265170225,0.9506672370814451,409
all,5640.42206447213,0.9814459384100898,273
all,7302.548683813768,0.9999174525440484,3
