orientation,chr_distance,peak_score,n
+-,105.0,0.9276994276780697,6
+-,114.75,0.9781750874302103,8
+-,122.425,1.0003074960114275,3
+-,129.1525,0.9941752193397494,8
+-,137.89825000000002,0.9771159785054903,5
+-,164.0480425,0.9683759058608601,8
+-,183.26245525000004,1.010726740394877,8
+-,208.24119182500004,1.0009818175369192,13
+-,240.71354937250007,1.2634006728581144,12
+-,282.9276141842501,1.0484454022047882,11
+-,337.8058984395251,1.058647220207991,14
+-,409.1476679713826,0.999996570417752,19
+-,501.8919683627974,1.0435050968397133,14
+-,622.4595588716368,1.2939311182679796,41
+-,779.1974265331277,1.0143832959845376,39
+-,982.956654493066,1.0594161555854082,60
+-,1247.843650840986,1.065022955434537,68
+-,1592.1967460932817,1.089388793116693,78
+-,2039.855769921266,1.0260961440555005,89
+-,2621.812500897646,1.0219578671996719,129
+-,3378.35625116694,0.994681065147233,106
+-,4361.8631265170225,0.9986628805798295,109
+-,5640.42206447213,1.0015939790521964,68
+-,7302.548683813768,1.0003855676056175,1
-+,122.425,0.9822789128930635,3
-+,137.89825000000002,0.9839668373491163,2
-+,164.0480425,1.0138853275633977,10
-+,183.26245525000004,1.0215947490775932,9
-+,208.24119182500004,1.0644066146456623,15
-+,240.71354937250007,1.0083386855264043,10
-+,282.9276141842501,1.0075797236371777,7
-+,337.8058984395251,1.0414165831958466,11
-+,409.1476679713826,1.0127164191542954,19
-+,501.8919683627974,1.195136018963518,29
-+,622.4595588716368,1.1619122991950432,36
-+,779.1974265331277,1.102030060109996,44
-+,982.956654493066,1.1451069808350212,44
-+,1247.843650840986,1.0795449000711044,69
-+,1592.1967460932817,1.0724404605591416,80
-+,2039.855769921266,1.050233402362494,94
-+,2621.812500897646,1.0122030120590413,117
-+,3378.35625116694,1.0128434191626903,114
-+,4361.8631265170225,0.9895523762194223,106
-+,5640.42206447213,0.9940406024251449,61
++,105.0,0.9396925020323379,2
++,114.75,0.9741902181633755,3
++,122.425,1.001894003825778,3
++,137.89825000000002,1.0352944382850835,3
++,149.267725,0.9540203083300138,5
++,164.0480425,0.9897458285084783,5
++,183.26245525000004,1.0184887910418685,6
++,208.24119182500004,1.0177163090711896,10
++,240.71354937250007,1.0095453313695815,4
++,282.9276141842501,1.0272395869546072,8
++,337.8058984395251,1.161196644304118,21
++,409.1476679713826,1.0353188917671496,12
++,501.8919683627974,1.2407216626246076,34
++,622.4595588716368,1.1292193005859674,27
++,779.1974265331277,1.1909432132534603,39
++,982.956654493066,1.0756154316643696,54
++,1247.843650840986,1.193491649095951,64
++,1592.1967460932817,1.1140284228069575,84
++,2039.855769921266,1.0697241707961127,89
++,2621.812500897646,1.006073690015495,111
++,3378.35625116694,1.0024364149487532,111
++,4361.8631265170225,0.9921554285863796,98
++,5640.42206447213,0.9849650702396529,55
++,7302.548683813768,0.9991725246637688,2
--,114.75,0.9420404868070338,8
--,122.425,0.9577081587335294,3
--,137.89825000000002,0.9368838603116572,8
--,208.24119182500004,1.0120001201878668,3
--,240.71354937250007,1.0115096640330778,5
--,282.9276141842501,1.1714280411023497,14
--,337.8058984395251,1.1307162576936673,26
--,409.1476679713826,1.0247851060093855,29
--,501.8919683627974,1.0461669330407026,23
--,622.4595588716368,1.054340637467167,33
--,779.1974265331277,1.100667545586782,42
--,982.956654493066,1.0361903444916962,44
--,1247.843650840986,1.0345831795624343,60
--,1592.1967460932817,1.0675252107832638,72
--,2039.855769921266,1.1014373847554155,98
--,2621.812500897646,1.0430525344530104,154
--,3378.35625116694,1.0229883641347306,103
--,4361.8631265170225,1.0036302990998958,96
--,5640.42206447213,0.9975037879590565,89
all,105.0,0.9237821326112406,8
all,114.75,0.9743084213295143,19
all,122.425,0.9917600306337957,12
all,129.1525,0.9941752193397494,8
all,137.89825000000002,0.9693558507920865,18
all,149.267725,0.9540203083300138,5
all,164.0480425,0.9886660601339011,23
all,183.26245525000004,1.0340757770011755,23
all,208.24119182500004,1.0528313021383273,41
all,240.71354937250007,1.174492678404658,31
all,282.9276141842501,1.1349297622846177,40
all,337.8058984395251,1.174232820832972,72
all,409.1476679713826,1.0295262715656635,79
all,501.8919683627974,1.2261569715247822,100
all,622.4595588716368,1.235342409893793,137
all,779.1974265331277,1.1429807917738395,164
all,982.956654493066,1.111244611709738,202
all,1247.843650840986,1.1310505885175206,261
all,1592.1967460932817,1.1209672540673612,314
all,2039.855769921266,1.0893292692920067,370
all,2621.812500897646,1.031147360359757,511
all,3378.35625116694,1.0136021955818226,434
all,4361.8631265170225,0.9923463162933108,409
all,5640.42206447213,0.9871386194379875,273
all,7302.548683813768,0.9995590033671563,3
