orientation,chr_distance,peak_score
+-,105.0,1.1443442758316924
+-,114.75,1.3872369136013207
+-,122.425,1.2199614157723047
+-,129.1525,1.38501918790385
+-,137.89825000000002,1.1635649345336283
+-,164.0480425,0.958285410206201
+-,183.26245525000004,1.1081348700467728
+-,208.24119182500004,1.3141672600481724
+-,240.71354937250007,1.1518539105421892
+-,282.9276141842501,0.9909198723482244
+-,337.8058984395251,0.9903455308025884
+-,409.1476679713826,1.1848954169879127
+-,501.8919683627974,1.0315547703147274
+-,622.4595588716368,1.0742596572322096
+-,779.1974265331277,1.0248698601513513
+-,982.956654493066,1.00168789073429
+-,1247.843650840986,0.9918899339166036
+-,1592.1967460932817,0.985092521456192
+-,2039.855769921266,0.9861030756157336
+-,2621.812500897646,0.9811045171960976
+-,3378.35625116694,0.9893956755568037
+-,4361.8631265170225,0.9901185068154428
+-,5640.42206447213,0.9967636837957381
+-,7302.548683813768,0.9997765215933359
-+,122.425,1.1188809596297316
-+,137.89825000000002,1.0801207628139846
-+,164.0480425,1.556066678444759
-+,183.26245525000004,1.5111807504622923
-+,208.24119182500004,1.2865737894044094
-+,240.71354937250007,1.1653283950333602
-+,282.9276141842501,1.1661621293968798
-+,337.8058984395251,1.2808341005017598
-+,409.1476679713826,1.0701252500617102
-+,501.8919683627974,1.1661121371358076
-+,622.4595588716368,1.1044765465120623
-+,779.1974265331277,1.0269213355525126
-+,982.956654493066,1.009631403938182
-+,1247.843650840986,0.9994089712484391
-+,1592.1967460932817,0.9825187594484408
-+,2039.855769921266,0.991497893394989
-+,2621.812500897646,0.9916077874221316
-+,3378.35625116694,0.9866969301064987
-+,4361.8631265170225,0.9974775942922227
-+,5640.42206447213,0.9919200334447144
++,105.0,0.9751155249654232
++,114.75,1.1274966611399408
++,122.425,1.1363071102656819
++,137.89825000000002,1.3593568993373601
++,149.267725,1.2453312877182054
++,164.0480425,1.236582351548878
++,183.26245525000004,1.1084056270344584
++,208.24119182500004,1.0979307910291725
++,240.71354937250007,1.1560009663842088
++,282.9276141842501,1.0629941668491516
++,337.8058984395251,1.2180933055742522
++,409.1476679713826,1.2369482436213188
++,501.8919683627974,1.0614272254759314
++,622.4595588716368,1.095283042413868
++,779.1974265331277,1.0768840802171915
++,982.956654493066,1.00577604975334
++,1247.843650840986,0.9790549737325305
++,1592.1967460932817,0.9725351104462816
++,2039.855769921266,0.9878296862409452
++,2621.812500897646,0.9910252082165687
++,3378.35625116694,0.985857674640501
++,4361.8631265170225,0.9917125279420234
++,5640.42206447213,0.9933526693975964
++,7302.548683813768,0.9995895798970892
--,114.75,1.2525305088978733
--,122.425,1.0101078852667773
--,137.89825000000002,1.07390041821778
--,208.24119182500004,1.03723906544397
--,240.71354937250007,1.142450873611806
--,282.9276141842501,1.3150379959984222
--,337.8058984395251,1.1628135823859982
--,409.1476679713826,1.2270412054538982
--,501.8919683627974,1.07291294701067
--,622.4595588716368,1.0437598412953248
--,779.1974265331277,1.0246953383925503
--,982.956654493066,0.9858083988882342
--,1247.843650840986,0.9877274172816666
--,1592.1967460932817,0.9950859787481187
--,2039.855769921266,0.9900801880645328
--,2621.812500897646,0.9925451713951701
--,3378.35625116694,0.9902812869733008
--,4361.8631265170225,0.9941378639910275
--,5640.42206447213,0.9964372083901537
all,105.0,1.1326407044546272
all,114.75,1.4452046403948589
all,122.425,1.2883908099970063
all,129.1525,1.38501918790385
all,137.89825000000002,1.3275340319926336
all,149.267725,1.2453312877182054
all,164.0480425,1.3903981123481086
all,183.26245525000004,1.420199516240213
all,208.24119182500004,1.3446094640037676
all,240.71354937250007,1.3019017569009717
all,282.9276141842501,1.260042709298332
all,337.8058984395251,1.2698964881507524
all,409.1476679713826,1.3100064773149154
all,501.8919683627974,1.1530845239619205
all,622.4595588716368,1.1417746168799043
all,779.1974265331277,1.072965610735584
all,982.956654493066,1.0026146294152145
all,1247.843650840986,0.9797523349977894
all,1592.1967460932817,0.9658567079660216
all,2039.855769921266,0.9755150881240884
all,2621.812500897646,0.9759633021585643
all,3378.35625116694,0.9699404639565887
all,4361.8631265170225,0.9819566164976347
all,5640.42206447213,0.9838481794072326
all,7302.548683813768,0.9993675983391608
