orientation,chr_distance,peak_score,n
+-,104.75,0.9726787408363222,6
+-,112.425,0.9638648116885503,8
+-,119.1525,0.9940366465481472,3
+-,127.89825,0.984484798872469,8
+-,139.267725,1.0170996246294914,5
+-,154.0480425,0.9999314475130378,2
+-,173.26245525000004,1.095888162213696,14
+-,198.24119182500004,1.00732246206444,5
+-,230.71354937250007,1.0965492319827426,17
+-,272.9276141842501,1.0446241724593843,14
+-,327.8058984395251,1.0052233179958976,11
+-,399.1476679713826,1.0018630993791433,22
+-,491.8919683627974,1.1698651530044173,14
+-,612.4595588716368,0.9688221803463891,38
+-,769.1974265331277,1.0338395335066657,42
+-,972.956654493066,1.200074745587055,58
+-,1237.843650840986,1.01840470065897,63
+-,1582.1967460932817,1.0244464612665782,79
+-,2029.855769921266,1.017451796998581,91
+-,2611.812500897646,0.9999947283074435,130
+-,3368.35625116694,1.011844501846181,108
+-,4351.8631265170225,0.9910968073263013,107
+-,5630.42206447213,0.9980918075122448,71
+-,7292.548683813768,1.0003737283702037,1
-+,95.0,0.971076452678666,11
-+,119.1525,0.975829630566347,3
-+,139.267725,1.0109252641839406,2
-+,154.0480425,1.0058065884877259,5
-+,173.26245525000004,0.9852560037203018,11
-+,198.24119182500004,1.0248059277187114,18
-+,230.71354937250007,1.005149527951331,3
-+,272.9276141842501,1.052814481335101,11
-+,327.8058984395251,0.9722961306553135,14
-+,399.1476679713826,0.9658574511095128,17
-+,491.8919683627974,1.0823220382946586,28
-+,612.4595588716368,1.044125613860627,37
-+,769.1974265331277,1.0349267723856457,39
-+,972.956654493066,1.0051963394865862,49
-+,1237.843650840986,1.0307561249842687,69
-+,1582.1967460932817,1.057929721520918,82
-+,2029.855769921266,0.9938653892602937,91
-+,2611.812500897646,0.9960665241012786,118
-+,3368.35625116694,0.9961354841478902,116
-+,4351.8631265170225,0.993872825854119,106
-+,5630.42206447213,0.9997735827231111,61
++,104.75,0.9901006279430651,2
++,112.425,0.9599663497197728,3
++,119.1525,0.9806883250836519,3
++,139.267725,0.9936599619239234,3
++,154.0480425,1.0266321628968502,8
++,173.26245525000004,1.044132089522681,5
++,198.24119182500004,0.9614011200259838,11
++,230.71354937250007,1.0016119401500325,6
++,272.9276141842501,1.185250616735266,6
++,327.8058984395251,1.0887055002862585,20
++,399.1476679713826,1.1071695126404255,15
++,491.8919683627974,1.028540112725083,30
++,612.4595588716368,1.0242489069116807,29
++,769.1974265331277,1.0961485216783073,39
++,972.956654493066,1.0797817576689193,52
++,1237.843650840986,1.0538499372304702,66
++,1582.1967460932817,1.0767253710439049,84
++,2029.855769921266,1.007906590119542,87
++,2611.812500897646,1.0127855406509356,112
++,3368.35625116694,1.0069019334022464,113
++,4351.8631265170225,0.9946041336451673,99
++,5630.42206447213,0.9968517108768016,55
++,7292.548683813768,0.9993042604176177,2
--,95.0,0.9837295551599228,3
--,112.425,0.9636544952173889,8
--,119.1525,0.973381025823651,3
--,139.267725,1.0345576471314502,8
--,198.24119182500004,1.0849774965464865,3
--,272.9276141842501,1.0372620705284503,16
--,327.8058984395251,1.1519468484185413,26
--,399.1476679713826,1.0732161149473294,26
--,491.8919683627974,1.0353197258002675,27
--,612.4595588716368,1.0032022563066225,33
--,769.1974265331277,1.1018578654990345,44
--,972.956654493066,1.0991424695123497,44
--,1237.843650840986,0.9910520740120807,58
--,1582.1967460932817,1.0489649248355795,74
--,2029.855769921266,1.0615148595148158,96
--,2611.812500897646,1.0547691967818564,152
--,3368.35625116694,1.0102540173927037,106
--,4351.8631265170225,1.0011302972086118,96
--,5630.42206447213,1.0012340607118384,90
all,95.0,0.9767108785012021,14
all,104.75,0.9750811813066083,8
all,112.425,0.951378237379229,19
all,119.1525,0.9650160912694568,12
all,127.89825,0.984484798872469,8
all,139.267725,1.0421253962045254,18
all,154.0480425,1.0270582825658023,15
all,173.26245525000004,1.078249034761715,30
all,198.24119182500004,1.035024662249632,37
all,230.71354937250007,1.0822703844968662,26
all,272.9276141842501,1.1419594220311104,47
all,327.8058984395251,1.1061951107920174,71
all,399.1476679713826,1.0544231706212273,80
all,491.8919683627974,1.1097967472199832,99
all,612.4595588716368,1.0066703723905115,137
all,769.1974265331277,1.0962740938142195,164
all,972.956654493066,1.1444871944101607,203
all,1237.843650840986,1.0335943208346419,256
all,1582.1967460932817,1.0737623647217909,319
all,2029.855769921266,1.0302650400290134,365
all,2611.812500897646,1.023852475750199,512
all,3368.35625116694,1.009943234464699,443
all,4351.8631265170225,0.9909762965506071,408
all,5630.42206447213,0.9977290714240965,277
all,7292.548683813768,0.9996770040866805,3
