orientation,chr_distance,peak_score,n
+-,104.75,1.0363281448086226,6
+-,112.425,1.1496686699034733,8
+-,119.1525,1.1011014125845955,3
+-,127.89825,1.1792493142548286,8
+-,139.267725,1.074027858140335,5
+-,154.0480425,0.992911539663559,2
+-,173.26245525000004,1.0390178141259816,14
+-,198.24119182500004,1.1197912759545476,5
+-,230.71354937250007,1.1121115141790519,17
+-,272.9276141842501,1.0129107633467855,14
+-,327.8058984395251,1.0155649502972712,11
+-,399.1476679713826,1.0473852619895179,22
+-,491.8919683627974,1.0194216107518468,14
+-,612.4595588716368,1.0466816350521566,38
+-,769.1974265331277,1.0189764931028515,42
+-,972.956654493066,1.0011248058326871,58
+-,1237.843650840986,0.9963350920213833,63
+-,1582.1967460932817,0.9986407920222511,79
+-,2029.855769921266,0.9975123415199881,91
+-,2611.812500897646,0.9879140926554805,130
+-,3368.35625116694,1.0001613743475508,108
+-,4351.8631265170225,0.9989350875798337,107
+-,5630.42206447213,0.9971064457395412,71
+-,7292.548683813768,0.9999018435536448,1
-+,95.0,1.03574133666915,11
-+,119.1525,1.0380294453076109,3
-+,139.267725,1.0496130634275276,2
-+,154.0480425,1.1319512458622705,5
-+,173.26245525000004,1.2186592973382773,11
-+,198.24119182500004,1.1410357399560618,18
-+,230.71354937250007,1.009805123961827,3
-+,272.9276141842501,1.136365273425644,11
-+,327.8058984395251,1.1163011890563985,14
-+,399.1476679713826,1.021357690070963,17
-+,491.8919683627974,1.1291400469184687,28
-+,612.4595588716368,1.0671336794271875,37
-+,769.1974265331277,1.0102054982332929,39
-+,972.956654493066,1.008081313307861,49
-+,1237.843650840986,0.9977189288266395,69
-+,1582.1967460932817,0.9931608295595173,82
-+,2029.855769921266,0.9953625886846174,91
-+,2611.812500897646,0.994773560637564,118
-+,3368.35625116694,1.0006515359175243,116
-+,4351.8631265170225,0.9968424788502335,106
-+,5630.42206447213,0.9992670328579998,61
++,104.75,0.9920974608403232,2
++,112.425,1.0241884627160127,3
++,119.1525,1.0277310179452936,3
++,139.267725,1.092932481991972,3
++,154.0480425,1.0971600074405419,8
++,173.26245525000004,1.0819428582520023,5
++,198.24119182500004,1.0409300546449225,11
++,230.71354937250007,1.070032551915104,6
++,272.9276141842501,1.0526851759097253,6
++,327.8058984395251,1.0745432058720197,20
++,399.1476679713826,1.1191692118145309,15
++,491.8919683627974,1.0365848648201297,30
++,612.4595588716368,1.0451515303997425,29
++,769.1974265331277,1.0399795066034097,39
++,972.956654493066,1.005051811987871,52
++,1237.843650840986,0.9979992837025975,66
++,1582.1967460932817,0.9969189361099104,84
++,2029.855769921266,0.9951056981689683,87
++,2611.812500897646,0.9946676191665612,112
++,3368.35625116694,0.9991577072349479,113
++,4351.8631265170225,0.9973393625840804,99
++,5630.42206447213,0.9990933878277004,55
++,7292.548683813768,1.0003247726087237,2
--,95.0,1.0285321219917827,3
--,112.425,1.1080148541869494,8
--,119.1525,0.98772743580556,3
--,139.267725,1.0432862825729745,8
--,198.24119182500004,1.0710356842261195,3
--,272.9276141842501,1.1061478596955898,16
--,327.8058984395251,1.100922655857391,26
--,399.1476679713826,1.1141760311201658,26
--,491.8919683627974,1.1072652813871187,27
--,612.4595588716368,1.056704380211424,33
--,769.1974265331277,1.0332142082862301,44
--,972.956654493066,1.0039029103573174,44
--,1237.843650840986,1.0045655035379668,58
--,1582.1967460932817,0.9969385655929192,74
--,2029.855769921266,1.0014854617703686,96
--,2611.812500897646,1.0046279182143816,152
--,3368.35625116694,0.9952254279960107,106
--,4351.8631265170225,1.0003090352385497,96
--,5630.42206447213,1.0002351994332508,90
all,95.0,1.0552886521463465,14
all,104.75,1.035519236994266,8
all,112.425,1.179699858099159,19
all,119.1525,1.1035415594162021,12
all,127.89825,1.1792493142548286,8
all,139.267725,1.1424346378886545,18
all,154.0480425,1.15061009167994,15
all,173.26245525000004,1.1829216775572824,30
all,198.24119182500004,1.1774102666940565,37
all,230.71354937250007,1.1315346427394066,26
all,272.9276141842501,1.1441426186091954,47
all,327.8058984395251,1.1394726658409906,71
all,399.1476679713826,1.133577763881157,80
all,491.8919683627974,1.138562825725586,99
all,612.4595588716368,1.0980024312517913,137
all,769.1974265331277,1.0500843261456307,164
all,972.956654493066,1.0097048365414898,203
all,1237.843650840986,0.9986776869386211,256
all,1582.1967460932817,0.9921912685007158,319
all,2029.855769921266,0.9942942348049932,365
all,2611.812500897646,0.9893404523562324,512
all,3368.35625116694,0.9964872651159807,443
all,4351.8631265170225,0.9944503710796568,408
all,5630.42206447213,0.9961162556645959,277
all,7292.548683813768,1.0002265678565267,3
