orientation,chr_distance,peak_score,n
+-,104.75,1.2144929531329574,6
+-,112.425,1.2463906470240118,8
+-,119.1525,1.1480799350523359,3
+-,127.89825,1.325134245225962,8
+-,139.267725,1.252648705106386,5
+-,154.0480425,1.0922398508603628,2
+-,173.26245525000004,1.196574641364189,14
+-,198.24119182500004,1.164446722907573,5
+-,230.71354937250007,1.5098120050367996,17
+-,272.9276141842501,1.144552410760304,14
+-,327.8058984395251,1.1440020382992107,11
+-,399.1476679713826,1.4792941591649473,22
+-,491.8919683627974,1.316759943849675,14
+-,612.4595588716368,1.5457386525572996,38
+-,769.1974265331277,1.3693053747546502,42
+-,972.956654493066,1.5035647600719644,58
+-,1237.843650840986,1.2766587166285703,63
+-,1582.1967460932817,1.2492423667994803,79
+-,2029.855769921266,1.1232355621197503,91
+-,2611.812500897646,1.0819025687120158,130
+-,3368.35625116694,0.9920520058955807,108
+-,4351.8631265170225,0.979848100056639,107
+-,5630.42206447213,0.9829883837819985,71
+-,7292.548683813768,0.9998476053314873,1
-+,95.0,1.1155127512665992,11
-+,119.1525,1.0583160402839316,3
-+,139.267725,1.085900408451891,2
-+,154.0480425,1.1799812356435972,5
-+,173.26245525000004,1.5561501120728172,11
-+,198.24119182500004,1.591966535097042,18
-+,230.71354937250007,1.075478181279823,3
-+,272.9276141842501,1.4304765279157363,11
-+,327.8058984395251,1.659416077862776,14
-+,399.1476679713826,1.340688612894642,17
-+,491.8919683627974,1.6728995109575822,28
-+,612.4595588716368,1.7914340167182183,37
-+,769.1974265331277,1.350501427091214,39
-+,972.956654493066,1.4236472115355467,49
-+,1237.843650840986,1.345533146523048,69
-+,1582.1967460932817,1.2437275987738217,82
-+,2029.855769921266,1.143780673138515,91
-+,2611.812500897646,1.0685654546549983,118
-+,3368.35625116694,0.9773086646762776,116
-+,4351.8631265170225,0.9627285858067776,106
-+,5630.42206447213,0.9865586655266962,61
++,104.75,0.9982049724277136,2
++,112.425,1.0683360074894739,3
++,119.1525,1.0830786273331672,3
++,139.267725,1.2428461415362442,3
++,154.0480425,1.2571579849449253,8
++,173.26245525000004,1.1552459622060618,5
++,198.24119182500004,1.3706169561091441,11
++,230.71354937250007,1.2720580936292043,6
++,272.9276141842501,1.2651164885925112,6
++,327.8058984395251,1.6376312657094159,20
++,399.1476679713826,1.6770119336097777,15
++,491.8919683627974,1.4695223040217784,30
++,612.4595588716368,1.5736144152204221,29
++,769.1974265331277,1.660903868348636,39
++,972.956654493066,1.4434530914072352,52
++,1237.843650840986,1.5069841280468035,66
++,1582.1967460932817,1.2055350375518823,84
++,2029.855769921266,1.1310083757690337,87
++,2611.812500897646,1.0391608910072168,112
++,3368.35625116694,0.9700895919004497,113
++,4351.8631265170225,0.966245318364641,99
++,5630.42206447213,0.9840099167035283,55
++,7292.548683813768,0.9997811931703074,2
--,95.0,0.9641323937327474,3
--,112.425,1.0611114484243287,8
--,119.1525,1.0930118692078599,3
--,139.267725,1.1290757259936441,8
--,198.24119182500004,1.119893249025421,3
--,272.9276141842501,1.5032123410527753,16
--,327.8058984395251,1.4455207839775204,26
--,399.1476679713826,1.6195489871120552,26
--,491.8919683627974,1.6908021193249732,27
--,612.4595588716368,1.4914787388695392,33
--,769.1974265331277,1.591916046802076,44
--,972.956654493066,1.4533617249778032,44
--,1237.843650840986,1.495337120414006,58
--,1582.1967460932817,1.371091144365739,74
--,2029.855769921266,1.1303816599137284,96
--,2611.812500897646,1.0614591724354376,152
--,3368.35625116694,1.001103776644526,106
--,4351.8631265170225,0.9716412613786977,96
--,5630.42206447213,0.9850988055527629,90
all,95.0,1.0906379351492874,14
all,104.75,1.200702764127963,8
all,112.425,1.2494276881958366,19
all,119.1525,1.2449158997196512,12
all,127.89825,1.325134245225962,8
all,139.267725,1.4064508581713542,18
all,154.0480425,1.3620906075557273,15
all,173.26245525000004,1.515344913843154,30
all,198.24119182500004,1.6522558422274631,37
all,230.71354937250007,1.5951707775549944,26
all,272.9276141842501,1.6106849758606272,47
all,327.8058984395251,1.7616269126804744,71
all,399.1476679713826,1.8168526150737785,80
all,491.8919683627974,1.875145631839953,99
all,612.4595588716368,1.8416297036970848,137
all,769.1974265331277,1.6789097906815664,164
all,972.956654493066,1.6450994225709459,203
all,1237.843650840986,1.5619426989687597,256
all,1582.1967460932817,1.382437125441692,319
all,2029.855769921266,1.1912561965084254,365
all,2611.812500897646,1.0932653695245431,512
all,3368.35625116694,0.9732218574978344,443
all,4351.8631265170225,0.9352833112586766,408
all,5630.42206447213,0.9566132906717928,277
all,7292.548683813768,0.9996295653225642,3
