orientation,chr_distance,peak_score,n
+-,105.0,0.9829130167833948,6
+-,114.75,1.0757370966608288,8
+-,122.425,1.0492691910499705,3
+-,129.1525,1.0706688441398073,8
+-,137.89825000000002,1.053880341363452,5
+-,164.0480425,1.0430258408727822,8
+-,183.26245525000004,1.032895770381798,8
+-,208.24119182500004,1.0561877134340167,13
+-,240.71354937250007,1.0447103418848918,12
+-,282.9276141842501,1.0584588829176922,11
+-,337.8058984395251,1.010376125838626,14
+-,409.1476679713826,1.0549578767948726,19
+-,501.8919683627974,1.0234495306295681,14
+-,622.4595588716368,1.0209634690627238,41
+-,779.1974265331277,1.062353740667504,39
+-,982.956654493066,1.0593837697819366,60
+-,1247.843650840986,1.0375533013464118,68
+-,1592.1967460932817,1.0204384446742398,78
+-,2039.855769921266,1.0050246961163143,89
+-,2621.812500897646,1.0042111907762505,129
+-,3378.35625116694,0.9935586021615683,106
+-,4361.8631265170225,0.9946522133793759,109
+-,5640.42206447213,0.9981650687327884,68
+-,7302.548683813768,0.9998199373179695,1
-+,95.0,1.0029027294696746,11
-+,122.425,1.0053537264743846,3
-+,137.89825000000002,1.001021815000925,2
-+,164.0480425,1.0788297063553833,10
-+,183.26245525000004,1.070508528451011,9
-+,208.24119182500004,1.1048895081102605,15
-+,240.71354937250007,1.0537272737674794,10
-+,282.9276141842501,1.0606268081669747,7
-+,337.8058984395251,1.0776168126501067,11
-+,409.1476679713826,1.0948934921892832,19
-+,501.8919683627974,1.167740021259721,29
-+,622.4595588716368,1.1368461855984981,36
-+,779.1974265331277,1.0848801125691188,44
-+,982.956654493066,1.0813698931680453,44
-+,1247.843650840986,1.0602786436179796,69
-+,1592.1967460932817,1.0275863622566936,80
-+,2039.855769921266,1.0111527578529313,94
-+,2621.812500897646,0.989574295705805,117
-+,3378.35625116694,0.9964846710452089,114
-+,4361.8631265170225,0.9961535793774133,106
-+,5640.42206447213,0.9964509708198896,61
++,105.0,0.9822467492262796,2
++,114.75,0.9846972273926885,3
++,122.425,0.9912546432570392,3
++,137.89825000000002,1.0557690802111863,3
++,149.267725,1.0332722715921332,5
++,164.0480425,1.056110939653435,5
++,183.26245525000004,1.0150458619416767,6
++,208.24119182500004,1.0264850765076896,10
++,240.71354937250007,1.0853773520438261,4
++,282.9276141842501,1.0266453683605234,8
++,337.8058984395251,1.0939210379632998,21
++,409.1476679713826,1.1060082043204393,12
++,501.8919683627974,1.1137674559764275,34
++,622.4595588716368,1.0900523132194946,27
++,779.1974265331277,1.070428288855889,39
++,982.956654493066,1.0872150325542433,54
++,1247.843650840986,1.0265037348843564,64
++,1592.1967460932817,1.0270048873343367,84
++,2039.855769921266,1.0045972116965254,89
++,2621.812500897646,0.9958686535284933,111
++,3378.35625116694,0.9836470466503897,111
++,4361.8631265170225,0.9959691997841342,98
++,5640.42206447213,0.9974951468693181,55
++,7302.548683813768,0.9996803784300149,2
--,95.0,0.9884855659139442,3
--,114.75,1.0022402394073384,8
--,122.425,0.9992908292644184,3
--,137.89825000000002,1.0593585330973159,8
--,208.24119182500004,1.0128967432908156,3
--,240.71354937250007,1.0414858900897603,5
--,282.9276141842501,1.033025687640497,14
--,337.8058984395251,1.0340761504120093,26
--,409.1476679713826,1.0954287060863357,29
--,501.8919683627974,1.0842065283851683,23
--,622.4595588716368,1.0763698604952463,33
--,779.1974265331277,1.0916459435912929,42
--,982.956654493066,1.031497267909667,44
--,1247.843650840986,1.0428575282963697,60
--,1592.1967460932817,1.0160049820435195,72
--,2039.855769921266,0.9848413923626954,98
--,2621.812500897646,0.9921893598159495,154
--,3378.35625116694,0.9962801850950591,103
--,4361.8631265170225,0.9935169455003704,96
--,5640.42206447213,0.9986614656162389,89
all,95.0,1.0067448399329615,14
all,105.0,0.9819945462575718,8
all,114.75,1.0565682795884785,19
all,122.425,1.0387116803829524,12
all,129.1525,1.0706688441398073,8
all,137.89825000000002,1.1019229896444747,18
all,149.267725,1.0332722715921332,5
all,164.0480425,1.1041581211046558,23
all,183.26245525000004,1.073016316856166,23
all,208.24119182500004,1.1004562821505655,41
all,240.71354937250007,1.1088980914413402,31
all,282.9276141842501,1.08146054184411,40
all,337.8058984395251,1.0844782092813672,72
all,409.1476679713826,1.1358946097604026,79
all,501.8919683627974,1.1601644849759438,100
all,622.4595588716368,1.1132159646920883,137
all,779.1974265331277,1.1139566933090355,164
all,982.956654493066,1.0969809358933338,202
all,1247.843650840986,1.0633622111407088,261
all,1592.1967460932817,1.0358740556319752,314
all,2039.855769921266,1.0023898493828103,370
all,2621.812500897646,0.9920624128407629,511
all,3378.35625116694,0.9840312208384115,434
all,4361.8631265170225,0.9874841182545926,409
all,5640.42206447213,0.9927736021749414,273
all,7302.548683813768,0.9995010433567493,3
