orientation,chr_distance,peak_score,n
+-,105.0,1.1967972181269348,6
+-,114.75,1.3561850878725592,8
+-,122.425,1.2099295194451494,3
+-,129.1525,1.3619568184981696,8
+-,137.89825000000002,1.1357426236393597,5
+-,164.0480425,1.002369349868114,8
+-,183.26245525000004,1.1030506518698382,8
+-,208.24119182500004,1.292167050565714,13
+-,240.71354937250007,1.0995790640381176,12
+-,282.9276141842501,1.0201046008993526,11
+-,337.8058984395251,1.0056452806709648,14
+-,409.1476679713826,1.1784777392359755,19
+-,501.8919683627974,1.0354451793793638,14
+-,622.4595588716368,1.045047960554326,41
+-,779.1974265331277,1.0231822427924628,39
+-,982.956654493066,0.9866813514260865,60
+-,1247.843650840986,0.9817099661291979,68
+-,1592.1967460932817,0.9944045098505523,78
+-,2039.855769921266,0.9952352385539976,89
+-,2621.812500897646,0.9940819963328725,129
+-,3378.35625116694,0.9929841201524321,106
+-,4361.8631265170225,0.999003903318342,109
+-,5640.42206447213,0.9984350347322138,68
+-,7302.548683813768,1.0001410552883823,1
-+,95.0,1.0974383791457238,11
-+,122.425,1.0980994683748515,3
-+,137.89825000000002,1.0569992086747906,2
-+,164.0480425,1.5341259043538933,10
-+,183.26245525000004,1.4857461575547324,9
-+,208.24119182500004,1.321975455422757,15
-+,240.71354937250007,1.1160859968480703,10
-+,282.9276141842501,1.149636314954452,7
-+,337.8058984395251,1.3001527773732988,11
-+,409.1476679713826,1.0304403433808313,19
-+,501.8919683627974,1.1337262243171746,29
-+,622.4595588716368,1.0884682419043161,36
-+,779.1974265331277,1.0120419807024537,44
-+,982.956654493066,1.0042712251221406,44
-+,1247.843650840986,0.9860383967492052,69
-+,1592.1967460932817,0.9881889511603055,80
-+,2039.855769921266,0.9901179058850736,94
-+,2621.812500897646,0.9879002470082315,117
-+,3378.35625116694,0.9878944415035864,114
-+,4361.8631265170225,0.990911621163999,106
-+,5640.42206447213,0.9996427888423782,61
++,105.0,0.9924601876397942,2
++,114.75,1.108467657957876,3
++,122.425,1.0958591453528932,3
++,137.89825000000002,1.2627493149978068,3
++,149.267725,1.2007132757100791,5
++,164.0480425,1.1670406446347872,5
++,183.26245525000004,1.08788763111537,6
++,208.24119182500004,1.0662643753805614,10
++,240.71354937250007,1.1571545029257966,4
++,282.9276141842501,1.0671069472330896,8
++,337.8058984395251,1.134345296375936,21
++,409.1476679713826,1.2465831787200703,12
++,501.8919683627974,1.0552767422887215,34
++,622.4595588716368,1.065969268774771,27
++,779.1974265331277,1.0361698026440376,39
++,982.956654493066,1.000260461985566,54
++,1247.843650840986,0.9956232129518618,64
++,1592.1967460932817,0.989823770574628,84
++,2039.855769921266,0.9921004494872702,89
++,2621.812500897646,0.9869396333502238,111
++,3378.35625116694,0.9957632623280402,111
++,4361.8631265170225,0.9955850339423922,98
++,5640.42206447213,1.000826193819465,55
++,7302.548683813768,0.9999960077212797,2
--,95.0,1.0684450004663124,3
--,114.75,1.2224795854260528,8
--,122.425,1.035972177807984,3
--,137.89825000000002,1.0820736931785206,8
--,208.24119182500004,1.039426365033533,3
--,240.71354937250007,1.1394254637919925,5
--,282.9276141842501,1.2065643905242527,14
--,337.8058984395251,1.0905401289075383,26
--,409.1476679713826,1.2412288616287284,29
--,501.8919683627974,1.0686960585542895,23
--,622.4595588716368,1.0452406468019975,33
--,779.1974265331277,1.0021475891490244,42
--,982.956654493066,0.9875322284399062,44
--,1247.843650840986,0.9853315318039926,60
--,1592.1967460932817,0.993125679966257,72
--,2039.855769921266,0.9938070999925628,98
--,2621.812500897646,0.9832499902471477,154
--,3378.35625116694,0.9949520369190544,103
--,4361.8631265170225,0.997992962688609,96
--,5640.42206447213,0.9988740033416225,89
all,95.0,1.140892781410823,14
all,105.0,1.1782473408763574,8
all,114.75,1.4136116839085644,19
all,122.425,1.2723190524043357,12
all,129.1525,1.3619568184981696,8
all,137.89825000000002,1.2915111159924997,18
all,149.267725,1.2007132757100791,5
all,164.0480425,1.4132076527140525,23
all,183.26245525000004,1.422782681635898,23
all,208.24119182500004,1.3681863393295068,41
all,240.71354937250007,1.26566173296428,31
all,282.9276141842501,1.2284230795072795,40
all,337.8058984395251,1.2255128335786845,72
all,409.1476679713826,1.3251076494860718,79
all,501.8919683627974,1.1470422276860794,100
all,622.4595588716368,1.1206369687152198,137
all,779.1974265331277,1.0395665856444836,164
all,982.956654493066,0.9894776262202862,202
all,1247.843650840986,0.9717724351330115,261
all,1592.1967460932817,0.9796313151790221,314
all,2039.855769921266,0.9821876011369609,370
all,2621.812500897646,0.9697342326974323,511
all,3378.35625116694,0.9796983287110355,434
all,4361.8631265170225,0.9872185679967069,409
all,5640.42206447213,0.9979815662086076,273
all,7302.548683813768,1.0001370106326426,3
